"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.02260769997407,0,0,0,0,0,0,0,0,0,0,0,-0.0796740456908127,0,0,0,0,0,0,-0.0581512056700852,0,0,0,0,0,-0.0756527587457198,0,0,-0.051945726171329,-0.0351932927682449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15611961330501,0,0,-0.048453212787736,0,0,0.129926428169653,0,0,0,0,0,-0.153626959559853,0,0.0108115218314893,0,0,0,0,-0.102993668178313,-0.00547405072405269,0,0.0395348347251583,-0.0792665120616179,0,-0.16029706785644,0,-0.0386828751079022,-0.167078085623785,-0.0967611944166626,0,0.00633068251236205,0,0,0,0,0.0280244184670336,0,0.0173898210058706,0,0,0,0,0.0757225780306369,-0.0906759125323605,-0.071870039798843,0,0,0,0,1.39293252973984,0,0,-0.173750167569213,0,0.0604281146308695,0.217434574442915,0,0.0337634086016928,-0.0270638245179154,-0.0506882055310864,0,-0.197750756564798,-0.0297122650386155,0.0674212306848196,0,-0.0342427913309784,0,0.0511911695198271,-0.11999711828948,0,0,0.0589673375816973,-0.26732330504174,-0.000379891255554897,-0.190216892526356,0.0073004841897489,-0.0935869751091284,-0.299514580984147,-0.2230108864593,0.103491043672359,0.0725153484194351,-0.0517426435531569,-0.0518490387865582,0.0394426775410608,-0.0113301704261287,0.131592893511666,0.0751868191088398,0.111888412918035,0,0,0,0,0.169120409371178,-0.136654319631663,-0.152908184404249,0,-0.0104026611846221,-0.0495204462802996,0.0905404924104243
0,1.020620232601,0.0423298035576418,0,0,0,0,0.000563518737576364,0,0,0,0,-0.0967812118238627,0,0,0,0,0,0,0,0,0,-0.00613482302915703,0,0,0,0,0,0,0,-0.00714261910188787,0,0,0,0,0,0,0.00415322024244771,0,0,0,-0.0617879342711222,0,-0.0587227243440164,0,0,0.0441120317674843,0,0,0,0,1.21410512923913,0.133184736942421,0.109447079702621,0,0,0,0.100889525130327,0,0,0,-0.0642406431137086,-0.215575365239433,0.0379612574271741,0,0,0,0,0,0,0,0.039253475613199,-0.0840299146128462,0,0,0,0,0.136064820372212,0,0,-0.0886902274494246,0,0,0.0759911044452371,0,0,0,0.0963496304354655,0,0,0,-0.150381675091549,-0.0782637775135704,-0.167683074971286,0,0.0696031321514496,0.124246543607615,0,-0.0216441789396911,0,0,1.54507414128959,0.200939425320494,0.220896313745554,0,0,0,0.18781263636631,0.0352876015313589,0,0,-0.21476885489093,-0.361057634614847,0.111631670116192,0,0,0,0,0,-0.0361794712148367,0,0.131255710215618,-0.125451464877496,-0.0340578353667123,0.073428137509375,-0.00356092314352086,0,0.336496007339511,0,0,-0.167180788819577,0,0,0.185355635335506,0,0,0.031686627689932,0.143021109848619,0,0,0,-0.248808018196868,-0.158659267140758,-0.265953442269553,0,0.0681849750850719,0.188978476605029,0,-0.0713403933141805,0
0,0.0423298035576418,1.0405610011718,-0.0653759882842938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186370556772274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110686064717274,0,0.133184736942421,1.15651031065044,-0.149287522535577,0,0,0,0,0,0,0,0,0,0,0,0.029258018006897,0.0796091616429976,-0.0112654129716645,-0.0154996040740869,0,0,0,0,-0.071233051268219,-0.0206190965152261,0,0,0.0833468771269156,0,0,0,0,0,0,-0.281844626997916,0,0,0,0,0.0613688468628379,0,0,0,0,-0.036379498405692,0,0,0,0,-0.0960065903150643,0,0.200939425320494,1.3412322269994,-0.215970512312343,0.0306067629969922,0,0.024271094308957,-0.0228920057112605,-0.000631856864995788,0,0,-0.0108802537730093,0,0.0601825037236431,0,0.12528952674263,0.144224680233063,-0.0494038460874689,-0.067817455608212,0,0.015763405186883,-0.00966034310879399,0.0709870674791888,-0.197605512012846,-0.194443407388773,0,0.0334956701750209,0.222203987846861,0.0232998585553694,0.0864233002658331,0,0,0,0,-0.340518951680432,0.0146439660355192,0.123711991244579,0,0.0224697184130177,0.133526117071969,-0.0568204468210171,0,0.00236447382480698,0,-0.117775964113103,0.0562064707039694,0,0,0,-0.133586675781536
0,0,-0.0653759882842938,1.03818478762091,0,0,0,0,0,-0.00322686546771058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165810064114434,0,0.0397544182727964,0,-0.0374327263905104,0,0,0,-0.0174298436868817,0,0.0494599437386091,0,0,0,0,0,0,0.00290396302415962,0,0,-0.048453212787736,0.109447079702621,-0.149287522535577,1.22364345878007,-0.0256345183115231,0,0.0649056608119765,-0.0393666254817298,0,-0.102772166493606,0,0,0,0,0,0.0614003993944207,0,0,0,-0.0185068751370823,0,0,0,0.0998408122874291,-0.0223814630301645,0,0,0,0,0,-0.299191755871642,0,0.113806106266825,0,-0.0761105376341916,0.0198147652354855,0,0,-0.111639535961579,0,0.147090532297547,0,0,-0.0351167597425803,0,0,0,0.120263939091885,0,0,-0.173750167569213,0.220896313745554,-0.215970512312343,1.50937156193721,-0.12966841493266,0,0.0765145797461676,-0.072036708692888,0,-0.206334329115646,0,-0.00518643183676746,-0.0713993768455227,0,0,0.107986504042061,0,0.0567957607802856,0.00951427513386244,-0.171694750047583,0,0,0,0.262616766559335,-0.00675526099098912,0,0,0,0,0,-0.429636271530664,0,0.151299715298916,0,-0.085098375526978,0.136674047513184,0.0502025868969811,0,-0.215081539406872,0,0.215972080419164,0,0,-0.119644324426298,0,0,0,0.176463872647689,0,-0.00286800723437046
0,0,0,0,1.04514875952716,-0.0605627316558853,-0.0638350988468433,0,0,-0.164005900618405,0,0,0,0,0,0,0.0459789378823909,0,-0.00336673144028011,0.00971542146410962,0,0,0,0,-0.00283496378568916,0,0,0,0,0,0,0,0,0,0,0,-0.0584427378219277,0,0,-0.00855321143094345,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256345183115231,1.22248634483593,-0.0997902894774084,-0.140405363030299,-0.066501751563241,0,-0.253997607775474,0,0,0,0,0,-0.0160892815407615,0.189692772135434,0,-0.0857316297239072,0.146628090911614,0,0.0837837687310955,0,0,-0.070175704477995,0,0,0.0555689819926182,0,0,-0.06480875755578,0,0,0,0,0.0167418150965941,-0.129096244122607,0,0.0731120980680242,-0.0553614876450782,0,-0.0278614627828979,0,0,0,0,0.00554035825649972,0,0,0,0,0,0.0306067629969922,-0.12966841493266,1.51202046080899,-0.109958070431232,-0.180059652739932,-0.154613280620696,0,-0.344797655584216,0,0.0162734902073205,0,0,0,-0.092820797846693,0.299246157477045,0,-0.136476182809891,0.211378877897432,0,0.161077034205455,0,-0.00227554173921023,-0.17295304140808,0,0.0212296463933605,0.196572822991499,0,0,-0.107309146135282,0.025387740659445,-0.0922930727298929,-0.0689978816486148,-0.0472746871424908,0.0862882584586697,-0.207474138251424,0.110725369913782,0.188912179255644,-0.0892417599242465,0,-0.0862292124150157,-0.0444089927162816,0,0.0515756113495908,0,0.0842967707062125,0,-0.0090242889550523,-0.0148284922269209
0,0,0,0,-0.0605627316558853,1.15434599149813,0,0,0,-0.197023776599395,0,0,0,-0.176394731715889,0,0,0,0,0,0,-0.00395840787431391,0,0,-0.275511478727666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676880941252696,0,0,0,0,0,0,0,0,0,-0.0997902894774084,1.4041934380838,-0.0249970533683021,0.0594403649077125,0,-0.290138696191264,0,0,0,-0.281130234770526,0,-0.0384805743227582,0.0214385815869047,0,0,0.18750348248596,-0.0754300660233555,-0.0307210066244628,-0.016930574028311,-0.477000320186796,0,0,-0.0501868753131303,0,0,0,0,0,0,0,0,-0.016088329929785,0,-0.016167887354439,0,0,0,0,0,0,0.154739157527945,0,0,0,0,0.0139306602176408,0.0604281146308695,0,0,0,-0.109958070431232,1.76514540633277,0,0.11870342760097,0,-0.335387918936758,0,0,-0.122327891870844,-0.360478025104707,0,-0.0936757281396886,0.0835391092198198,0.0372436217749231,-0.0165063563058402,0.500655081426892,-0.132316141591195,-0.15734391075618,-0.0588003926170886,-0.746333970763621,0,0,-0.181748286208535,-0.0549097148450834,-0.136277532068332,0,0,-0.0327592098176875,0,0,0,-0.0267963404229432,0.00750665800321532,-0.084874397225294,0.0765016541641324,0,0,0,0.00149800522708068,0.0183365080719171,0.23810104701592,0,0,0,0,0.0788220896926351
0,0,0,0,-0.0638350988468433,0,1.01869573517423,0,0,0,0,0,0,0,-0.0609070430946221,0,0,0,0,0,0,0,0,-0.0258871550027894,0,0,0,0,-0.0524029212948528,0,0,0,0,0,0,-0.00247510768827637,-0.0282991787940587,-0.00550190191380834,0,-0.0237596398548167,0,0,0,0,0,0,0,-0.0665972700968609,0,0,0.129926428169653,0,0,0.0649056608119765,-0.140405363030299,-0.0249970533683021,1.16214957744618,-0.041492533291519,0,0,0,0,0,0,-0.130441659819381,0,0,0.0434421538099903,0,0,0.0184090169096253,0,0,-0.0711461254319413,0,0,0,0,-0.159385079993219,0.00910164175042368,0,0.0490941563234516,0,-0.0226072507111749,0,-0.0543094359153635,-0.0728101365446721,-0.0571970730936363,0.0377004639001533,-0.0834816098973571,0,0,0.0102034933237054,0,0,0,0,-0.142392050019988,0,0,0.217434574442915,0,0.024271094308957,0.0765145797461676,-0.180059652739932,0,1.39069208143487,-0.110579047654728,0,0,0.0234270151027548,0,0,0,-0.178684703674957,0.0615881611445121,0,0.121705579843602,0,0.0668714703386518,0.137883673342385,0,-0.00156856745426915,-0.200848797626996,0,0.00758785280770931,0,0.0615448910208549,-0.312596161949805,0.0280729569007704,0.0720291652789802,0.09627384223739,-0.0323528607400225,-0.0353548056243111,-0.0208932917654758,-0.112507048705364,-0.150966392434207,-0.0867834536648039,0.0813026129302778,-0.0749978927092116,0,-0.0256772271925459,0.0769594878124329,0,0,0,0.0379070930274604,-0.223158638955496,-0.0527452241039789,0
0,0.000563518737576364,0,0,0,0,0,1.00174950975337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364259393626387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205724085403507,0,0.100889525130327,0,-0.0393666254817298,-0.066501751563241,0.0594403649077125,-0.041492533291519,1.07843046002952,0.0276310285959199,0.00969256087114608,0,0.0499422828993711,0,0,0,0,0.0464375190222004,0,0,0,0,0,0,0,0,0,-0.0452164893972153,0,0,0,0,0,0.0434008541520087,0.148786890880709,0,0,-0.0238463306889768,0,-0.00866840721385419,-0.105559384147415,0,0,0,-0.0438551918688462,0,-0.021073710530825,-0.00879291537576668,0,0,-0.114892405922293,0,0.18781263636631,-0.0228920057112605,-0.072036708692888,-0.154613280620696,0.11870342760097,-0.110579047654728,1.26861310162666,0.161813639792507,0.0822648933917704,0,0.0619728783407288,0,0,-0.0229754784418556,0.00553071393043097,0.106192624123966,-0.0579850134010488,0,-0.029670991588032,0,0,0,0.0230740628631991,0,0,-0.107386409107052,0,0,0,0,0.0548140224542158,0.0985178218460572,0.248663952202167,0.0280556993885014,-0.0660790208172932,-0.0626964528688689,0,-0.074199728659734,-0.216611056788868,0,-0.051451071876027,0,-0.15316861461169,0,-0.072634479988054,-0.0192212072285689,0,0,-0.174060579070332
0,0,0,0,0,0,0,0,1.29332192452324,-0.0721404995820055,-0.0042448107924703,-0.0707685622700822,0,0,0,0,0,0,0,-0.1098799908396,0,0,0,-0.206404265047666,-0.244034326818155,0,-0.147354286865678,-0.162062908595322,0,0,0,0,0,-0.0957278276634267,-0.0108027180403836,-0.1372898132881,-0.108803795442265,0,0,0,-0.0224952846089419,0,0,0,0,0,0.0320113888072865,0,0,0,0,0,0,0,0,0,0,0.0276310285959199,1.68199584418138,-0.196578816205271,-0.0225125449580702,-0.18477310844488,0,0,0,0,0,0,0,-0.19846087242947,0,0,0,-0.266901001494733,-0.291855519974347,0.053474988051523,-0.214461328954816,-0.241667694310713,-0.0240399205839624,0,0,0,0,-0.102126042884367,-0.0624634372494651,-0.196841671052779,-0.169198230097217,0,-0.00727647758641735,-0.0362150132283716,-0.0542846914784514,0,0,0,0,0,0.24097544940574,0,0.118926449425082,0,0.0337634086016928,0.0352876015313589,-0.000631856864995788,0,0,0,0,0.161813639792507,2.28417742511494,-0.402218510775903,-0.0892469591135271,-0.376710542500734,0,0,0,0,0,0,0,-0.371402572364196,0.0433826186283166,0,0.030823413998469,-0.412492521823993,-0.323367288955637,0.176482253679387,-0.279244054932769,-0.286103536500369,-0.162211960939269,0,0,0,0.0518833839480743,-0.0662423062775953,-0.0522018151045298,-0.245962247801769,-0.303401374919774,0,-0.11120893347369,-0.0992140895950498,-0.0930264584444505,0,0,0,-0.130813878942182,0,0.499483724540847,0,0.305781613700543,-0.0581172707864313
0,0,0,-0.00322686546771058,-0.164005900618405,-0.197023776599395,0,0,-0.0721404995820055,1.08701883219928,0,0,0,0,0,0,-0.0260552077357588,0,0,0.0695864952536935,0,0,0,0,-0.0873836409691241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00309631238671597,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102772166493606,-0.253997607775474,-0.290138696191264,0,0.00969256087114608,-0.196578816205271,1.31532400200716,0,0,0,0,0,0,-0.17650437178585,0,0,0.247862232923435,0,-0.0506099517514114,-0.0415526294495438,0,-0.156938500585083,0,0,0,0,0.0752156476201502,0,0.0559712257437392,0.0134278724612276,0,-0.0296731962755884,-0.0417527142331218,0,0,0,-0.0482346089980165,0.0105966812384176,0,0,0,0,-0.073630741311326,-0.0318928645429228,-0.061207129314695,-0.037900380549669,0.0035986038862409,-0.0270638245179154,0,0,-0.206334329115646,-0.344797655584216,-0.335387918936758,0,0.0822648933917704,-0.402218510775903,1.69719489142952,0,0,0,0,0,0,-0.28618457169994,0,0,0.492643433867006,-0.050477079907737,-0.187477269440033,-0.141329409345329,0,-0.225705022988608,0,0.00579702278121667,0.00265535747757603,0,0.216879864127863,-0.0176390229298482,0.208483121300055,0.0554437658067462,0,-0.0747620720146679,-0.0964463541788134,0,0,0,-0.0672963794739733,0.0355525817670861,0,0,0,0,-0.1561680092672,-0.20577596237435,-0.114740117318998,-0.127992896874997,0.0266495204094825
