"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.62168364381802,0,0,-0.381373794932097,0,0,-0.72808027331207,-0.016778656783088,0,0,2.02678495604913,0,0,-0.521872647988709,-0.00242927968141203,0.0693901099744714,-1.05643066982039,0,0,0,2.46340126985306,0.0172414382192196,0.206258302485068,-0.800929048075727,-0.0151499552692688,0.442284204428743,-1.49507542699988,0,-0.187308265484665,0.186352982092867
0,1.39119441242582,-0.421557888037916,0,0,0,-0.412184214341972,0,0,0,0,1.71893701564657,-0.630621096358711,0,0.259149176292669,0.147818821071184,-0.658540717453093,0,0,0,0.0172414382192196,2.10682001161201,-0.838651253100644,-0.050524448336624,0.542083717007377,0.276730224728961,-0.939813733235354,0,-0.0107201429720904,0.0458236135308386
0,-0.421557888037916,1.83231431886085,0,-0.0474532687425974,0,-0.468153088703783,-0.454679349048671,-0.314962719202201,-0.0586189636172258,0,-0.630621096358711,2.39688269126172,0,-0.170091736884002,0,-0.593341972774747,-0.614369165150879,-0.434322264536589,-0.0593546111719417,0.206258302485068,-0.838651253100644,2.9468219881342,0.345168180046595,-0.31751620098725,0,-1.17681801906609,-0.722072906225548,-0.47249520595748,-0.00670284060272115
-0.381373794932097,0,0,1.66030531689983,0,-0.307978986964628,-0.674834640828842,0,0,0,-0.521872647988709,0,0,2.23576554137015,0,-0.61131122028278,-1.09944931531699,0,0.144773042852428,0,-0.800929048075727,-0.050524448336624,0.345168180046595,3.20807900523517,0,-1.14933046051744,-2.08544249601595,0,0.718293023095622,0
0,0,-0.0474532687425974,0,1.06681999978243,0,-0.117984620520883,0,-0.167412021888584,0,-0.00242927968141203,0.259149176292669,-0.170091736884002,0,1.18789366671193,0,-0.285076384207773,0,-0.238026599688454,0.0285362225780078,-0.0151499552692688,0.542083717007377,-0.31751620098725,0,1.36990099147431,0,-0.54725910935695,0,-0.254849556317078,0.187526945585417
0,0,0,-0.307978986964628,0,1.10615903212119,0,0,-0.119871459604489,0.102035859233861,0.0693901099744714,0.147818821071184,0,-0.61131122028278,0,1.32933834011269,0,0,-0.289379831840629,0.322499685736619,0.442284204428743,0.276730224728961,0,-1.14933046051744,0,1.72154956709104,0,0,-0.595834929258616,0.507535846254246
-0.72808027331207,-0.412184214341972,-0.468153088703783,-0.674834640828842,-0.117984620520883,0,2.83354742880446,-0.424002262857399,-0.237596515659212,-0.550688512891869,-1.05643066982039,-0.658540717453093,-0.593341972774747,-1.09944931531699,-0.285076384207773,0,4.31460731208512,-0.582080752357665,-0.390161867064108,-0.865624876003261,-1.49507542699988,-0.939813733235354,-1.17681801906609,-2.08544249601595,-0.54725910935695,0,6.89675888358318,-0.6798608557855,-0.773378650225714,-1.41412124641089
-0.016778656783088,0,-0.454679349048671,0,0,0,-0.424002262857399,1.4318958698022,0,0,0,0,-0.614369165150879,0,0,0,-0.582080752357665,1.70101649713817,0,0,0,0,-0.722072906225548,0,0,0,-0.6798608557855,1.89149874466865,0,0
0,0,-0.314962719202201,0,-0.167412021888584,-0.119871459604489,-0.237596515659212,0,1.26469452429589,0,0,0,-0.434322264536589,0.144773042852428,-0.238026599688454,-0.289379831840629,-0.390161867064108,0,1.49943804673892,0,-0.187308265484665,-0.0107201429720904,-0.47249520595748,0.718293023095622,-0.254849556317078,-0.595834929258616,-0.773378650225714,0,1.81525298517928,0
0,0,-0.0586189636172258,0,0,0.102035859233861,-0.550688512891869,0,0,1.26462606552682,0,0,-0.0593546111719417,0,0.0285362225780078,0.322499685736619,-0.865624876003261,0,0,1.52871952286838,0.186352982092867,0.0458236135308386,-0.00670284060272115,0,0.187526945585417,0.507535846254246,-1.41412124641089,0,0,1.8187430145417
