"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695840287741126,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189781671147231,0.272557925869805,0,0,0,0.537566621942374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.240554378974853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113219226931635,0,0,0,0,0,0,0,0,0,0.367721822332026,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.170529079597269,0,0,0,0,0,0.323382080223954,0,0,0,0.349291938025873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580217946163884,0,0,0,0,0,0.361904656835252,0.0239168973918477,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.331238966002721,0.275010745828068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00586686512258677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.170529079597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257288236566886,0,0,0
0,0,0,0,0,0,0,0,0,0.137385193020551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118577587759268,0,0,0,0,0,0,0,0,0,0,0,0,0.516884471263507,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.376873236994954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193210191128318,0,0,0.151696574958841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540968351432256,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.137385193020551,0,0,0,0,0,0,0,0,0,0,0.101454358138252,0,0,0.176043092058377,0,0,0,0,0,0.143428140247093,0.197212901476556,0.171952415474049,0,0,0,0,0,0,0.312208202843979,0,0,0,0,0.00252612215756398,0,0,0,0,0,0,0,0,0
0,0,0.240554378974853,0,0,0,0,0.376873236994954,0,0,0,0,0,-0.0212600080042366,0,0,0,0,0,0,0,0,-0.00565610379246889,0,0,0,0,0,0,0,0,0,0.172145278040096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.323382080223954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16518808826588,0,0,0,0,0,0,0,0,0,0,0.202146730365525,0,0,0,0,0,0,0,0.157258578414559,0,0,0.43125650948191,0,0,0,0,0,0,0
