"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.06909403672103,-0.0769833290000853,0,0,0,0,-0.232214649410868,0,-0.0708643521604869,0,1.17281804081233,-0.153733656039011,0,0,0.0622753814226087,0.0317084830704666,-0.334471768053342,0,-0.165177017150916,0,1.28157898483109,-0.185730467631724,0,-0.0568130557115234,0.196195588587521,0.141437920949798,-0.428762273274547,0,-0.252766799640598,-0.000413017458765158
-0.0769833290000853,1.07910261946763,0.154818645785511,0,0,0.137369794278457,-0.110191689234057,0.00956227069814271,0,-0.0964283629784149,-0.153733656039011,1.32333826540086,0.345067350654156,0.17872548637386,0.0401531444548072,0.313080859350466,-0.261958772994171,0.282057227078436,0.0868343020501636,-0.181287837677126,-0.185730467631724,1.68783064384761,0.569981878258148,0.412008925511849,0.172882826832434,0.525396983877965,-0.434533835027765,0.545637437038181,0.256721369085613,-0.292948989753617
0,0.154818645785511,1.08917396426064,0,0,0,0.00630661346193573,0.204184938707351,0.132049941076265,0,0,0.345067350654156,1.25551005010986,0,0,0.046099580405546,0,0.353455837792398,0.219510109511599,0,0,0.569981878258148,1.4500538863111,0.13685444978338,0,0.164043798967141,0,0.528942514126988,0.311224469412403,0
0,0,0,1.09792513726345,0,0,0,0.326443629931077,0,-0.0403820425464119,0,0.17872548637386,0,1.23984728072595,0,0,0,0.502944723153575,0,-0.202601702806852,-0.0568130557115234,0.412008925511849,0.13685444978338,1.41171756214524,0,0,0,0.721529056581758,0,-0.316730894724893
0,0,0,0,1.18724960372854,0.161953523678433,0,0,-0.13060061560299,-0.404919770301462,0.0622753814226087,0.0401531444548072,0,0,1.39641475590465,0.294977654615781,0,0.0418926606548384,-0.258895080434794,-0.585906219670387,0.196195588587521,0.172882826832434,0,0,1.59843595664664,0.387442569419835,0,0.102950278572079,-0.354289659200075,-0.758667042996374
0,0.137369794278457,0,0,0.161953523678433,1.04637297634131,-0.077699212732717,0,0,0,0.0317084830704666,0.313080859350466,0.046099580405546,0,0.294977654615781,1.19340554682876,-0.302449900788301,0,0.0202041310807117,0.0282386168198951,0.141437920949798,0.525396983877965,0.164043798967141,0,0.387442569419835,1.40928801706349,-0.548768463730531,0,0.150650576773986,0.0775067598256855
-0.232214649410868,-0.110191689234057,0.00630661346193573,0,0,-0.077699212732717,1.17125989350253,-0.0861219789586535,-0.0547974441461614,-0.295561828918902,-0.334471768053342,-0.261958772994171,0,0,0,-0.302449900788301,1.46241464315159,-0.232147120251896,-0.0957307696469558,-0.467628371341607,-0.428762273274547,-0.434533835027765,0,0,0,-0.548768463730531,1.8011148125621,-0.342855396602402,-0.159235053249183,-0.644877846778349
0,0.00956227069814271,0.204184938707351,0.326443629931077,0,0,-0.0861219789586535,1.17206835038794,-0.140237074682553,0,0,0.282057227078436,0.353455837792398,0.502944723153575,0.0418926606548384,0,-0.232147120251896,1.43333668817058,-0.221247968930767,0,0,0.545637437038181,0.528942514126988,0.721529056581758,0.102950278572079,0,-0.342855396602402,1.75454795380392,-0.277537123051926,0
-0.0708643521604869,0,0.132049941076265,0,-0.13060061560299,0,-0.0547974441461614,-0.140237074682553,1.07432951815083,0,-0.165177017150916,0.0868343020501636,0.219510109511599,0,-0.258895080434794,0.0202041310807117,-0.0957307696469558,-0.221247968930767,1.22561001112908,-0.00187546021084815,-0.252766799640598,0.256721369085613,0.311224469412403,0,-0.354289659200075,0.150650576773986,-0.159235053249183,-0.277537123051926,1.40197410150824,-0.00012248709762398
0,-0.0964283629784149,0,-0.0403820425464119,-0.404919770301462,0,-0.295561828918902,0,0,1.24159480769911,0,-0.181287837677126,0,-0.202601702806852,-0.585906219670387,0.0282386168198951,-0.467628371341607,0,-0.00187546021084815,1.51762814088112,-0.000413017458765158,-0.292948989753617,0,-0.316730894724893,-0.758667042996374,0.0775067598256855,-0.644877846778349,0,-0.00012248709762398,1.81451213592169
