"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.46000204708825,0,-0.128284640696307,-0.146146120411235,-0.112761939820685,-0.607927270873965,0,0,-0.0103669960000948,-0.0340090143038572,1.76234692922697,0,-0.159516109336657,-0.195678643555502,-0.164212994974453,-0.867200702250404,0,0,0,0,1.99043788404334,0,-0.19167788881792,-0.237509146081496,-0.214704439405462,-1.07876181342751,0.0986857016068507,0,0,0
0,1.53557430909904,-0.128929286767153,0,0,-0.4264764503881,0,-0.438880340637749,-0.0233470830468205,-0.179902328907435,0,1.86627561503845,-0.163058953002518,0,0,-0.599697679783064,0,-0.59819462448094,-0.00334737793750019,-0.203060982232659,0,2.10824277854266,-0.181231384451339,0.129461732123249,0.0140444218802413,-0.857427688917825,0.0812395455729725,-0.71585130077381,-0.0196141351721558,-0.195972232648841
-0.128284640696307,-0.128929286767153,1.36124558101438,0,0,0,-0.461567242825258,-0.0625393425199394,-0.143852617083074,-0.0489036594161333,-0.159516109336657,-0.163058953002518,1.59679315101947,0,-0.0124466405056262,0,-0.624363511555492,-0.0867725441532187,-0.186230050427198,-0.0298659969769982,-0.19167788881792,-0.181231384451339,1.79314544373435,0,-0.0108540930152577,0,-0.779099747306355,-0.17501596515447,-0.17909787508087,0
-0.146146120411235,0,0,1.32120949524037,0,-0.343394374008885,0,-0.0902879230461309,-0.209930137818811,-0.0518314241210843,-0.195678643555502,0,0,1.53653381425718,0.0875531435466873,-0.534772333710911,0.0800944377886521,-0.126673420505274,-0.292640948516692,-0.0496509789761149,-0.237509146081496,0.129461732123249,0,1.82867476871989,0.321205724497366,-1.0541221424733,0.409210519654771,-0.15773622895438,-0.388968779806645,-0.0747674211062196
-0.112761939820685,0,0,0,1.19577324585213,-0.253104918125614,0,0,0,-0.20775539367363,-0.164212994974453,0,-0.0124466405056262,0.0875531435466873,1.34011373726446,-0.366134256701699,0,0,0,-0.279594626839453,-0.214704439405462,0.0140444218802413,-0.0108540930152577,0.321205724497366,1.50696307454932,-0.64086969754153,0,-0.0352214499524715,0.157069598820111,-0.35883072679056
-0.607927270873965,-0.4264764503881,0,-0.343394374008885,-0.253104918125614,2.79125823936657,-0.499938470408382,-0.23840021009646,-0.33911495482726,-0.756939721604205,-0.867200702250404,-0.599697679783064,0,-0.534772333710911,-0.366134256701699,4.09196956125845,-0.715206619087459,-0.286785122058492,-0.452209555907442,-1.17058122259069,-1.07876181342751,-0.857427688917825,0,-1.0541221424733,-0.64086969754153,5.80313627172777,-1.2634037343824,-0.376904427419294,-0.504908143969952,-1.48909143174467
0,0,-0.461567242825258,0,0,-0.499938470408382,1.53918459497341,0,-0.196452074832667,0,0,0,-0.624363511555492,0.0800944377886521,0,-0.715206619087459,1.87866610934803,0,-0.256817979128501,0,0.0986857016068507,0.0812395455729725,-0.779099747306355,0.409210519654771,0,-1.2634037343824,2.25431069595648,0.217540876608066,-0.400390395586344,0
0,-0.438880340637749,-0.0625393425199394,-0.0902879230461309,0,-0.23840021009646,0,1.35491191528459,-0.0633586731206934,0,0,-0.59819462448094,-0.0867725441532187,-0.126673420505274,0,-0.286785122058492,0,1.58540102693901,-0.0799510368021915,0,0,-0.71585130077381,-0.17501596515447,-0.15773622895438,-0.0352214499524715,-0.376904427419294,0.217540876608066,1.77243062951299,-0.119851073392759,0
-0.0103669960000948,-0.0233470830468205,-0.143852617083074,-0.209930137818811,0,-0.33911495482726,-0.196452074832667,-0.0633586731206934,1.50373316581435,-0.231208807544411,0,-0.00334737793750019,-0.186230050427198,-0.292640948516692,0,-0.452209555907442,-0.256817979128501,-0.0799510368021915,1.80456603200175,-0.286853768993852,0,-0.0196141351721558,-0.17909787508087,-0.388968779806645,0.157069598820111,-0.504908143969952,-0.400390395586344,-0.119851073392759,2.05756017354082,-0.348438671280401
-0.0340090143038572,-0.179902328907435,-0.0489036594161333,-0.0518314241210843,-0.20775539367363,-0.756939721604205,0,0,-0.231208807544411,1.76270998713424,0,-0.203060982232659,-0.0298659969769982,-0.0496509789761149,-0.279594626839453,-1.17058122259069,0,0,-0.286853768993852,2.26314729618964,0,-0.195972232648841,0,-0.0747674211062196,-0.35883072679056,-1.48909143174467,0,0,-0.348438671280401,2.68145511943565
