"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.67515302231876,-0.414108086546648,-0.287319358782274,-0.822058061934096,-0.160657223051787,-0.394855077227256,-0.366116422802899,-0.298856108624309,-0.408013304689542,-0.16082466369992,4.09341026222564,-0.585951053042972,-0.547811649250351,-1.14724614251198,-0.522789409532985,-0.569769698753819,-0.698556950920286,-0.242978771833061,-0.595354540800136,-0.242166935540344,6.47633244745527,-0.927234489271957,-1.20162599338684,-1.18886657183014,-1.40992404851744,-0.926001749439646,-1.6027931160437,0,-0.952890987405804,-0.413922920432477
-0.414108086546648,1.35412230407387,0,-0.0917869678016343,-0.271408802324405,-0.107822350340128,0,0,0,0,-0.585951053042972,1.5847861086973,0,-0.0716553983215032,-0.364506104448477,-0.136685215769032,0,0,0,0,-0.927234489271957,1.78683037750449,-0.00764390111656828,-0.212263485881805,-0.2979054389597,-0.142720758440757,0.36207589828177,0,0,0
-0.287319358782274,0,1.51876882247601,0,0,0,-0.288681379703792,-0.154460926476473,-0.109748150014646,-0.376904894822679,-0.547811649250351,0,1.93604896976841,0,0.359180103890496,0.0593751865396533,-0.32423528382573,-0.332193666512303,-0.190599373922746,-0.53421150295883,-1.20162599338684,-0.00764390111656828,2.55744292127593,0,0.863183274616778,0.386692425431132,-0.183283642379616,-0.599343286191949,-0.299018468485576,-0.723037646526221
-0.822058061934096,-0.0917869678016343,0,2.04914221160171,-0.0765433468636988,0,-0.617579699788344,0,0,-0.238426047219433,-1.14724614251198,-0.0716553983215032,0,2.85615439553655,-0.318528776218045,0,-0.991681443840006,0,0,-0.300510438375353,-1.18886657183014,-0.212263485881805,0,3.70172606361724,-0.65449541512914,0,-1.56016857739548,0,0,-0.350581588743044
-0.160657223051787,-0.271408802324405,0,-0.0765433468636988,1.35356249195705,-0.118696378693601,0,-0.333844668704152,0,0,-0.522789409532985,-0.364506104448477,0.359180103890496,-0.318528776218045,1.76661352591213,-0.147919459363993,0.425954410320332,-0.566535885085784,0,0,-1.40992404851744,-0.2979054389597,0.863183274616778,-0.65449541512914,2.45358984603282,-0.0323849639825207,1.01891859811235,-0.853990275483728,0.122578266366432,0
-0.394855077227256,-0.107822350340128,0,0,-0.118696378693601,1.24118694413949,0,-0.0540577139217578,0,0,-0.569769698753819,-0.136685215769032,0.0593751865396533,0,-0.147919459363993,1.41423980062275,0,-0.0788755734734939,0,0,-0.926001749439646,-0.142720758440757,0.386692425431132,0,-0.0323849639825207,1.59225304518483,0,-0.183806903520552,0,0
-0.366116422802899,0,-0.288681379703792,-0.617579699788344,0,0,1.68611033113399,0,0,-0.0197197385759014,-0.698556950920286,0,-0.32423528382573,-0.991681443840006,0.425954410320332,0,2.22964311016018,0,0,-0.0285943476982615,-1.6027931160437,0.36207589828177,-0.183283642379616,-1.56016857739548,1.01891859811235,0,3.09616700180018,0.0371527853214016,0.0751672492200658,-0.0451821446278856
-0.298856108624309,0,-0.154460926476473,0,-0.333844668704152,-0.0540577139217578,0,1.49373154683643,-0.11045561066484,-0.291015466825406,-0.242978771833061,0,-0.332193666512303,0,-0.566535885085784,-0.0788755734734939,0,1.87924572551599,-0.180608395749398,-0.40631789332313,0,0,-0.599343286191949,0,-0.853990275483728,-0.183806903520552,0.0371527853214016,2.28199599610148,-0.32645518782285,-0.542832786480243
-0.408013304689542,0,-0.109748150014646,0,0,0,0,-0.11045561066484,1.23148636518557,0,-0.595354540800136,0,-0.190599373922746,0,0,0,0,-0.180608395749398,1.40906174898258,0.150782419416546,-0.952890987405804,0,-0.299018468485576,0,0.122578266366432,0,0.0751672492200658,-0.32645518782285,1.63977002240825,0.504452860975705
-0.16082466369992,0,-0.376904894822679,-0.238426047219433,0,0,-0.0197197385759014,-0.291015466825406,0,1.46500441214547,-0.242166935540344,0,-0.53421150295883,-0.300510438375353,0,0,-0.0285943476982615,-0.40631789332313,0.150782419416546,1.75943140801973,-0.413922920432477,0,-0.723037646526221,-0.350581588743044,0,0,-0.0451821446278856,-0.542832786480243,0.504452860975705,2.0953928844964
