"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.51861380212757,0,-0.733208373297729,-0.677656140097652,-0.64455041653534,-0.300841315450281,-0.377940072284233,0,-0.180687164146325,0,3.68662684139393,0,-1.13479265271446,-1.00099093001789,-0.930987485548906,-0.535844290064706,-0.545793785494272,0,-0.173289971398453,0,5.72422998144188,0,-2.10038500452232,-1.31896436874595,-1.19508397620652,-1.28225882576735,-1.21617706787663,0,-0.0725623192266036,0
0,1.05455215916684,-0.0196670545855077,0,0,0,0,0,-0.23464023119333,0,0,1.13521551540495,-0.0943355061510412,0,0,0.111425412004397,-0.0116963069293184,0,-0.387637529987437,0.0122590593237869,0,1.24584297435803,-0.105424431167815,-0.148128304675957,0,0.294070095107615,-0.0220152201553288,0,-0.535103930762391,0.143563228683467
-0.733208373297729,-0.0196670545855077,1.38936186358409,0,0,0,0,0,0,0,-1.13479265271446,-0.0943355061510412,1.68469884308042,0,0,0.169753164770513,0,0,0,0,-2.10038500452232,-0.105424431167815,2.19260910434407,0,0,0.677004487277597,0.416672684640427,0.0691452825800836,-0.101967057766475,0.0927724989448194
-0.677656140097652,0,0,1.88936675956166,-0.198011616153883,-0.367720477056678,0,-0.0528276687055409,-0.157948919957592,-0.35982257934973,-1.00099093001789,0,0,2.45010902152268,-0.201225773015099,-0.492121431365919,0,-0.0520850164040326,-0.196432698533343,-0.485707524953843,-1.31896436874595,-0.148128304675957,0,2.91988830262107,-0.149075615194888,-0.587426213556969,0,-0.0930546588042605,-0.135904185162272,-0.615730859461508
-0.64455041653534,0,0,-0.198011616153883,1.66253534042957,0,0,-0.0978011559136266,-0.224398415493935,-0.230910788038317,-0.930987485548906,0,0,-0.201225773015099,2.07229926357882,0,0,-0.112007157054588,-0.297201993927218,-0.305643426434778,-1.19508397620652,0,0,-0.149075615194888,2.39796136449469,0,0,-0.138410546275283,-0.331857164155466,-0.394978587702319
-0.300841315450281,0,0,-0.367720477056678,0,1.3567783071535,0,0,-0.173609191054119,0,-0.535844290064706,0.111425412004397,0.169753164770513,-0.492121431365919,0,1.61459023094475,0.0697590799400221,0,-0.284377563772797,0,-1.28225882576735,0.294070095107615,0.677004487277597,-0.587426213556969,0,2.10010810187197,0.449302956957147,0,-0.472977704996594,0
-0.377940072284233,0,0,0,0,0,1.22715056733239,-0.271303020113911,0,0,-0.545793785494272,-0.0116963069293184,0,0,0,0.0697590799400221,1.39833740097679,-0.372120439779016,0,0,-1.21617706787663,-0.0220152201553288,0.416672684640427,0,0,0.449302956957147,1.65651108566788,-0.463160956045914,0,0.0421682503729933
0,0,0,-0.0528276687055409,-0.0978011559136266,0,-0.271303020113911,1.40186489441122,-0.5593032196463,0,0,0,0,-0.0520850164040326,-0.112007157054588,0,-0.372120439779016,1.6740528357929,-0.775120455717075,0,0,0,0.0691452825800836,-0.0930546588042605,-0.138410546275283,0,-0.463160956045914,1.89159325910127,-0.957635217708478,0.0737604719492698
-0.180687164146325,-0.23464023119333,0,-0.157948919957592,-0.224398415493935,-0.173609191054119,0,-0.5593032196463,1.61710647132881,-0.0223579475446495,-0.173289971398453,-0.387637529987437,0,-0.196432698533343,-0.297201993927218,-0.284377563772797,0,-0.775120455717075,2.05390132062185,-0.0393787574060015,-0.0725623192266036,-0.535103930762391,-0.101967057766475,-0.135904185162272,-0.331857164155466,-0.472977704996594,0,-0.957635217708478,2.42711268041863,-0.145077589081345
0,0,0,-0.35982257934973,-0.230910788038317,0,0,0,-0.0223579475446495,1.22327895279294,0,0.0122590593237869,0,-0.485707524953843,-0.305643426434778,0,0,0,-0.0393787574060015,1.38327344569148,0,0.143563228683467,0.0927724989448194,-0.615730859461508,-0.394978587702319,0,0.0421682503729933,0.0737604719492698,-0.145077589081345,1.52262136149266
