"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.27483182503549,0,-0.212566794523626,0,-0.383654464396182,-0.189160141359797,0,-0.823728032050587,0,-0.487783952276999,3.16732813786456,0,-0.202054152043947,0,-0.554921065882099,-0.201129763273305,0,-1.34225276167831,0,-0.729894244693542,3.99293619719402,0,-0.173944713550873,0,-0.723143515106183,-0.216032375432061,0.129424653245895,-1.87091586113112,0,-0.953765575824723
0,1.71591152932238,-0.0441334368066631,-0.294776045273775,-0.0221363525293298,-0.0765417600181371,-0.420131102091404,-0.0987447926268054,-0.633674285646232,-0.0263856303897492,0,2.18460910240185,-0.00703097113583248,-0.410817603411782,-0.00544781870549474,-0.0754437659587718,-0.585598800776657,-0.117983216221893,-0.921598163397618,-0.0298631141527506,0,2.53881390845091,0,-0.492223304593942,0,-0.0466360845322188,-0.703950772486475,-0.143405721806183,-1.13360030642636,-0.0288046486283691
-0.212566794523626,-0.0441334368066631,2.04929190865411,-0.119847005604255,-0.359801380710323,0,-0.041423646854126,-0.463113478176333,-0.457960037863048,-0.299906099833584,-0.202054152043947,-0.00703097113583248,2.68117726579057,-0.151281441222625,-0.513793863109956,0,-0.0590147543419797,-0.683148183643866,-0.653023544771985,-0.404845748752192,-0.173944713550873,0,3.18383476258204,-0.159630043717042,-0.644246879204126,0,-0.105794674739091,-0.874496171013549,-0.785896788361508,-0.47803062362481
0,-0.294776045273775,-0.119847005604255,1.2518088149584,-0.135277750004974,-0.142195485311959,0,0,-0.0525688233543505,0,0,-0.410817603411782,-0.151281441222625,1.42532175656866,-0.176996850166138,-0.186384805012843,0,0,-0.0408475428561684,0,0,-0.492223304593942,-0.159630043717042,1.53807188195569,-0.208095059233519,-0.211690843678565,0,0,-0.0222939365472914,0
-0.383654464396182,-0.0221363525293298,-0.359801380710323,-0.135277750004974,2.14311784117252,-0.413720461490348,0,-0.135436427130639,-0.226218441737213,-0.443394090035781,-0.554921065882099,-0.00544781870549474,-0.513793863109956,-0.176996850166138,2.83669323672199,-0.583997857324619,0,-0.099709320584346,-0.28176112953648,-0.6372464911544,-0.723143515106183,0,-0.644246879204126,-0.208095059233519,3.3903633627389,-0.718902792057667,0,-0.0326948799767553,-0.312736310616362,-0.793733431292976
-0.189160141359797,-0.0765417600181371,0,-0.142195485311959,-0.413720461490348,1.65449466609473,-0.113706590155209,-0.293882308618845,0,-0.195288746413747,-0.201129763273305,-0.0754437659587718,0,-0.186384805012843,-0.583997857324619,2.03571978995857,-0.166463519244966,-0.400681393714839,0,-0.235101833745281,-0.216032375432061,-0.0466360845322188,0,-0.211690843678565,-0.718902792057667,2.32172794565852,-0.245741977479649,-0.480999689017503,0,-0.251231650667353
0,-0.420131102091404,-0.041423646854126,0,0,-0.113706590155209,1.21080331948867,0,-0.025065679456625,0,0,-0.585598800776657,-0.0590147543419797,0,0,-0.166463519244966,1.36920075008614,0,-0.00327088946613679,0,0.129424653245895,-0.703950772486475,-0.105794674739091,0,0,-0.245741977479649,1.48407882016865,-0.000355095017852527,0,0
-0.823728032050587,-0.0987447926268054,-0.463113478176333,0,-0.135436427130639,-0.293882308618845,0,2.15212187331475,0,-0.155009623708713,-1.34225276167831,-0.117983216221893,-0.683148183643866,0,-0.099709320584346,-0.400681393714839,0,2.93210157469795,0,-0.135811620317364,-1.87091586113112,-0.143405721806183,-0.874496171013549,0,-0.0326948799767553,-0.480999689017503,-0.000355095017852527,3.62320583468821,0,-0.083093575733173
0,-0.633674285646232,-0.457960037863048,-0.0525688233543505,-0.226218441737213,0,-0.025065679456625,0,1.70496373166049,-0.0150317493805758,0,-0.921598163397618,-0.653023544771985,-0.0408475428561684,-0.28176112953648,0,-0.00327088946613679,0,2.16082149417801,0,0,-1.13360030642636,-0.785896788361508,-0.0222939365472914,-0.312736310616362,0,0,0,2.49930661763385,0
-0.487783952276999,-0.0263856303897492,-0.299906099833584,0,-0.443394090035781,-0.195288746413747,0,-0.155009623708713,-0.0150317493805758,1.89824845614091,-0.729894244693542,-0.0298631141527506,-0.404845748752192,0,-0.6372464911544,-0.235101833745281,0,-0.135811620317364,0,2.43350164941234,-0.953765575824723,-0.0288046486283691,-0.47803062362481,0,-0.793733431292976,-0.251231650667353,0,-0.083093575733173,0,2.84791375910935
