"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.07362327322387,0,0,0,0,0,0,0,0,0,0,0,-0.138919876692308,0,0,0,0,-0.0378465577995873,-0.123810428969126,-0.167506024995263,0,0,0,0,-0.00650024789144238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23857513826637,0,-0.107967480512801,0,0,0.0350080889607661,0,0,0,-0.0020766124135823,0,-0.0748556008304385,-0.198089828931887,0,0,0,0,-0.113775190595949,-0.214249168067992,-0.256224820926058,0.137980349145312,0,0,0,-0.0502462241610941,0,0,0,-0.0261788003531191,0,0,-0.0226765613790877,-0.0590442509304971,0,0,0,0,0,0,0,0,-0.0265443894309894,0,0,-0.000512083380088431,0,0,0,-0.0215831093429807,0,1.47008885772227,-0.0362122123118822,-0.148544331389647,0.0641076075445102,0,0.13454027850371,0,0,0,-0.044857896636032,0,-0.183730328191813,-0.26042311820789,0,0,0,-0.00604700824757025,-0.170965205342189,-0.313478276864981,-0.342001510018473,0.271079069073509,0.0887346501206461,-0.0264687746831918,0,-0.0855190614410048,0,0,0,-0.00185315153968269,0,0.0429168173237694,-0.0504775772876348,-0.155467170697443,0,0,-0.0724561887346493,0,0,0,0,0.103511340434845,-0.0563509730292657,0.0283139188771006,0,0,0.0223977250154476,0,-0.0315583571122632,-0.0547581364019374,0
0,1.01889518432909,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00670754622386923,0.0895165401159477,0,0,0,0,0,0,0,0,0,0.0578882363264585,0,0,0,0,0,0,0,0,0.00502157211329777,0.0447048585594212,0,0,0,0,0,0,0,0,0,-0.0728484788781628,0,0,0,0,1.1742469864893,-0.147749104075939,0,0,0,0,0,0,0,0,0,0.012379979620956,0,0,-0.128212360252448,0.205482039702762,0,-0.071580522104155,0.00853567594410109,-0.0535109743584162,0,0,-0.00732108465420772,0,0,0.148452775801727,0.0363569811143141,0,0,0,-0.014854184601682,-0.0660638211286075,0,0,0.056631043609502,0.175015569596835,0,0.00017764043231268,-0.0668567865579811,-0.0147484113744626,0,0,0.0502003901603495,0,0,-0.159189233507178,0,0,0.0770783526759038,-0.0362122123118822,1.48985062098537,-0.328638255649774,0.0424627746827799,0.0237926024615801,-0.10458715018749,0,-0.10005997140376,-0.109172165090987,0,0,-0.0211169952732568,0.10965923929033,-0.0414317136307742,0,-0.189825539265257,0.342298867472797,0.0125428991037492,-0.154363441476515,0,-0.0983671996097386,0.059032012968638,0,-0.103410559798883,0,-0.077414220855869,0.240380634451884,0.0660816352025958,-0.0108527053905503,0.0123642242838231,0,-0.0725726018916241,-0.140182034582371,0,0,0.122174973585296,0.377717030725879,0,0.0326510630131288,-0.1686870342259,-0.138516305382505,0.0544955082537528,0,0.131684144025817,0.0238428505385491,0,-0.257306851201414,0,0,0.160238028259194
0,0,1.01592888780354,0,0,0,0,0,0,-0.00265018246966033,0,0,0,0,0.0518683730467637,0,-0.0806097938352097,0,0,0,0,0,0,0,0,0,0,-0.0465126316449455,0,0.0679247146480594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107967480512801,-0.147749104075939,1.18828169408634,0,0,0,0,0,0,-0.11987089383747,-0.0666473375403281,-0.00687682234207493,0,0.0302847384837353,0.162784069358786,0,-0.218255285934788,0,0,-0.0588401649328645,-0.00549150955246058,0,0,0,0,0,-0.0340966902691205,-0.182317628332147,-0.0359727156707224,0.232805603969972,0,0,0,0,0.112221280402331,0,-0.0119806874978259,0,0,0,0,-0.059565009969761,0,0,0,0,0.0632515984589737,0,0,0,-0.148544331389647,-0.328638255649774,1.51670006865845,0,0.016011626574057,0.00789631523067718,0,0,0,-0.217864831175093,-0.162831077085271,-0.0905924809378815,0,0.0852392288802214,0.242656859891415,0,-0.342368449754124,0.0326938577671671,0,-0.109996872034926,-0.0634919154148758,0,0,0,0,0,-0.137994685305013,-0.344985066450459,-0.0789433603322691,0.411409642601305,0,0,0,-0.00878864322696045,0.25873187408262,0.0308081371869153,-0.0608409193502688,0,0,0,0.0564449411574057,-0.166579941122389,0,-0.0605852782052822,-0.0183245185377113,0.00392262336034514,0.141511252544277,0.0822797537195684,0,0
0,0,0,1.04718072253648,0.0214779949351565,0,0,0,0,-0.0475527147877157,0,-0.0692377663773352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19418613375185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407632718356012,0,0,0,0,0,0,0,0,1.1916383997229,0.170623926046761,0,0,0,0,-0.129255314822767,0,-0.211840854306796,0,0,0,0,0,0.0159407035235305,0,0,0,0,0,0,0,0,0,0,0,-0.266526055852888,0,0,0,-0.0468394221288371,-0.0595667594287125,0,0,-0.0428071988668056,0,-0.01117972682378,0,-0.00293533330846953,0,0,-0.113236117479938,0,-0.0447081352737427,0,0,-0.0326950823850909,0.0641076075445102,0.0424627746827799,0,1.3852204410567,0.310760732699574,0,0,0,0,-0.191115588059114,0,-0.320040337918604,0,0,-0.0390458419287732,0,0,0.110503249112726,-0.0189952461730957,0.0117278026738274,0,-0.0370066014784301,-0.0208472502102139,0,-0.000826869532591766,0,0.0503464744867603,-0.0670730187208652,0,-0.279521661532976,0,0,0,-0.123528877113884,-0.0872486738907613,0,0,-0.086258100818317,0,-0.0278085869833087,0,-0.0531376810640873,0,0,-0.200859393702111,0,-0.0833854930409645,0,0.0619576425150229,-0.0993771095563694
0,0,0,0.0214779949351565,1.01160277521111,0,0,0,0,0,0,-0.105656684188213,0,0,0,0,0,0,0,0,0,0,0,0,-0.00327716254542918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200373371677321,0,0,0,0,0,0,0,0,0,0,0,0,0.170623926046761,1.13677250489346,0,0,0,-0.0904438359949023,0.0475732547160216,0,-0.252211092989579,-0.0245335368895053,0,0,0,0,0.00850647415720615,0.0165285288932734,0,0.0831578082366115,0,0.0458408399352798,0,-0.0966241937966336,0,0.0535551307025631,-0.0707289144358424,0,0,0.0201125407565014,0,0,0.0463739041628625,0,0.0470541475379553,0,0,0,0.0454475920318791,0.111010203505617,-0.0511095360220673,0,0,0,0,0,0.0118684027278282,0,0,0,0.0237926024615801,0.016011626574057,0.310760732699574,1.3849837514968,0,0,0,-0.185185258840987,0.132030833934335,-0.0345497629408752,-0.414999427116383,-0.117840440006314,0,0.0124779659421779,0,0,0.0963154986252452,0.155008147072304,0,0.146567540753349,0,0.105794515623219,0,-0.183888637862916,-0.000309678670988918,0.124553616209638,-0.10584170295725,0,-0.0189180906393471,0.0830741067868876,0.00271914933753226,0.0396053982440616,0.0882018807887152,0,0.112516294311414,0,0,0,0.0910242333410769,0.142019785083787,-0.104652268764594,0,0.0165572367866218,0,0,0,0.0466505338026692,-0.0323785640130171,0
0,0,0,0,0,1.02074845094132,0,0,-0.110263576867556,0,0,0,0,-0.016233138631466,-0.015058970753377,0,0,0,0,0,0,0,0,0,0,0,0,-0.0769088836419332,0,0,0,0,-0.00434312754434375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160074738799504,0,0,0.0350080889607661,0,0,0,0,1.13919397899706,0,-0.063124081595902,-0.181057888822414,0.0659147598973178,0,0.0170365128566623,-0.0281532084773663,-0.128547935877952,-0.0605902077185811,0,0,0.00920425407904464,0,0,-0.0900112399698215,0,0,0,0,0.0572937294959168,0,-0.147171250210246,0.0792037039082362,-0.010928960129611,0,0.00189632278749647,-0.0935760100039695,0,-0.0550896116836456,0,0,0,0,0.00189380771678506,0.0546351057256002,0,0,0,0,0,0.0163703529556269,-0.0696252544993121,0,0.0289757902783805,0.13454027850371,-0.10458715018749,0.00789631523067718,0,0,1.40135492147198,0,-0.0836193145677907,-0.248423512923711,0.108103348489837,0,0.0855057134374482,-0.0674317722989479,-0.258209512841354,-0.109350826989038,0,0,0.0990436586781676,-0.000882769569710582,-0.0392545874908696,-0.18192454717316,0,0,0,0,0.184813906010715,0,-0.191494911367212,0.274373789335795,-0.107088832566472,0,0.0191984951395705,-0.155977244374681,0,-0.219301449247893,0,0,0.000277212369213045,-0.015178247160016,0.0452571312104578,0.140538163415986,0,-0.063239032152753,0,0,-0.027514926239597,0.154165417116541,-0.0855506297374887,0,0.079866230024313
0,0,0,0,0,0,1.02014736607673,0,0,0,0,0,0,0,0,0,0,0,0,0.095658931925567,0,0,0,0,-0.0335658096747908,0,0,0,0,0,0,0,0,0,0,0.0179682266478681,0,0,0,0,0,0,0,0,-0.0958941066554672,0,0,0,0,0.0341182875838842,0,0,0,0,0,0,1.15063272071983,0,0,0,-0.0623029830953343,0.0663066252621878,0.0587114562448671,0,0,0,0,0,0,0.224209774267975,0,0,0,0,-0.171853214013584,0,0.0733871834081541,0,0,0,0,0,0,0,0,0.102978856663173,0,-0.00475139064613029,0,0,0,-0.0140807777362568,0,0,-0.205305685462353,0.0325766559535626,0,0,0,0.0971767315172739,0,0,0,0,0,0,1.32864350496167,0,-0.0392283493889206,0,-0.0954409770023696,0.137393450465613,0.228262475316576,0.0176078783697244,0,0,-0.0969854399633766,-0.0703895481628836,0.0123812278382386,0.337083341551132,0,0,0.0101910966472708,-0.0528467064643727,-0.258331041336846,0.00895541885254993,0.0883378072564057,-0.0315451029644285,-0.00427039034314717,0,0,-0.0275932589714266,0,0.0179689567096676,0,0.193304231469908,0.0636544774306101,-0.104918176154667,0,0.0324465832925915,-0.0213351181131911,-0.0430057911471887,0,0,-0.257976206379694,0.0574605871249325,0.0207270603294752,0,0,0.134958301881131
0,0,0,0,0,0,0,1.07887572742705,0,0,0,0,-0.135305343532078,0,0,0,0,0,0,0,0,0,-0.0435109956697089,0,0,0,0,0,0,0,0,0,0,0,-0.0882522477540982,0,0,0,-0.071188654532728,0,0,-0.0637988547352965,0,-0.10120047696544,-0.0133340001608039,0,0,-0.136872644323793,0,0,0,0,0,0,0,-0.063124081595902,0,1.25580114002964,0,0.00699502714020266,-0.0625981941596553,0,-0.158294125785677,1.01638302743721e-05,0,0,0,0,0,0,0,-0.0769453898860018,-0.100529733305074,-0.00439971354225456,0,0,0,0,0,0,0,-0.0995771028516802,0,0,-0.144028999482666,0,0,-0.027816668956957,-0.123915968136175,0,0,-0.108433325361066,0,-0.169526575641467,-0.0440861501629663,0,0.0420845293765461,-0.205321591465391,0,0,0,-0.10005997140376,0,0,0,-0.0836193145677907,0,1.48419443405029,0,0.129183502558275,-0.12898251104828,0,-0.182661989922598,0.0645895194515251,0,0,0,0.0669005341744756,0,0.0339918102162692,0,-0.192247313661406,-0.144630646918743,-0.00565375625134107,0.000246852371674758,0,0,0.00735452923919773,0,0,0,-0.21187783663911,-0.0179973997847773,0,-0.19530990175169,0,0.0292195310819383,-0.0804814968133059,-0.202018590989881,0,0,-0.108939597930384,0,-0.260976497376142,-0.0704059684129084,-0.0579528041769025,0.138959464368489,-0.282338914528103,0,0
0,0,0,0,0,-0.110263576867556,0,0,1.26937696392015,0,0,0,-0.21209392722233,0,-0.0550046248597897,0,-0.00868277515216946,0,0,0,0,0,0,0,-0.369607292183646,0,0,-0.0583495768985457,-0.0137643124177799,-0.159230320524948,0,0,-0.00621436833938293,0,0,0,0,0,0,0,0,0,0,0,-0.0200237590556037,0,0,-0.00877028552564026,0,0,0,0,0,0,-0.0904438359949023,-0.181057888822414,0,0,1.59324199737192,-0.0807054552519709,0,0.129630735778737,-0.262810023646202,0,-0.105143538948721,0,-0.0796643744211051,0,-0.0689873047223013,0,0,0,0,0,-0.512539892616882,0,0,-0.106097594208729,-0.0812860880971841,-0.206990759917521,0,0.0767720323657196,-0.0638253391097614,0,0.0476849018846475,-0.132540951190819,0,0,-0.0113113673719077,0.0893133315511086,0,0.087068996251446,0,0,-0.0522106193067852,0,0,-0.018796725984627,0,0,0,-0.109172165090987,0,0,-0.185185258840987,-0.248423512923711,-0.0392283493889206,0,2.20457691771373,-0.187449965793573,-0.000909292449568902,0.231031856135213,-0.445892187837499,0,-0.160424383774575,-0.0943371318490782,-0.122037690290749,0.00480613904809398,-0.156224869396251,0,0,0.00802169791450398,0,0.23409721252345,-0.778941352219817,-0.0502783579650447,0.0632044947575862,-0.216696882305941,-0.193347392111256,-0.313651202966705,-0.0228831103081939,0.215795668911211,-0.14149377577472,0.123454171709629,0.267937070063717,-0.394905508641652,0,0,-0.114896221523182,0.242995363737106,-0.093141826221887,0.247739137470382,0.093454245442309,0,-0.0967525566139547,0,0,-0.0382135122554788,0,0
0,0,-0.00265018246966033,-0.0475527147877157,0,0,0,0,0,1.00769809736197,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646963554774735,0,0,0,0,0,0,0.0303776607015761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020766124135823,0,-0.11987089383747,-0.129255314822767,0.0475732547160216,0.0659147598973178,0,0.00699502714020266,-0.0807054552519709,1.11639610946576,0,0,0,0.0387771831128817,0,0,0,0,0,0,0,0,0,-0.149968036970782,-0.0049527234411267,0,0.0177133892244684,0.00788526831684161,0,0,0.145609988709594,-0.115374372662655,0,0,0.0341726285134964,0,0,0,-0.0109960631660628,0,-0.00325842591320845,0,-0.0718643223510353,-0.0602976706182995,0,-0.0471272601109021,-0.01446596881629,0,0,0,-0.044857896636032,0,-0.217864831175093,-0.191115588059114,0.132030833934335,0.108103348489837,0,0.129183502558275,-0.187449965793573,1.35552057758046,0,0,0,0.0685742659007061,-0.00238466081941467,-0.000931870134642042,0,0,0.124031772093663,-0.00576561211468197,-0.00489251349762964,0,0.0537331645036697,-0.230329885913937,-0.0140692552950573,0,0.130446237410808,0.0816076967285397,-0.0188884747391445,0,0.235101702704136,-0.216713835888153,0.0477766036389037,0.131032742510877,0.0922290658036775,0,-0.0334747744188907,0,-0.126930159623518,0,-0.00360263546396372,0.0843518276376147,-0.143983664385889,-0.125373057650162,-0.0194941880422422,-0.123897664060438,-0.0977723126268746,-0.109979395149245,0,0
