"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.07547351848584,0,0,-0.0587198949868739,0,-0.0398163048910519,0,-0.245839064221423,0,0,1.219705214548,0,0.30407514318729,-0.257489763803254,0,-0.0893439822382041,0,-0.384863246618802,0,0,1.42340302806329,0,0.627488373779234,-0.540930071456516,0.104382375709495,-0.167506607220336,0,-0.542658494634824,0.0341007042380243,0.0388512622986944
0,1.87135680031496,-0.14108291871503,0,0,0,-0.0367750980955084,-0.248060723515924,-1.05860500170337,0,0,2.55689748446308,-0.180265587627082,0,0.21114743475605,0,-0.0234147972767524,-0.326216005261624,-1.74736867962792,0,0,3.46545469382526,-0.0666513111765304,0,0.744956550373633,0,-0.157418988750397,-0.308599401609698,-2.79425620163475,0
0,-0.14108291871503,1.36832646772897,-0.484510321086311,0,0,-0.160206301310674,0,-0.120593301883562,0,0.30407514318729,-0.180265587627082,1.72358832754521,-0.787496688639938,0.225955822473133,0,-0.283794400148241,0,-0.227329590545118,0,0.627488373779234,-0.0666513111765304,2.24115201524033,-1.21628140031494,0.599267559514647,0,-0.472130670488177,-0.0714072495687486,-0.427547399937248,0
-0.0587198949868739,0,-0.484510321086311,1.71747038691357,0,-0.556275704441608,0,0,-0.109262007483319,-0.36610896183706,-0.257489763803254,0,-0.787496688639938,2.25690278843477,-0.0074832757800902,-0.777541610820262,0,0,-0.0315303933057169,-0.494002931976226,-0.540930071456516,0,-1.21628140031494,2.90494197260198,-0.119198704577223,-0.983810829422586,0.0087306453674667,0.192220382304078,0,-0.68013616648686
0,0,0,0,1.26560741153064,-0.398507164752768,-0.139509457972959,0,0,-0.186162071014882,0,0.21114743475605,0.225955822473133,-0.0074832757800902,1.50460606404639,-0.608117231481849,-0.244486747948824,0,-0.130963641193533,-0.281827969254858,0.104382375709495,0.744956550373633,0.599267559514647,-0.119198704577223,1.96727562361006,-0.787897163967433,-0.467762264972401,0.133219260808626,-0.68435217828368,-0.429989296771995
-0.0398163048910519,0,0,-0.556275704441608,-0.398507164752768,2.02934974404891,-0.617612989961592,0,-0.397218812800871,0,-0.0893439822382041,0,0,-0.777541610820262,-0.608117231481849,2.7381329306301,-0.835047200958145,0,-0.559564634384396,0,-0.167506607220336,0,0,-0.983810829422586,-0.787897163967433,3.30505160083157,-1.02197893621579,0,-0.693994585851322,0.149347845475802
0,-0.0367750980955084,-0.160206301310674,0,-0.139509457972959,-0.617612989961592,1.73623049235575,-0.218874726076442,-0.353616319618641,0,0,-0.0234147972767524,-0.283794400148241,0,-0.244486747948824,-0.835047200958145,2.22463461987976,-0.284547815978907,-0.458762397509778,0,0,-0.157418988750397,-0.472130670488177,0.0087306453674667,-0.467762264972401,-1.02197893621579,2.68159708903641,-0.410376656726122,-0.388770332403309,0.185489452032439
-0.245839064221423,-0.248060723515924,0,0,0,0,-0.218874726076442,1.42964667559237,-0.359962319407174,-0.0274172204193172,-0.384863246618802,-0.326216005261624,0,0,0,0,-0.284547815978907,1.73103613096689,-0.478190563574789,-0.0305509554694791,-0.542658494634824,-0.308599401609698,-0.0714072495687486,0.192220382304078,0.133219260808626,0,-0.410376656726122,1.99165497641786,-0.646211238330148,-0.152322436892302
0,-1.05860500170337,-0.120593301883562,-0.109262007483319,0,-0.397218812800871,-0.353616319618641,-0.359962319407174,2.43876280610377,-0.226156289398721,0,-1.74736867962792,-0.227329590545118,-0.0315303933057169,-0.130963641193533,-0.559564634384396,-0.458762397509778,-0.478190563574789,3.55025795889401,-0.294054641657009,0.0341007042380243,-2.79425620163475,-0.427547399937248,0,-0.68435217828368,-0.693994585851322,-0.388770332403309,-0.646211238330148,5.10043098251325,-0.397053876957153
0,0,0,-0.36610896183706,-0.186162071014882,0,0,-0.0274172204193172,-0.226156289398721,1.28173670355793,0,0,0,-0.494002931976226,-0.281827969254858,0,0,-0.0305509554694791,-0.294054641657009,1.49343424672241,0.0388512622986944,0,0,-0.68013616648686,-0.429989296771995,0.149347845475802,0.185489452032439,-0.152322436892302,-0.397053876957153,1.66288352292728
