"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17034260594352,0,0,0.186580663283583,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.291523810540173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.291523810540173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153979774793721,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175825245053799,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242925439716541,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371910086668221,0,0,0.0498764739042167,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32368601847058,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567726501284383,0,0,0,0,0,0,0,0.292731531461145,0,0,0.422351671245681,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0956316821531106,0,0,0,0,0,0.0686379160003962,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567726501284383,0,0,0,0,0,0,0,0,0,0,0,0.0702718273846002,0.0231188942425603,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.32368601847058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0242925439716541,0,0,0,0,-0.0956316821531106,0,0,0,0,0,0.11566359795618,0,0,0,0,0.0961241592709092,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250422673944637,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114375604269501,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11566359795618,0,0.114375604269501,0,0,0,0,0,0.185118201462401,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17034260594352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.292731531461145,0.0686379160003962,0,0,0,0,0,0,0,0,0,0,0,0.0725306232688425,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259571357394327,0,0
0.186580663283583,0,0,0,0.153979774793721,0,0,0,0,0,0,0.371910086668221,0,0,0,0.0702718273846002,0,0.0961241592709092,0.250422673944637,0,0.185118201462401,0,0,0,0,0,0,0,0,0.136012500188267
0,0,0,0,0,0,0,0,0,0,0,0,0,0.422351671245681,0,0.0231188942425603,0,0,0,0,0,0,0,0.0725306232688425,0,0,0,0,0,0
0,0,0,0,0,0,0.175825245053799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259571357394327,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0498764739042167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136012500188267,0,0,0,0
