"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.24618760110623,-0.144458094982002,0,-0.044827451704164,0,-0.060250912167012,0,0,0,-0.394974293204715,1.45902187937096,-0.191979893011666,0.250086922358982,-0.114368097724168,0,-0.0778230908698709,0,0,0.0164828083760988,-0.633886226742678,1.77292326269069,-0.169709872488681,0.52193563272287,-0.31123389844379,0.16438347804428,-0.150252906159913,0,0,0.306796566568579,-1.10008430175512
-0.144458094982002,1.61689497315344,0,-0.180506391457853,0,0,-0.273502186628784,-0.340531588567902,0,-0.434006414151448,-0.191979893011666,1.98266448396172,0,-0.178089269522381,0,0,-0.353962327233255,-0.467054543224397,0,-0.599645627009069,-0.169709872488681,2.25954405266023,0,-0.0840124272195555,0,0,-0.459481729913752,-0.564715562570107,0,-0.812399163594092
0,0,1.24134617618646,-0.376952054081455,0,0,0,0,-0.137149219922447,-0.111746579213296,0.250086922358982,0,1.44872074103355,-0.590321413125846,0,0,0.0324495121137336,0,-0.182773707180718,-0.231184052551494,0.52193563272287,0,1.75036763612351,-1.09354297809252,0,0,0.3266793860488,0.135256998514871,-0.114336927061978,-0.441939325875445
-0.044827451704164,-0.180506391457853,-0.376952054081455,2.62738835186195,0,-0.182793798879856,-0.593418985535716,-0.177168258409884,-0.445806944253962,-0.97949675447499,-0.114368097724168,-0.178089269522381,-0.590321413125846,3.87854290804752,0,-0.171038897424621,-0.850440967290203,-0.229260155056199,-0.615249929711835,-1.64572098081138,-0.31123389844379,-0.0840124272195555,-1.09354297809252,5.61255130316149,0,-0.194447876904487,-1.41009222555141,-0.416482233732809,-0.814588961941633,-2.32339526016054
0,0,0,0,1.3786682606721,-0.422049241275648,0,0,0,-0.406779415876702,0,0,0,0,1.62256203168669,-0.569798881195612,0.0168742285060896,0.0484666191762747,0,-0.578401908697938,0.16438347804428,0,0,0,1.89664351227324,-0.67472980861374,0.240338278744741,0.241995431913737,0,-1.05436263492312
-0.060250912167012,0,0,-0.182793798879856,-0.422049241275648,1.51982132628359,0,0,0,-0.444444671974571,-0.0778230908698709,0,0,-0.171038897424621,-0.569798881195612,1.83811461035373,0,0,0,-0.645345110582476,-0.150252906159913,0,0,-0.194447876904487,-0.67472980861374,2.08933937949252,0,0.109485820752502,0,-0.797948217140203
0,-0.273502186628784,0,-0.593418985535716,0,0,1.41526744604927,0,0,0,0,-0.353962327233255,0.0324495121137336,-0.850440967290203,0.0168742285060896,0,1.68562354738896,0,0,0,0,-0.459481729913752,0.3266793860488,-1.41009222555141,0.240338278744741,0,1.99883250831929,0.140595920829147,0,0
0,-0.340531588567902,0,-0.177168258409884,0,0,0,1.27912188780834,0,-0.187670681066742,0,-0.467054543224397,0,-0.229260155056199,0.0484666191762747,0,0,1.46107093962921,0,-0.257279388469229,0,-0.564715562570107,0.135256998514871,-0.416482233732809,0.241995431913737,0.109485820752502,0.140595920829147,1.64614799875228,0,-0.50906214905173
0,0,-0.137149219922447,-0.445806944253962,0,0,0,0,1.4175115498532,-0.312082969385565,0.0164828083760988,0,-0.182773707180718,-0.615249929711835,0,0,0,0,1.67100328115397,-0.393647904050486,0.306796566568579,0,-0.114336927061978,-0.814588961941633,0,0,0,0,1.90037339074199,-0.614639919628001
-0.394974293204715,-0.434006414151448,-0.111746579213296,-0.97949675447499,-0.406779415876702,-0.444444671974571,0,-0.187670681066742,-0.312082969385565,2.76237125441299,-0.633886226742678,-0.599645627009069,-0.231184052551494,-1.64572098081138,-0.578401908697938,-0.645345110582476,0,-0.257279388469229,-0.393647904050486,4.20833272752415,-1.10008430175512,-0.812399163594092,-0.441939325875445,-2.32339526016054,-1.05436263492312,-0.797948217140203,0,-0.50906214905173,-0.614639919628001,6.21807974942598
