"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.30357233378073,0,-0.155728134373116,-0.00363208758474314,0,-0.292756406167745,-0.443050209111202,0,-0.0899210298829344,-0.0191695187565571,1.60014891668945,0,-0.273967899721693,-0.0189943762200009,0,-0.425233402537137,-0.623424394155316,0,-0.200792343818396,0,1.98418099641095,0,-0.450477830530387,0,0.0581421744365632,-0.631323586374681,-0.872398203573712,0,-0.309141715627754,0
0,1.18368223760425,0,-0.0317438979800729,0,-0.459776364537601,0,0,0,0,0,1.32787140495414,0,-0.0853570281328919,0,-0.631480197949672,0,0,0,0,0,1.4307171955382,0,-0.101369890684541,0,-0.745463730320305,0,-0.0431415211274706,0,0.014247369025847
-0.155728134373116,0,1.29758331635793,-0.201106807345171,-0.0109289273678004,0,0,0,0,-0.513033918772908,-0.273967899721693,0,1.59977531791386,-0.348488027816032,-0.177830662178733,0,0.0817530198136726,0.259420636039226,0,-0.747146106140513,-0.450477830530387,0,1.9512738340107,-0.520784765896208,-0.339913113679059,0.141891765593368,0.259394197035606,0.494311446607395,0,-0.988656628130598
-0.00363208758474314,-0.0317438979800729,-0.201106807345171,1.0801488798064,0,-0.148131076882551,0,-0.0897482670544153,0,0,-0.0189943762200009,-0.0853570281328919,-0.348488027816032,1.25199819632289,0,-0.209455976194797,0,-0.261330288212303,0.174316643258395,0,0,-0.101369890684541,-0.520784765896208,1.46864316809954,0,-0.305146977485018,0,-0.452456646569983,0.339101144022867,0
0,0,-0.0109289273678004,0,1.10815654477829,0,0,-0.20555766562813,-0.264941741051375,0,0,0,-0.177830662178733,0,1.27171733722738,0.14096240459883,0.0823388508688822,-0.372383487971484,-0.387399745394249,0,0.0581421744365632,0,-0.339913113679059,0,1.47343788156587,0.205304336865614,0.279328979520132,-0.596642720179407,-0.494625464489402,-0.00907649079462726
-0.292756406167745,-0.459776364537601,0,-0.148131076882551,0,1.29063873136019,0,0,0,-0.024358912023008,-0.425233402537137,-0.631480197949672,0,-0.209455976194797,0.14096240459883,1.55048422114287,0.0126873447217358,0,0,-0.0694112512006267,-0.631323586374681,-0.745463730320305,0.141891765593368,-0.305146977485018,0.205304336865614,1.7791900873496,0.242416442222421,0.0449003405884035,-0.0157642436676745,-0.186813127871465
-0.443050209111202,0,0,0,0,0,1.39478205644828,-0.38867244024069,0,-0.284711982744769,-0.623424394155316,0,0.0817530198136726,0,0.0823388508688822,0.0126873447217358,1.73285618878587,-0.601884347183642,0,-0.460656872038529,-0.872398203573712,0,0.259394197035606,0,0.279328979520132,0.242416442222421,2.08551488273569,-0.812526310407372,0,-0.668587770292665
0,0,0,-0.0897482670544153,-0.20555766562813,0,-0.38867244024069,1.1860278195846,0,0,0,0,0.259420636039226,-0.261330288212303,-0.372383487971484,0,-0.601884347183642,1.4451000931828,-0.0528264303050187,0,0,-0.0431415211274706,0.494311446607395,-0.452456646569983,-0.596642720179407,0.0449003405884035,-0.812526310407372,1.77809981977527,-0.0974521082029178,0
-0.0899210298829344,0,0,0,-0.264941741051375,0,0,0,1.07532141789189,-0.00394261435831589,-0.200792343818396,0,0,0.174316643258395,-0.387399745394249,0,0,-0.0528264303050187,1.20703532445648,-0.0769595156055401,-0.309141715627754,0,0,0.339101144022867,-0.494625464489402,-0.0157642436676745,0,-0.0974521082029178,1.35886887927861,-0.117037353902164
-0.0191695187565571,0,-0.513033918772908,0,0,-0.024358912023008,-0.284711982744769,0,-0.00394261435831589,1.31246408953411,0,0,-0.747146106140513,0,0,-0.0694112512006267,-0.460656872038529,0,-0.0769595156055401,1.6036315625872,0,0.014247369025847,-0.988656628130598,0,-0.00907649079462726,-0.186813127871465,-0.668587770292665,0,-0.117037353902164,1.93895474914068
