"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0.198056288876086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.231997455765615,0,0,0.0425092592010837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.178974436654307,0,0,0.246932340325905,0,0,0,0,0,0,0,0,0,0.0142838099503599,0,0,0,0,0,0.29208187597627,0,0,0.265380787563402,0,0,0
0,0,0,0.178974436654307,0,0,0,0,0,0,0,0,0,0,-0.0799127408977394,0.0272358181184149,0,0,0,0,0,0,0,0,-0.0149262227317773,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0583023768638811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142567652972911,0,0,0,0,0,0
0.198056288876086,0,0,0.246932340325905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477435799347867,0,0,0,0,0.0396460606696074,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129788326477978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590475023781414,0,0,0,0,0,0,0,0,0,0,0,0,0.107232824985806,0,0,0
0,0,0.231997455765615,0,0,0.0583023768638811,0,0,0,0,0,0,0,0,0,0.158211787466342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0590475023781414,0,0,0,0.294737038381229,0,0,0,0,0,0,0.220455509661018,0,0,0,0,0,0,0
0,0,0,0,-0.0799127408977394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166221019055159,0,0,0,0,0
0,0,0.0425092592010837,0,0.0272358181184149,0,0,0,0,0,0,0,0.158211787466342,0.294737038381229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339354654742564,0,0,0,0,0,0,0,0,0,0.413588417704121,0,0
0,0,0,0.0142838099503599,0,0,0,0,0,0,0,0,0,0,0,0,0.0339354654742564,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213859258071852,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213859258071852,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0477435799347867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815690655073527,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.220455509661018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.29208187597627,0,0,0.142567652972911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0149262227317773,0,0,0,0,0,0,0,0,0,0.0166221019055159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.265380787563402,0,0,0,0.0396460606696074,0,0,0,0.107232824985806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413588417704121,0,0,0,0,0.0815690655073527,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.129788326477978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
