"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2.07573331224241,0,0.638427651546958,0.310229452360394,-0.000689371262091806,0.106249939880378,0.587162113819065,0.24003968244789,0.917013496686603,0
0,1.52392182366024,0,0,0.700777170779724,0.0850823015231245,-0.407296147985853,0,0,-0.342574307808134
0.638427651546958,0,1.61912083310276,-0.167073951978555,-0.00690193929173991,0,0,-0.211788247875988,0.747273942695448,0
0.310229452360394,0,-0.167073951978555,1.621453492187,-0.0879233878201902,0.112389698095486,-0.658731565006074,0.0622646682034469,-0.00289346679981476,-0.323459881371449
-0.000689371262091806,0.700777170779724,-0.00690193929173991,-0.0879233878201902,1.58042101772843,0.187095816838149,0,-0.551793414950257,-0.27486844792584,0
0.106249939880378,0.0850823015231245,0,0.112389698095486,0.187095816838149,1.91953879277619,-0.81469397932292,-0.405613754125142,0.724880137097933,0.221397089528977
0.587162113819065,-0.407296147985853,0,-0.658731565006074,0,-0.81469397932292,2.49023380855916,-0.524885904653922,0,0
0.24003968244789,0,-0.211788247875988,0.0622646682034469,-0.551793414950257,-0.405613754125142,-0.524885904653922,1.82754369364571,0,-0.263741996376909
0.917013496686603,0,0.747273942695448,-0.00289346679981476,-0.27486844792584,0.724880137097933,0,0,1.91440019581962,-0.0143614677291857
0,-0.342574307808134,0,-0.323459881371449,0,0.221397089528977,0,-0.263741996376909,-0.0143614677291857,1.27418039941245
