"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.09047446643429,0,0,0,0,-0.0552530055963029,0,0,0,0,-0.19069336320528,0,0,-0.139413772438395,0,0,0,0,0,0,0,0,0,-0.00591304135217309,-0.115565819705961,0,0,0,0,0,-0.0245440565083667,0,0,0,-0.115940655676635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31236908120932,0,0,0,-0.0409877263926899,-0.148673346344969,0,0,0,0.038481626266559,-0.269806685899876,-0.0177609449893688,0,-0.239075586478465,-0.0559370320533816,0.107589480207335,0,0,-0.0664521194221017,0,0,0,0,-0.06939193200686,-0.210310887561066,0,0,-0.0174382075288923,-0.0208776544840505,0,-0.122702929422056,0,0,0,-0.199361875087544,0,0,0,-0.0124447485847019,0,-0.0963063874121719,0.0224566872792521,0,0,0,-0.042489505879086,0.00266295879688497,0,0,0,1.63059507296997,0,0.00709578244149258,0,-0.16294015377334,-0.201769957853196,0,0,0,0.0627337935939356,-0.317177234489741,-0.100771680155319,0,-0.317986284355274,-0.145650718954818,0.222934246586559,0,0,-0.156380197708551,0,0,0.000102625175280697,0.024564107706797,-0.166983247673431,-0.359281557219057,0,0,-0.0423983556402015,-0.0837682625058881,0.166825222960443,-0.194469961242076,0,0,0,-0.255714098865016,0,0,0,-0.108636454766483,0,-0.204351889929396,0.087686931303802,0,0.0195827139347958,-0.0774717118390887,-0.0836342361842539,0.068250394940704,0,-0.0289559132916213,0
0,1.09518403208689,0,0,0,0,0,0,0,0,0,0,0.0193196593210148,-0.065195961293926,0,0,0,0,0,0,0.0603435179180101,0,0,0,0,-0.0327497295034183,0,0,0,0,0,0,0,0,0,-0.238096438179457,0,0,0,0,-0.174061512053755,0,0,0,0,0,0,0.0338812990087466,0,0,0,1.28397764969527,0,0,0,0,0,-0.0164332006715503,0,0,0,0,0.0993095658550283,-0.149729380194295,0,-0.0970061481145557,0,-0.0216666119925958,0,0,0.140315506548236,0,0,0,0.0239659115584129,-0.115691975217667,-0.0306520769603818,0.00199978073642627,0,-0.0260338952100059,0,0,0,0,0,-0.332102326938017,0,0,0,0,-0.256001158556939,0,0.0347159115154479,0,0,0,0,0.124325067662631,0,0.0379078429046568,0,1.5281416773224,-0.039672272796454,-0.00610407071597895,0,-0.0595700396408918,0.0457860286374562,-0.0818922250215069,0,0.0120098063182722,0,0,0.185581375551261,-0.172145442908441,0,-0.258113329853001,0,-0.10300968297638,0,0,0.199777008422724,0,0,-0.00217090402738127,0.0968931092854211,-0.177625795098348,-0.186913087413508,0,0,-0.162299931633001,0.0122508027330077,0,-0.0101116598338132,0.0412248841867527,0.0273141582379495,-0.391033404929834,-0.0533362883654848,0.0517536980507028,0,0,-0.322498441662969,0,0.0675900827299674,0,0.0177407672248606,0.0604441027596936,0.0307260835311744,0.238407226044125,0,0.0437477613196464
0,0,1.05180379546927,0,0,0,0.0566281552912585,0,0,0,0,-0.0882902626970304,0,0,0.101569171381033,0,-0.015988999768906,0,0,0,0,0,0,-0.0343700233791998,0,0,0,0,0,-0.138860836059232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873023562522006,0,-0.0264373021890417,0,0,0,1.25543606221944,0,0,0.00210556727513939,0.192977272689044,0,0,-0.0700887766316853,0.113187477459702,-0.179403137478522,0,-0.0511148269301655,0.19389167297937,0,-0.0611076031359933,0,0,0,0,0,0,-0.135099480956024,0,0,0.00822868891284179,0.00126371631923722,0,-0.181589951263207,0,0,0.0246237015080199,0,0,0.000388840219995829,-0.013152113736277,0,-0.0581854282001889,0,0,0,0.0384804897885179,0,0.00456241849545266,0.0312794163831394,-0.174912387325319,0,-0.123032715897276,-0.0619737584807739,0.00709578244149258,-0.039672272796454,1.55296279827338,0.0380694656642408,0,0,0.299748822849355,-0.0202553160490846,0,-0.140681301638758,0.234606653591155,-0.274172132472471,-0.04173896995736,-0.0789863201847381,0.29659474070631,0,-0.0858088953887543,0.046926620908909,0.00802611674823282,0.0418857828132491,0,0,0,-0.2494052603639,0,0,0.0336619899631629,0.0753491380451431,0.00183749507916129,-0.191715474729686,0.0319190483762886,0,0.0657812769454231,0,0,0.05622237269668,-0.083924045597078,0,-0.0941507478913233,0.0891868294851665,0,0.100424280425657,0.0967757365587047,0,0.151140654667387,0.0718895437449791,-0.254423144791798,0,-0.230021816850796,-0.107075509219235
0,0,0,1.00123380767242,0,0,-0.0351472602163201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05135064133263,0,0,-0.120846037726838,0,0.0930350471864973,0,0.0315107814357603,0,0,0,0,-0.00073482591070158,0,0,0,-0.0766751841991804,0,-0.055180956468834,0,-0.0469641230463577,0,-0.049273298975985,0,0,0,0,0,-0.0296151680924001,-0.0306324445689896,-0.0116364347717457,0,0,0,0,0,0,0,0.0296158577629586,0.0281529267769164,0,-0.0777889600103021,0,0,-0.0444440270609822,0,0.00269436831238952,0,-0.00610407071597895,0.0380694656642408,1.20677714751241,0,0,-0.166444850724002,0,0.268212693134966,0,0.0951763419161522,-0.0260477509455661,0.0362524450260342,0,0.0405700379437356,-0.059239368857909,0,0,0,-0.145334856272666,0,-0.163138264929438,0,-0.0729370502502642,0,-0.0865355229426181,0,0,0,0,0.0291870285733736,-0.136060292936355,-0.11612467449667,-0.122098250868059,-0.141463683346085,-0.036601401965718,0.0784566977498707,0,0.0146500602168827,0,-0.0330837653375406,0.099376302418773,0.113977035551841,0,-0.134871528947743,0,-0.0375411640489265,-0.134235651984816,0,0.0464196810838263
0,0,0,0,1.05481261410066,0,0,0,0,0,0,0,0,0,0.036102163669001,0,0,0,0,-0.21193758364427,-0.0538707167992652,0,0,0,0,0,0,0,0.000993090012759057,0,0.0696785172324349,0,0,0,0,0.0482427482596551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409877263926899,0,0,0,1.23259858786365,0,-0.0770999259685338,0,0.0168161880512047,0.0943422836471526,0.0303300091578499,0,0,0,0.163063773889263,-0.0375910673775694,0,0.0116687005147169,-0.0167323084842429,-0.309194312519202,-0.139247979460863,0,-0.0267974463161198,-0.010382992015276,0,0,0,-0.0384744777367236,0.0687174932989626,0.0715259854858243,0.200112338493362,0,0,0,0,0.114916168665072,0,0,0,-0.0527424248931072,0.0357034571531537,0,0,0,0,0,0.0855970437359764,0,0,0,-0.16294015377334,0,0,0,1.58128798658844,0,-0.0981018998151812,0,0.143109194408985,0.149243864827312,0.0310237852412761,0,0.0902619583162464,0,0.318602397198437,-0.177438577815463,0,0.0403724755127754,-0.147928349684944,-0.422203540116297,-0.220039909578129,0,-0.121277913755671,-0.172187414985752,0,0.000811070621375274,0.0394350673115518,-0.130324969337232,0.157763654907611,0.257402845116718,0.351072293835493,0,0,0,0.0338354092351729,0.171183659849087,0,0,0,-0.163405083330396,0.0867737325564377,-0.0132390500425025,0,0.0402907640654582,0,0.105259676479188,0.173872553914757,0,0.0664265119895477,0.00688367371663652
-0.0552530055963029,0,0,0,0,1.02384278111157,-0.0145497380479069,0,0,0,0,0,0,0,-0.039714155592641,0,0,0,0,-0.0403923756757155,-0.127139692336262,0,0,0,0,0,0,0,0,0,0,0,-0.00526500230425289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340628782426572,0,-0.148673346344969,0,0.00210556727513939,0,0,1.19789038260093,-0.103450113747773,0,-0.0706596233749718,0.101892307626468,0,0.0337954092382705,0.0827488172369943,-0.00416955120265091,-0.142497361519477,0,0.0126788757192323,0.111743420009802,0,-0.133867289941259,-0.215753323705088,0,0,0,0,0,0.00752053165972089,0,0,0,0,-0.0543620348967541,-0.0789536421023755,0,0,-0.0887533242718113,0,0,0.0428086074153468,0,0.0962913651268489,0,0,0,-0.0649272487445158,-0.00408507113536201,0.0409821875991774,0,-0.139625142871456,0,-0.201769957853196,-0.0595700396408918,0,0,0,1.52198726297499,-0.15421231718543,0,-0.210272059148131,0.161284871401625,0,0.160783959624119,0.220301239639589,-0.0341375715268548,-0.216274083375086,0,0.0774156542970255,0.236698002128116,0.00981019562144822,-0.263815244073984,-0.296557645971438,0,0,0,0,0,0.0771773780794368,0,0,0,0,-0.101989053079242,-0.100956655190547,0,0.00485907531125106,-0.185157399740039,0.0476740878587687,0,0.0983240958436565,0.0992627981350569,0.259866268283596,0.0619411332199304,0.0754131599846141,0,-0.212997742974907,-0.0540877423858569,0.0971532925053147,0.0269498814027158,-0.237299778470553,0
0,0,0.0566281552912585,-0.0351472602163201,0,-0.0145497380479069,1.01650358981327,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718800725143205,0,0,0,-0.0825798570275071,0,0,0,0.0171291182150369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192977272689044,-0.120846037726838,-0.0770999259685338,-0.103450113747773,1.17220853356954,-0.0242394556406135,0,0,0.0194190070761601,0,0.0555229168656165,0.0649601743666552,0,-0.0308517570011845,0,0,0,-0.156005920902579,0,0.0381443489314011,0,-0.226525102172015,0,0,0,0.135697626781154,0,0,0,0,0,0,0,0,0,0,0.00147080595940015,0,0.0887956561925592,0.00117445154618609,0,0,0,0,0,0.0410729205840662,0.0840562734828227,0.0153475090555472,0,0.0457860286374562,0.299748822849355,-0.166444850724002,-0.0981018998151812,-0.15421231718543,1.42472047398166,-0.092623621835081,-0.0208936952237281,0.00911154586442056,0.101239009131307,0.0524410347936071,0.0844125109752452,0.18725599410165,0,-0.0915748498066009,-0.0162560545374226,-0.0436358959654091,0,-0.250157332791471,0,0.140690767032857,-0.0347744404466752,-0.379360659720418,0,0,0,0.226927822448053,-0.0626419082345095,0,0,0,0,-0.0256935302393972,0,0,0,0.0224990972884342,0.0389774868546671,0,0.142513115856843,0.0781090182803731,0.0122882718110846,0.00138376493793372,0.0927826800373797,0.000119786827330924,0,0.0672236802746794,0.114725925873675,0.0371949069640934
0,0,0,0,0,0,0,1.03269103170978,0,0,-0.105518109356174,0,0,0,0,0,0,0,-0.015602113382017,0,0,0,0,0,-0.124576532254166,0,0,0,0,0,0,0,-0.0280448893089772,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114714263785689,-0.0188589413560216,0,0,0,0,-0.0164332006715503,0,0,0,0,-0.0242394556406135,1.15412585199694,-0.0161299006536392,0,-0.166958080783748,0,0,-0.0494887818448756,-0.0165455675843358,0,0,0,-0.0738183647982094,0,0,0,0,0,-0.164961643534157,0.0399674962513234,0,0,0,0.0359865456445407,0,0,-0.1044682665124,0,0,0,-0.0254898690595032,-0.0647456303594865,0,0,-0.0261633409340041,0.139165253591833,0,0,0,-0.0848254408419912,-0.125259819077502,0,0,0,0,-0.0818922250215069,-0.0202553160490846,0,0,0,-0.092623621835081,1.36421411266753,-0.0452947527879569,0,-0.217625927378685,-0.0464523081977529,0,-0.138330221117279,-0.0270177568482231,0,0,-0.00770396813077901,-0.152289917189167,0,-0.083080548229698,0,0,0.0204053001655381,-0.217500025213121,0.175937812486147,-0.0206632378649998,0.072177491065052,0,0.205887419979522,0,0,-0.149265733445175,0.0286057825870964,0,0,-0.0528529617124907,-0.1128845228606,0,0,-0.11013914563294,0.255514110139263,-0.0196478213297317,0,0,-0.160383640947145,-0.216623919444084,0.0173151772255143,0.0185247673411165,0
0,0,0,0,0,0,0,0,1.11099824565676,-0.0586911082163918,0,-0.092667556655382,-0.00933927175426661,-0.0695814798703867,0,-0.069548062075229,0,0,0,-0.0216307880163452,0,0,0,0,0,0,0,0,-0.036088621199875,-0.170387289740991,0,0,-0.134552038121331,-0.135764734201896,0,0,-0.0454125213853725,0,0,-0.0655409847881176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930350471864973,0.0168161880512047,-0.0706596233749718,0,-0.0161299006536392,1.38713415718933,-0.151373403964462,0,-0.168242355610224,-0.050671315332006,-0.176986633743181,0,-0.163886226891413,0,-0.131895969929489,0,-0.0567923045749461,-0.0710449448000687,0,0,0,0,0,0,0,-0.163333794032137,-0.20318429350179,-0.0316320576930647,0,-0.211344854253338,-0.216253157807138,-0.0163331136369667,0,-0.0377216876429086,0,0,-0.124085506317202,0.00650966771483084,0,0,0,0,0,0,0,0,0,0,0,0,0.268212693134966,0.143109194408985,-0.210272059148131,-0.0208936952237281,-0.0452947527879569,1.86430544642748,-0.249278230755366,0,-0.297511246191943,-0.14078440294962,-0.300174026025007,0.0912367984369416,-0.329306183171145,0,-0.258890728927691,0,-0.077116714389108,-0.275132591913139,0,0,-0.00312148187432857,0,0.0559799670672797,0.0359181058759758,0,-0.30350292651604,-0.189002830309853,-0.054297599223103,0,-0.329227267506609,-0.33014428291521,-0.134247282206235,0.0657074772572907,0,0,0,-0.230534354321133,0,-0.0216795416568578,0.0497388933102724,0,0,0,-0.0349404227981943,0,-0.0366341956769003,-0.00516173398011861
0,0,0,0,0,0,0,0,-0.0586911082163918,1.049659339112,-0.0930268344642092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765685606313417,0,0,0,0,0,0,-0.0742685692203419,0,0,0,0,0,0,0,0,0,0,-0.13851662213108,0,0,0.038481626266559,0,-0.0700887766316853,0,0.0943422836471526,0.101892307626468,0,0,-0.151373403964462,1.24142442001966,-0.213198516842433,0.107375610499263,0,0.135700431866676,0,0,0.0222382353180898,0,0,0,0.0190212071530862,0,0.0028691106308326,0,0,0,0,0,0,-0.119039417654041,0.0674610932751763,0,0,0,0,0,-0.156827789088952,0,0,-0.0483310982228156,0,0,0.116670372407324,0,0,0.0406636655640818,-0.0451606602965477,-0.222384062811333,0,-0.0684242917476849,0.0627337935939356,0.0120098063182722,-0.140681301638758,0,0.149243864827312,0.161284871401625,0.00911154586442056,0,-0.249278230755366,1.56085682128095,-0.341706866443251,0.261591213277498,0.0305264108358318,0.279445658985247,0,0,0.125484655445935,0,-0.0206683299851733,-0.0237733852758187,0.144944446313838,0,0.0662692288633779,0,0,0,0.0659742177187224,0,0,-0.165072243432021,0.166478027038582,0,0,0,-0.0163370973029576,-0.0236007192083669,-0.289720538307728,0,0,-0.0643176384162883,0,0,0.191196727521538,0,-0.0202522573624097,0.148184335293732,-0.0292914275383358,-0.313998035608528,0,-0.141393589806051
