"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.06243596320825,0,0,0,0,-0.0673918646789895,0,0,-0.126395325589882,0,0,-0.030519215570404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140660510303131,0,0,0.0435860349057986,-0.0415059351814999,0,0,-0.00931349250740315,0,0,0,0,0,0,0,0,0,0,0,-0.110552128750198,0,0,1.26777845716999,0,0,0.00503067521743577,0,-0.10065717619733,0,0,-0.206355958705349,0,0,-0.143248590065368,0,0,0,0,0.0192070083509042,0,0,0,0,0,0.00298086004930129,0,0,0,0,0,0.271242169606528,0,0,0.177421465890578,-0.124182969157042,-0.00982985467669816,0,-0.0655100049301285,0,0,0,0,0,-0.0366309571184169,-0.0924388465596858,0,0,0,0,-0.197647040333814,-0.00872992965300305,0.116566561391267,1.58409602417551,0,-0.0357355228091675,0.0639871601969083,-0.031467003791365,-0.0968864640594762,-0.00649985869636316,0,-0.303014300877682,0.0510907225762348,0,-0.29047491453715,0.00663758285984261,0,0,0,0.0807684315645754,0,0,-0.00152906123011492,0,0.0183219469133864,0.0136667220090561,0,0,-0.0426118756493757,0,0,0.44494223833961,0,0.000506421820803876,0.331738502116756,-0.169883545452297,0,0,-0.0948075181612887,0,0,-0.0170556385174881,0.0158598628620141,0,-0.126660164620907,-0.254912572649995,0,0,-0.00693596292658236,-0.016040856623275,-0.314549657847075,-0.0565389685361496,0.22460323849814
0,1.00275632874467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074552258193097,0,0,0,0,0,0,-0.0527912851930709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08771707295299,-0.0200732397207996,0,0,-0.0343573224563002,0,0,0,0,0.0100467237938619,0,0,0.043194983789264,0,0,0,0.0941422792338162,-0.0729864779475255,0,-0.100043732295391,-0.0191324509767484,0,0,0,0,0,0.0744451913956315,0,0.14768416199565,0,-0.0709779561544522,0,0,0.0596084953758591,0,-0.206650815057587,0.0521090997268446,-0.00550900289191044,-0.00588620472895055,0,0.0079144020152488,0,-0.0185523047553417,0.0161702477061597,0,0,0,0,-0.0114849288255473,0,1.29687205607284,-0.0681795464273966,0,0,-0.140847029406053,0,0,-0.0486355716059137,0,0.0905397920486021,0.01218292330744,0,0.0458405650447812,0.0994143856345936,-0.0112400001652203,-0.0260219252828796,0.125130111307433,-0.169899565187977,0,-0.197308147711381,-0.0544365076218503,0,0,0,0,0,0.158514520894624,0,0.311956495352119,0,-0.111103544578024,-0.018782998457794,-0.00496971329501659,0.121668145923211,0.108764181243015,-0.380554199344269,0.109030737035333,-0.061980746607532,-0.0396520518368844,0,0.0212020024579134,-0.0531723353417746,-0.0945061615484107,0.0245766835626163,0,0,0.0636066391028196,0,-0.0534094086279723
0,0,1.01864300068752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040811854329691,0,0,0,0,0,0,-0.131409048635143,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200732397207996,1.09709520961352,0.0872403069600329,0.0575666589444377,0,0.0155211929623414,0,0,-0.0148547429290632,0,0,0,0,0.041255604128315,0,0,0,0,0,0,0.010811379930303,0,0,0,0.0481023782178003,0,0,0,-0.00216974386500769,0,-0.139752245422745,0,0,0,0,0,-0.0303420796517385,-0.244236005393183,0.0130104022093766,0.0483301139946873,0,0,-0.00931591995013368,0,0,-0.0037326667995482,0,0,0,-0.0357355228091675,-0.0681795464273966,1.24757356382373,0.124326928989734,0.149620589205903,-0.000341251568750241,0.0691663533932681,0,-0.0790956267963917,-0.0368239489225203,0,0.0574122879845063,0,0.090106528808865,0.0473989952500092,0,0,0,-0.0212644113832157,0,0,0.111964670033309,0.0118197655467711,0.0322715773818564,0,0.130820119282662,0,0.00177188661598665,0,-0.0258664583847302,-0.0424346316349401,-0.200919750545524,-0.00904575715895301,0,0,0,0.00161754623446053,-0.107059833889172,-0.34133260038538,0.082716113954675,0.114827474496856,0.00516431108068208,0,-0.0478811716588713,0,0.00888329878772231,-0.0091689897502733,-0.0611549948454968,-0.0650520018444085,0
0,0,0,1.0140455584759,0,0,0,0.0909332337495467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525610375666305,0,0,0,0,-0.0361480575221239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304356855616263,0,0,-0.0186638245046807,0,0,0.00503067521743577,0,0.0872403069600329,1.1357662226463,0,0,-0.0621522695052962,0.184548077819936,0,0,0,0,0.0585959110670401,0,0,0,0,0,0,-0.00676732320792414,-0.0252335244007401,0,0,-0.184167878315587,0.0751561545403483,0,0,0,-0.15248055831437,0,0,0.0174427801430189,0,0,0,0,0,0.019594154264812,0,0,0,0,0.0313490224828538,0,-0.115199467008369,0.090747578414991,0.0151028034182301,-0.103898925680699,0.0755353630646448,0,0.0639871601969083,0,0.124326928989734,1.37551459187644,0,0,-0.121794645733589,0.256664206680559,0,0,0,-0.024554404769969,0.161628586302938,0,0,0,0.0550569681289508,0,0,-0.115191492796787,-0.098343032225369,0,-0.0210533638796576,-0.361068704575219,0.170599514737601,0.0272939446410938,0.000666330702115186,-0.010861590180191,-0.232298511705344,-0.0334887357908644,0,0.106549140064021,-0.0677997399991523,0,0.0661884935829989,0,-0.0245789069326136,0.0539915158803405,-0.0462806577137545,0,-0.0224299538809552,0,0.0866202876312616,-0.06433681738627,-0.174703199131805,0.215618342453852,0.116791403505867,-0.144372832794805,0.176439200744809,0
0,0,0,0,1.07356068983371,0,0,0,0,0,0,0,-0.0247596766934449,0,0,0,0,0,0,-0.261377158404129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275232514350098,0,0,-0.00322960113853567,0,0,0,0,0,0,0,0,0,0,0,0,0.0575666589444377,0,1.21724566428918,0,0.0114908556063418,0,0,0,0,0,-0.0797947156723958,-0.0180579499002313,0,-0.0348102870198497,0,0,0,-0.386699996865622,-0.0534299741921049,0,0,0,0,0.0101945837726105,-0.0252816363590535,0,-0.0230741920472267,0,0,0,0,0,0,0,-0.0494375937785264,0.0873171106827333,-0.164517240184114,-0.0789267800848813,0,0,0.0372656578438925,0.0895733873111449,0.00146798068683834,-0.00912757751659332,0,0,-0.0269163078381169,0,-0.031467003791365,0,0.149620589205903,0,1.44051410972648,0,0.0495801650943358,0,0.0264718702484743,0,0,-0.0137230249035966,-0.119271666287907,-0.0877424319293539,0.0496331895288745,-0.0415433081356276,0.0991168324281044,0,0,-0.523156170406832,-0.172830886084841,0.015370078392952,0,0,-0.0199895747743052,0.0450924716874294,-0.0138179474791218,0.0176185834504001,-0.0578625536026596,0,0,0,-0.0178528586074531,0,0,0,-0.118819237439461,0.124955198767478,-0.284313557305455,-0.152034732839055,-0.00821080228985837,0,0.0849188514238986,0.156731627431235,0.0574973955195984,-0.0726173268567892,0,0,-0.0495510360630898,0
-0.0673918646789895,0,0,0,0,1.04680774701692,0,0,0,0,-0.0217337334213219,0,-0.0606619042108569,0,0,0,0,0,0,0,0.0785227271577955,-0.0902853765525529,0,0,0,0,0,-0.0363812463161145,0.000482716148565442,0,0,0,0,0,0,-0.0963416992165706,-0.0511082508679699,0,0,0,0,0,0,0,0,0,0,-0.0122481766496344,0,0,-0.10065717619733,-0.0343573224563002,0,0,0,1.23175795036519,0,0,0,0,-0.106727268624487,0,-0.123713278574493,0.034381237910861,0,0,0,0,0,0,0.191308399004014,-0.170927900196438,0,0,0.0731514355584835,0,0,-0.108794692187097,0.0721838569761778,0,-0.0418937176472876,0,-0.0661211425255562,0,0,-0.153429584942933,-0.0639371546634768,0,0,0,0,0.0210054380337755,0,0.0769060686566179,0.109807299891615,-0.0954506871477057,0,-0.0582346437286345,0,0.0356191329871174,-0.0968864640594762,-0.140847029406053,-0.000341251568750241,0,0,1.57085246234357,0,0,0.0285551517386786,-0.0235193764043422,-0.227260576049842,0,-0.250761064782278,0.0755249456586814,0,0,0,0,0,0,0.345747151960159,-0.279345787733255,0,0.101550970118465,0.217999684515075,0,-0.0417629362728825,-0.181669541434162,0.099759423771596,-0.0526417570288319,-0.120328146507083,-0.00450628197792794,-0.185961603174112,0,0.105244834687036,-0.236060060192853,-0.0743243910949953,0,0,0,0,0.128243998199243,-0.0735959717540873,0.235080641371024,0.182198363226005,-0.196788462579927,-0.0311509845712484,-0.122298107729885,0,0.13627189058061
0,0,0,0,0,0,1.02447132410901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171322284915014,0,0,0,0,-0.0193427624468544,0,0,0,0,0,0,0,0,0,0,-0.131185311437922,-0.0802538763058307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155211929623414,-0.0621522695052962,0.0114908556063418,0,1.15419644829005,0,-0.0464451936534034,0.0145242739687563,0.0408560468673143,0,0,0,-0.0668152302180037,0.103261663281788,0,0,-0.04430751343543,0,0.103616768229256,0,0,0,0,-0.105687729387127,0,0.119407399753895,0.0402707687252614,0,-0.0267894112072555,0,0,0,0,0,-0.262881406393517,-0.184635625773872,0,0,0,0,0,0,-0.0216392209481244,0.0082074498243391,0,0,0.0174578898637329,0,-0.00649985869636316,0,0.0691663533932681,-0.121794645733589,0.0495801650943358,0,1.40095342362707,0.0044480523673622,-0.107840769155222,0.0258719915630514,0.117384682679364,0.0335594251436517,0.101293267072888,-0.0351599267807074,-0.100615675435975,0.241896727432463,0.0146276404939299,0,-0.121788266841581,0,0.138530738471739,0,0,0,0,-0.146495936150565,0,0.242669299818557,0.104015472937395,0,-0.0667619398358172,0,0.0851895484237127,0.0436823508052835,0,0,-0.473390472791657,-0.30995354126085,-0.018697856377276,-0.0123445457028809,0,-0.0526469014229137,0,-0.0117774996356225,-0.0621555319847663,0.0421533973363158,0,-0.0654899033509444,0.0426578407614794,0
0,0,0,0.0909332337495467,0,0,0,1.03106081574523,0,0,0,0,0,0,0,0,0,0.122929506201871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376577432167065,0,-0.0811589739052086,0,0,0,0,0,0,0,0,0,0,0,0.184548077819936,0,0,0,1.18674741500098,0.03416182228097,-0.0328811200802213,0,0,0,-0.0137269715018339,0.00493992965353821,-0.0859319264132116,0,0.242728003638167,0.108994499041564,0,0,0,0.0372300965199465,0,0,0,0,0,0,0,-0.0688123857520968,0,0,0,0.0369820973725258,-0.00571923193452453,0,0,0,0.145235460689741,0.0754523731440193,-0.180799105270847,0,-0.0927870957034605,0.0356805358019913,0,-0.00147277923338781,0,0,-0.0142524840827484,0,0,0,0.256664206680559,0,0,0.0044480523673622,1.44961036534025,0.187301559559479,-0.0806511361294459,0,0,0.0404213446138466,-0.057952475135184,0.0521846110852198,-0.176812543408541,-0.0301525334381945,0.366003292629322,0.222280860056382,0,0.115923949264515,-0.0354200710614312,0.0439105846580729,-0.102406568722942,0,0,-0.118661848088948,-0.0466233085886493,0,0,-0.146873650021272,0,0,0.0282550896523964,0.108473483238199,-0.0314533008449874,0.000737023404922208,0,-0.0682164057666902,0.222633163816749,0.0992743486222745,-0.259048927970384,0,-0.205697843291598,0.0640927770760552,0,-0.0660292634592764,0.0108401099838558,0.0212041792045115,-0.104916656551032
-0.126395325589882,0,0,0,0,0,0,0,1.25711073261849,0,0,-0.0447004151646989,0,0,-0.111508899613497,-0.0914629095902742,0,0,0,-0.149432632313558,0,0,-0.0270123245009198,-0.147371664179893,0,0,-0.0217865925525194,0,0,0,0,0,0,0,0,0,-0.161047786045099,0,0,-0.0539896296416149,0,0,0,0,0,0,-0.273707280937285,-0.103924189843502,0,0,-0.206355958705349,0,0,0,0,0,-0.0464451936534034,0.03416182228097,1.56425113616,0,0,-0.0736489918936274,0,0,-0.218626287048818,-0.18417637449095,0,0,0,-0.185440326243824,0,0,-0.0987371091277124,-0.176736832708747,0,0,-0.100687676528661,0,-0.00757989977414831,0,-0.00140972395156947,0,-0.00417955892650708,0,0,0,-0.148767752250025,0,0,-0.106324096327094,0,0,0.0340243830848641,0,0,0,-0.381397557409528,-0.132345169750418,0,0,-0.303014300877682,-0.0486355716059137,-0.0790956267963917,0,0.0264718702484743,0.0285551517386786,-0.107840769155222,0.187301559559479,1.92890988298934,-0.076861703574894,0.0442011806895533,-0.109514814439214,0.0348580801964262,0,-0.272131937522575,-0.314716388093229,0.00385361886292085,0.0599462419281951,0,-0.223802740869537,0,0,-0.182193631599496,-0.212020561300869,0,0,-0.214495879279543,0.0616835501255492,-0.0638989524622359,0.0235204318670896,-0.0731038328577383,0,-0.0727147302002332,0,0.0118434770145335,0,-0.151263428370494,-0.00880459809807482,0.0187660927587513,-0.174388562883527,0,-0.0350634381992634,0.117239232742654,0,0,0,-0.513503270655062,-0.173009786744327,0,0
0,0,0,0,0,0,0,0,0,1.01635245420174,0,0,0,0,0,0,0,0,0,0,-0.0578024970096471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108950205503135,-0.0357734644433522,0,0,0,0,0,0,0,0,0,0,-0.0148547429290632,0,0,0,0.0145242739687563,-0.0328811200802213,0,1.12755028079645,0,0,-0.0494891661815324,0,0,0,0,0,0,0,-0.175578886828327,0,0,0,0,0,0.114218479233435,-0.0411769295868452,-0.0873548836536417,0.0797720387973528,0,0,0,0,0,0,0,0,-0.0903363162442428,0,0.203999589165462,-0.128884488343626,0,0,0,0,0,0,0,0.0501954448899648,0.0510907225762348,0,-0.0368239489225203,0,0,-0.0235193764043422,0.0258719915630514,-0.0806511361294459,-0.076861703574894,1.32543802060859,0,-0.053504464904298,-0.185218709811941,-0.0381406527252843,0,0,0,0,0,0,-0.288415351502347,0,0,0.0913805485980239,0,0,0.245609937036485,-0.108233862905356,-0.129759243732596,0.183882898493645,-0.0765018564244988,0,0,0,0,0,0,0.023407512586059,-0.131067293032261,0,0.285901665731925,-0.175642676193462,-0.0458520147370838,0,0,-0.0304895168631243,0,0,0,0.153119792731284
