"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0.0952093400582084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.232627090674925,0.0682568941669848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421537733141914,0,0,0,0,0.0344252400912381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0952093400582084,0,0,0,0,0,0,0,0,0,0,0,0.1166496707437,0,0,0,0,0,0.165467086403722,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.232627090674925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100592105995595,0,0,0,0,0,0,0
0,0,0.0682568941669848,0,0,0,0,0,0,0,0,0,0.108232675634604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1166496707437,0,0,0.108232675634604,0,0,0,0,0,0,0,0,0,0,0,0,0.0294172245738641,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572001661263425,0,0.209124514851373,0.258621646743428,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126667835617074,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189103552267263,0,0,0,0,0,0.141683233063427,0,0,0.00274134293316364
0,0,0,0,0,0,0,0.165467086403722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126667835617074,0,0,0.189103552267263,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.100592105995595,0,0,0,0.0572001661263425,0,0,0,0,0,0,0,0,0,0,0,0.0251013584668208,0,0.0201283939892701,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0294172245738641,0,0,0,0,0,0,0,0,0,0,0,0,0.178566760038582,0,0,0,0
0,0,0,0,0.421537733141914,0,0,0,0,0,0,0,0,0.209124514851373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103283082540456
0,0,0,0,0,0,0,0,0,0,0,0,0,0.258621646743428,0,0,0,0,0,0,0,0,0.0251013584668208,0.178566760038582,0,0,0,0.0795057677952678,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141683233063427,0,0,0,0,0,0,0,0,0,0.146257907143419,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201283939892701,0,0,0.0795057677952678,0.146257907143419,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0344252400912381,0,0,0,0,0,0,0,0,0,0,0,0,0.00274134293316364,0,0,0,0,0,0,0.103283082540456,0,0,0,0,0
