"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.03003685901905,0,-0.0444303306916769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0661339754391842,0,0,0,0,0,0,0,0,0,0,0,-0.155661976059382,0,0,0,0,0,0,0,0,0,0,0,1.14212645486836,0,-0.123801048726717,0,-0.0217091298854743,0,0,0,0,0,0,-0.00270031119387336,0,0,0,0,0,-0.035500317584926,0,-0.025467114904481,-0.0194293723680273,-0.0812157500222131,-0.0449092858229192,0,-0.0139653415996196,-0.0101153212055788,-0.132971254989586,0,0,0,0,0,0,0,-0.0881197145968962,0.00281453135970406,0,0,-0.253115183484316,0,0,0.0107400237840315,0,0,0,-0.0488095172059835,0,0,0,0.089966206982426,1.30178472758104,0,-0.16754424429987,0,-0.0723198874213839,0,0.0616129105395762,0,-0.0352826141140869,0,0,-0.121901079277647,0,0,-0.0675402039881056,0,-0.0252713817736175,-0.100799204826309,-0.0116152926698666,0,-0.0304901337161012,-0.146536124470196,-0.0800882322073937,0,-0.0947853552150568,-0.0371056152678345,-0.190960084340418,0,0,0.0613352703571304,0,0,0,0,-0.130283761874502,0.0692355288562122,0.0347277357136681,0.0756351388917007,-0.312299377045619,0.0621691092675593,0,0.0642151544833995,0,-0.0126810867400671,-0.0508303420308656,-0.0820182823778119,0,0,0,0.14696962543597
0,1.01727075950908,0,0.00996360981669156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682031070479429,0,0,0,0,0,0,0,0,0,-0.0598349109267027,0.091704197744576,0,0,-0.028484673017602,0,0,0,0,0,0,0,1.16055915860494,0.0725528734787896,0.107303411837752,0,0,0,0,0,0.0396581539900101,0,0,0,0.0202229356946406,0,0,0,-0.0477615961881103,0,-0.0278296842924835,0,-0.0634662101048175,0,0,0,-0.0654680739255079,0,0.0117043811115472,0,-0.192568260913581,0,0.0415036926571691,0,0.00107964100860437,0,0,0,0.0656731002363801,-0.00930060162372815,-0.163669626230905,0.227268790852505,0,0.0641781671357446,-0.121408526444729,0.0174043617332171,0,0,0.0330994769724521,0.0265745549018446,0,0,1.42742198695059,0.15456652398044,0.190426634601888,0,0,0,0,0,0.07545453276392,0,0,0.0277360264104902,0.0240302262596429,0,-0.0467495329680061,0.0247194913742986,-0.0767486432656015,0,-0.0829207633532199,0,-0.13782215521059,0,0.0249052567265389,0,-0.142854787100722,-0.0281304559453086,0.12572994445785,0.0671111491002312,-0.347678745508148,0,0.149071548022967,0.0429420466742061,0.0981514629477512,0,0,0,0.152625725728512,-0.0413914939908395,-0.291500163458872,0.32568346851834,0.0969658995632436,0.0810350505181103,-0.194684822564092,0.111823534115867,0,0,0.0419113948180036,0.0514241036569993,0
-0.0444303306916769,0,1.03744426170827,0,0,-0.0876341752411594,0,0,-0.0482245714552367,0,0,0,-0.0748372474591024,0,0,0,0,0,0,0,0,0,-0.113505090360645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036235648038332,0,-0.0791559646109918,0,0,0,-0.123801048726717,0.0725528734787896,1.2093189124956,0,-0.036803956463374,-0.188284284575949,0,0,-0.10561013577232,0,0,0.0304218369275884,-0.172123929754583,-0.0338517794168352,0,0,0,-0.0141675912901055,0,0,0.000180399377231137,0,-0.184170571998295,0,0,0,0,0.107453445985876,0,0,0,0,0.0712710296688396,0,0,-0.051267742958857,0,0,-0.00100976635126613,0,-0.0402772891808107,0,-0.0638476923589606,0,-0.0977271155623353,0,-0.180127630502981,0,0.014761967642194,0.0281963508846104,-0.16754424429987,0.15456652398044,1.50015786748092,0.0709797640099074,-0.0846418402699239,-0.276665014663124,-0.0604261050438379,0.0227948729369649,-0.163412875951558,0,0,0.0912844948294956,-0.266576203791705,-0.129943040031516,0,-0.0464238341158022,0,-0.0547962582115217,0,0.0333095053081343,0.0395908155607324,0,-0.231286346205639,0,0,0.0444477495723799,0,0.310359892645625,0,0,0,0,0.219308474081811,0,0,-0.104489156517458,0,0,-0.0761791432888035,0,-0.0783062700096804,0.026706519857383,-0.19874804278499,0,-0.162880139380586,0.0246341118244431,-0.247547563666047,0,0.0788121824528913,0.0755147514278864
0,0.00996360981669156,0,1.00928146868433,0,0,0,0,0,0,0,0.0531447034212224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270150257447404,-0.0248974480969787,0,0,0,0,0,0,-0.0678608963006259,0,0,0,0.0208930627871027,0,0,0,0,0.107303411837752,0,1.14779254159977,0.0787619120916012,0,0,0,-0.0253998069170983,0.0391821578385203,0,0.144429389167591,0,0,0,0,0,0.0235055083588241,0,0,0.0510505377923995,0,0,0,-0.0936184783539563,0,-0.0779400223476225,0,0,0.0450274174964021,0.0897992944482029,0,0,0,0.116197570937686,-0.129599117931526,0,0.0233156889154124,0,0,0,-0.0874501945444115,-0.157839959432648,0,0,0,0.119798647007961,0,0,0,0,0.190426634601888,0.0709797640099074,1.39947462968005,0.138709638684403,0,0,0,-0.0986652951396335,0.0266170325291826,-0.0743256482160425,0.19235475304429,0,0,0,0,0,0.0892836758632945,0,-0.0740186279146867,0.133974420148604,0,0,0,-0.157628719253661,0,-0.196536762132486,0,0,0.14599702639305,0.203359087148822,0,0,0,0.170646242780181,-0.235386753043659,0,0.0603324385392428,0,-0.0504294243502191,0,-0.233824459906372,-0.224202471623582,-0.064331471554696,-0.0411071116618232,0,0.181847325932857,0.00444088920058992,0,0
0,0,0,0,1.00099518801335,0,0,0,0,0,0,0,0,-0.0141814980987908,0,0,0,0,0,-0.00320989987221627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280095905342636,0,0,0,0,0,0,-0.0217091298854743,0,-0.036803956463374,0.0787619120916012,1.08407473711476,0,0.0228941759171283,0,0,0,0,0,-0.0358566016470427,-0.108483221794109,0.0286926440001726,-0.0685707795841313,0,0,-0.0580771721321708,-0.0854830923506076,0,0,0,0,0,0,-0.004744234831693,0,-0.0696707749594662,-0.0699177855996205,0,0,0,-0.0236254064427442,-0.0267053364304976,0,0.0220131807522954,-0.0380452019121931,0,-0.0418810383266689,0,-0.0352576924671293,0,0.124747635421937,0,0.0192237265699359,0,0,-0.0167122562828533,0,-0.0723198874213839,0,-0.0846418402699239,0.138709638684403,1.27087034809939,0.0787074067670075,0.0998884531659844,0,0,0,0.0576607441869083,-0.00776482842855524,-0.0852332816304078,-0.179222285292119,0.0833043150903048,-0.160599446981625,0.016261814750303,0,-0.129651483494642,-0.172342697222693,0,0,0,0.105044349331021,0,0,-0.0761019419988544,-0.055247943464026,-0.0784401710235173,-0.109599962365341,0,0.00907821101233607,0,-0.106024334274063,-0.0441667392289833,0,0.101364946239284,-0.0825155841928502,0.0330437888519992,-0.0899821891760361,0,-0.1066349202823,-0.0375922387752805,0.176724204050891,-0.000853495924985432,0.0685764233133794,0,0,-0.0690528106502375,-0.0236569118579217
0,0,-0.0876341752411594,0,0,1.04859905139822,0,0,0,0,0,0,0,0,0,0,0,0,-0.043518903509892,0,-0.200213040994119,0,0,0,0,0,0,0,0,0,0,0,0,-0.02187155697294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188284284575949,0,0,1.1847989666766,0,0,-0.0207581715350114,0,0,0,0,0,0,0.00635789692572244,0.0809999826196634,0,-0.120820140497829,0,-0.311406726377725,-0.0851937849170046,0,0,0,0,0.000595512425783718,0,0,-0.0791147458602395,0,0,0,-0.127387647325375,0,-0.0168777547154917,0,0,0,0,0,-0.0021319961717783,-0.0275906235775344,0,0,0,0,0,0,0,0,0,-0.276665014663124,0,0.0787074067670075,1.37116260348426,-0.00786636485281595,0,-0.123601694646413,0,0,0.0116596220265085,0,0,0,0.072073653132151,0.142529668789039,0,-0.148284681269856,0.0590639244328947,-0.418219612612046,-0.147199001677788,0,-0.0459718867366035,0,0,0.107783091908392,0,0,-0.151370857407619,0,0,0,-0.165116830657245,0,-0.0719854086888966,0.0428594564641154,0,0,0,0,-0.110873716242863,-0.0554471937135947,0,0,-0.0632308114020433,0.0525871353727824,-0.0181240931394022,0,0
0,0,0,0,0,0,1.03353765478846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0977378301182969,-0.0127762382987707,0,0,0,-0.00642689206709445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155696057274137,0,0,0,0,0,0,0,0.0228941759171283,0,1.14197343074393,-0.037640425123127,0.0147611621651253,0,-0.0138516629505795,0,0,-0.0389233117833713,-0.0542345791376707,0,-0.0269877298705446,0,0,0,0,-0.0238285056265746,0.00350657227249365,0,-0.214712912206032,-0.0734362212693629,-0.0815344897996919,0,0,-0.0653175344055974,0,0,0,0,0,-0.0426309981909474,0,0,0,0.0228960579185628,0,0,0,0,0,0,-0.252523306267898,0,0,0,0.0616129105395762,0,-0.0604261050438379,0,0.0998884531659844,-0.00786636485281595,1.35228087115988,-0.139768480899164,0.124254875126895,0,-0.0978485156566473,0.00644528174611116,-0.00244086715155403,-0.136184973578684,-0.0949781588360974,0,-0.0793138907986838,0.0325623373488958,0,0.0356082355529809,0.0335445194837416,-0.0964649972508638,0.113932502470297,0,-0.358239807875995,-0.125315819878495,-0.1976445682265,0,0,-0.131071692475123,0,0,0,0,-0.000752471358510469,-0.123341591779176,0,0,0.0724228526563179,0.115039561556607,0,0,0,0,-0.0112938274520502,0,-0.346330029957207,0,0,-0.0684300610083586
0,0,0,0,0,0,0,1.10543091210797,0,0,0,0,0.017613934299642,0,-0.290908530620925,-0.0601272302153626,0,0,0,-0.124127923576289,0,0,0,0,0.00958563568892781,0,0,0,0,0,-0.0445546858925784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258051828725676,-0.0375991244135818,0,0,0,0,0,0,0,0,0,-0.037640425123127,1.32323753144339,0,-0.0254965583699033,0,0,0.162962950206681,0,-0.416769823471925,-0.1415189600352,0,0.0126906428982537,-0.00844306172652273,-0.2273356870756,0,0,0,-0.0446972881915322,0.131008437233515,0,0,0.0384863108604511,0,0,-0.0769978822951038,0,0,0,0,0.0526725331863191,0,0,-0.101748491464718,0.011095995132163,0,-0.0494107290538787,0,0,0,0.0970909219933015,-0.0751649993742621,0,0,0,0,0,0.0227948729369649,0,0,0,-0.139768480899164,1.66854723404181,0,-0.0655644982810804,0,-0.0624793925860979,0.311454657134992,0.0743208734073999,-0.603826092792883,-0.199069317777122,0,0.152507046944964,-0.0967201819945331,-0.359112034281882,0.0337330439153445,-0.0227371769741909,0,-0.179303090543247,0.237324539639952,0.108567897527143,0,0.0714065049493725,0.0225405822508456,0,-0.00123885417027296,0.0230653612355029,0,0,0,0.118790731052106,0,0,-0.203630933069312,0.0143780446674136,0.0172302120110811,-0.098409450859437,-0.0664629086255677,0,-0.0109516443538455,0.194703241931013,-0.142666614924123,-0.0105597959597558,0,0.0979608400632041
0,0,-0.0482245714552367,0,0,0,0,0,1.20678184103117,0,0,0,0,0,0,-0.173903739177932,0,0,0,-0.189462324557699,0,0.0563010124395039,-0.0394424275875107,-0.232569009933417,-0.106187274877416,0,0,0,0,-0.0627628726022674,-0.130044522118765,0,-0.0671265390796311,0,0,0,0,0,0,0,-0.145637348947946,0,0,0,0,0,0,0,-0.00272234912763085,0,0,0,-0.10561013577232,-0.0253998069170983,0,-0.0207581715350114,0.0147611621651253,0,1.57537289822907,0,0.0137685825697526,0.0463248790424499,-0.0131225972914131,0,0,-0.270109799081548,0,0.042837293352525,-0.0964489438451931,-0.268875274781003,0.0386031868786735,0.182951040093974,-0.109489917179466,-0.290266888766116,-0.194153413432507,-0.0106108175365445,0,0,0.0805595303617245,-0.117681058103528,-0.26940180842852,0.00906907110596466,-0.131307237367579,-0.00113826476787479,0,0,0,0,0,-0.04937360907664,-0.256866952647805,0,0,0,0,0,0,-0.0434115590337039,-0.0790119893400142,0,-0.0352826141140869,0,-0.163412875951558,-0.0986652951396335,0,-0.123601694646413,0.124254875126895,0,2.09700748345072,0,0.178699975059511,0.100885389120895,-0.0277356440136524,0.0755185010934188,0,-0.428449958910871,-0.00476122176366528,0.162247072671157,-0.228609083693947,-0.350676439055266,0.157959904580697,0.302900436513433,-0.163788025136678,-0.362001343868597,-0.293290830196379,-0.0875721297790045,-0.0173340987796467,0,0.133979432998805,-0.156031164999776,-0.436292162809716,0.116522991621215,-0.213079034967211,-0.0229204254776987,0,-0.0616431787858982,0,0,0,-0.175107926620749,-0.323348207565417,0,0.128273070144978,0,-0.0695650002728034,0,0,-0.0380266403511181,-0.121939342272646,0.0427482919256089
0,0,0,0,0,0,0,0,0,1.01798362987984,0,0,0,0,0,0,0,0,0,0,0,0.00138552228096365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122859911243295,0,0,0,0.033163410311999,0,0,0,0,0,0,-0.0451119792032518,0,0,0,0,0.0396581539900101,0,0.0391821578385203,0,0,0,-0.0254965583699033,0,1.13335354907943,0,-0.0668700416708345,0,0,0,-0.0532787748596893,0,0,-0.0361471960162118,0,-0.0164220845794138,0.0977826842553072,0,0,0.0608421996507838,0,0,0,-0.00307346470434581,0,0,0.0363488687793706,0.0200127236722433,-0.0585584654992122,0,0.229695867763072,0,0,0.0167111036053011,0.112802535184352,0,0.00556796306878767,0,0,0,-0.0214524953854928,-0.163269088469163,0.0116211898573021,0.00710424968837374,0.0916791095859163,0,0.07545453276392,0,0.0266170325291826,0,0,0,-0.0655644982810804,0,1.37941112108562,0.00608940759359185,-0.148139606678933,0,0,0,-0.157640315680232,-0.00284582114647588,0.0176890962140394,-0.160921306804552,0.0375415172238257,-0.0857739354513017,0.218360659014725,0,0.0446395032995844,0.116465318790375,0,0.0854299784237015,0,-0.0599828707535917,0,0.0715474026873489,0.109563792449634,0.0943405150563233,-0.161405382282279,0.0214221947067763,0.361065402560866,0,0,0.093699412347913,0.153859394287582,-0.0604728236057587,0.0782624040282755,0,0,-0.0769080944263624,-0.16809594981324,-0.333921435450548,0.0443929447436468,0.073796112444604,0.118056166980863
