"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.47585435812367,-0.271718721401193,0,0,-0.793232554620147,-0.31323474838398,-0.287331482630356,-0.306205192991688,0,-0.813494368159303,3.63120223968298,-0.344525880514802,0,0,-1.1759912481675,-0.423240793111186,-0.564895896792986,-0.386140544290728,0,-1.29896999608595,5.23605737276423,-0.473489549600227,0,0,-1.54685211841958,-0.616395998367286,-1.12044899311191,-0.469921161218053,0,-2.10589330231291
-0.271718721401193,2.31320016890959,-0.134844957054026,-0.749263590281314,0,-0.0367553748268477,0,-0.781744430169196,-0.399560362971011,0,-0.344525880514802,3.27380848543459,-0.099791583250832,-1.12551760046846,0,-0.0873469560297976,0,-1.21405131068259,-0.599695544735873,0,-0.473489549600227,4.70263342464884,0,-1.86219172981857,0,-0.447637763005724,-0.184840523210185,-1.48431428428089,-1.13264161401582,0.0593871812788199
0,-0.134844957054026,1.66249560012934,-0.222286233003987,-0.498229692933253,0,0,-0.443745674484294,0,0,0,-0.099791583250832,2.05950979973626,-0.29626925787065,-0.69684164559622,0,0,-0.635941299687314,0,0,0,0,2.36391009888502,-0.388949712436343,-0.838480409770227,0,0,-0.824207148072232,0,0
0,-0.749263590281314,-0.222286233003987,1.67734186970016,-0.251767821612892,0,0,-0.0482167747077598,0,0,0,-1.12551760046846,-0.29626925787065,2.11182656628542,-0.321903192442007,0.0191766921817732,0,0,0,0,0,-1.86219172981857,-0.388949712436343,2.64841478702921,-0.532342085289754,0.378136249458016,0.320237476790434,-0.0166756988707543,0.380722810473898,0.037669935278175
-0.793232554620147,0,-0.498229692933253,-0.251767821612892,2.03124786102085,0,-0.185433161397148,-0.19667013586849,0,0,-1.1759912481675,0,-0.69684164559622,-0.321903192442007,2.6952072822721,0,-0.246864878280292,-0.204760299768135,0,0,-1.54685211841958,0,-0.838480409770227,-0.532342085289754,3.33043817779674,0.00970624154995961,-0.348198604031273,-0.129507052705838,-0.00230910653174868,0
-0.31323474838398,-0.0367553748268477,0,0,0,1.1966196618405,0,-0.107515500806774,0,-0.127293119186437,-0.423240793111186,-0.0873469560297976,0,0.0191766921817732,0,1.34291568731968,0,-0.154713475736802,0.0741425582790513,-0.163647884660267,-0.616395998367286,-0.447637763005724,0,0.378136249458016,0.00970624154995961,1.53185406118685,0.170417224399395,-0.274928772806612,0.292492723259244,-0.127679316264411
-0.287331482630356,0,0,0,-0.185433161397148,0,1.17303958720574,-0.0373684931084905,0,0,-0.564895896792986,0,0,0,-0.246864878280292,0,1.34758819908122,-0.118159581159016,0.153937724571793,0.228834232616596,-1.12044899311191,-0.184840523210185,0,0.320237476790434,-0.348198604031273,0.170417224399395,1.68345848625342,-0.274131242754291,0.362044131458356,0.676375334149067
-0.306205192991688,-0.781744430169196,-0.443745674484294,-0.0482167747077598,-0.19667013586849,-0.107515500806774,-0.0373684931084905,2.1031838114858,-0.136710994983266,0,-0.386140544290728,-1.21405131068259,-0.635941299687314,0,-0.204760299768135,-0.154713475736802,-0.118159581159016,2.86048487158932,-0.222965511819669,0,-0.469921161218053,-1.48431428428089,-0.824207148072232,-0.0166756988707543,-0.129507052705838,-0.274928772806612,-0.274131242754291,3.58316648842839,-0.442478095555212,0
0,-0.399560362971011,0,0,0,0,0,-0.136710994983266,1.20592403446543,0,0,-0.599695544735873,0,0,0,0.0741425582790513,0.153937724571793,-0.222965511819669,1.37846271758963,0,0,-1.13264161401582,0,0.380722810473898,-0.00230910653174868,0.292492723259244,0.362044131458356,-0.442478095555212,1.66876610688004,0.102716793718169
-0.813494368159303,0,0,0,0,-0.127293119186437,0,0,0,1.50379478942907,-1.29896999608595,0,0,0,0,-0.163647884660267,0.228834232616596,0,0,1.89007843012445,-2.10589330231291,0.0593871812788199,0,0.037669935278175,0,-0.127679316264411,0.676375334149067,0,0.102716793718169,2.41482289024702
