"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.01263985265062,0,-0.713333942185641,0,-0.00450388939451197,0,-0.188904742521145,-0.837293641716615,0,0,2.74618841114991,0,-1.04708447124367,0,-0.0222014626312853,0,-0.206122172668232,-1.27860514101762,0,0,3.48354615333386,0,-1.40618466110403,0,-0.132680667908357,0.371973554495107,-0.146272401026387,-1.94244798865932,0,0
0,1.75236630517578,0,-0.212774249661071,0,-0.468895861074917,0,-0.535867443206314,-0.148592870502787,-0.0717096591395957,0,2.2637386954224,0,-0.240363267385671,0.286770359611614,-0.701639630320838,0,-0.860042558728467,-0.184424868795115,-0.056162343112661,0,2.9599829323628,0.0134208089638315,-0.0738827554365996,0.751649723850847,-1.12276910387089,0,-1.46168900266466,-0.202718510490843,-0.00276481391744512
-0.713333942185641,0,1.54832946676195,0,0,-0.0412916538128326,0,-0.178218149783368,-0.120372363220281,-0.0125131563753759,-1.04708447124367,0,1.88971759175022,0,0,-0.0191154766238969,0,-0.183421877805739,-0.163975687263592,-0.00301901632063291,-1.40618466110403,0.0134208089638315,2.19951184110307,0,0.144028053481435,-0.212017269424736,0,-0.0705016201938922,-0.156323700312236,0
0,-0.212774249661071,0,1.46437011180546,0,-0.115202374208499,0,-0.397101623465094,-0.269696081338626,-0.00875872971713837,0,-0.240363267385671,0,1.77370888264979,0.146097444009224,-0.120148298436885,0.170614947359029,-0.708989457118709,-0.398034732720937,0,0,-0.0738827554365996,0,2.21600606084718,0.427691790424215,-0.172995626164082,0.560130282141556,-1.42354093321418,-0.502315551941329,0
-0.00450388939451197,0,0,0,1.03701990008582,-0.0290750053523653,-0.0411011277264583,-0.12575666911581,-0.0399960313548654,0,-0.0222014626312853,0.286770359611614,0,0.146097444009224,1.1514938774291,-0.167567597515617,-0.0729699406739359,-0.346150749576808,-0.138953461848712,0,-0.132680667908357,0.751649723850847,0.144028053481435,0.427691790424215,1.43291271746028,-0.448900891098591,-0.0275291548475365,-0.798115776418281,-0.238572426370095,0
0,-0.468895861074917,-0.0412916538128326,-0.115202374208499,-0.0290750053523653,1.95234124073406,0,-0.00672675001010455,-0.727556837134343,-0.324458528678955,0,-0.701639630320838,-0.0191154766238969,-0.120148298436885,-0.167567597515617,2.60079550478045,0.00768644300238685,0,-1.09821743128561,-0.384632826154858,0.371973554495107,-1.12276910387089,-0.212017269424736,-0.172995626164082,-0.448900891098591,3.30121151422668,0.238413947724683,0,-1.46346289833349,-0.447628406664731
-0.188904742521145,0,0,0,-0.0411011277264583,0,1.3705181240601,-0.569888426971508,0,0,-0.206122172668232,0,0,0.170614947359029,-0.0729699406739359,0.00768644300238685,1.63113730207198,-0.927133638432497,0,0,-0.146272401026387,0,0,0.560130282141556,-0.0275291548475365,0.238413947724683,2.00695108989293,-1.70915894753365,0,0
-0.837293641716615,-0.535867443206314,-0.178218149783368,-0.397101623465094,-0.12575666911581,-0.00672675001010455,-0.569888426971508,2.7832416079838,-0.308200911709854,-0.364373160270414,-1.27860514101762,-0.860042558728467,-0.183421877805739,-0.708989457118709,-0.346150749576808,0,-0.927133638432497,4.20782677129947,-0.327957601356737,-0.4931060148651,-1.94244798865932,-1.46168900266466,-0.0705016201938922,-1.42354093321418,-0.798115776418281,0,-1.70915894753365,6.61107225274271,-0.421191356844629,-0.613737752704235
0,-0.148592870502787,-0.120372363220281,-0.269696081338626,-0.0399960313548654,-0.727556837134343,0,-0.308200911709854,2.29031720962055,-0.663475699117698,0,-0.184424868795115,-0.163975687263592,-0.398034732720937,-0.138953461848712,-1.09821743128561,0,-0.327957601356737,3.19008344722832,-1.01171761464603,0,-0.202718510490843,-0.156323700312236,-0.502315551941329,-0.238572426370095,-1.46346289833349,0,-0.421191356844629,4.0239953940595,-1.29072249336043
0,-0.0717096591395957,-0.0125131563753759,-0.00875872971713837,0,-0.324458528678955,0,-0.364373160270414,-0.663475699117698,1.80984901034862,0,-0.056162343112661,-0.00301901632063291,0,0,-0.384632826154858,0,-0.4931060148651,-1.01171761464603,2.30580521046093,0,-0.00276481391744512,0,0,0,-0.447628406664731,0,-0.613737752704235,-1.29072249336043,2.70834643034613
