"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.22423799060103,0,0,-0.126053637756388,-0.220321064804509,0,-0.170990396332138,-0.242186440011472,0,0,1.39813204819642,0,0,-0.184052301101863,-0.277723314514379,0,-0.228602361615972,-0.322532053076873,0,0,1.52254031645907,0.0612285180786432,0,-0.232295710231073,-0.348223047181654,0,-0.267968858918066,-0.387092606129564,0,0.0649149526005308
0,1.24232744331011,-0.247556347112418,0,-0.394101767966995,0,0,0,0,0,0,1.42384869512937,-0.376487817385435,0.111210225644458,-0.552484127675274,0,0,0,0,-0.00541798931571653,0.0612285180786432,1.62672743756743,-0.522454223097458,0.343638872531363,-0.749254529427121,0.0284381594275368,0,0,0,-0.0890354816096552
0,-0.247556347112418,1.58731214830723,-0.240346025134445,-0.301970872305815,-0.159268639779022,0,-0.299325268459323,-0.0674562710792555,-0.274066602423699,0,-0.376487817385435,1.99135916471853,-0.382619660227118,-0.354797978307868,-0.191020652173827,0,-0.396668045460774,-3.08877414127682e-07,-0.417800932614708,0,-0.522454223097458,2.50973886136236,-0.643446470455362,-0.639210244671352,-0.10093968713348,0.368367150886159,-0.535820906328071,-0.000431403930006323,-0.652914846080082
-0.126053637756388,0,-0.240346025134445,1.42560466050859,-0.00583534386992277,-0.284549911291977,0,0,-0.426555566299029,0,-0.184052301101863,0.111210225644458,-0.382619660227118,1.72761674182212,-0.0241131282576485,-0.370219676409142,0,0,-0.684729349026115,0.175549233100348,-0.232295710231073,0.343638872531363,-0.643446470455362,2.2171254073727,-0.228172654688178,-0.393058563485636,0,0.0337942546123338,-1.28574545721267,0.736376088770628
-0.220321064804509,-0.394101767966995,-0.301970872305815,-0.00583534386992277,1.69524401744049,-0.23997487386242,-0.429602316359811,-0.194133226839119,0,0,-0.277723314514379,-0.552484127675274,-0.354797978307868,-0.0241131282576485,2.14421529913303,-0.322474777521237,-0.574097154695164,-0.239572589489437,0.0015705238660168,0,-0.348223047181654,-0.749254529427121,-0.639210244671352,-0.228172654688178,2.89609881582973,-0.748835459090663,-0.988520581017403,-0.208475332745594,0.633001343651789,0
0,0,-0.159268639779022,-0.284549911291977,-0.23997487386242,1.41873538567117,0,0,-0.382888803759372,0,0,0,-0.191020652173827,-0.370219676409142,-0.322474777521237,1.68674143565052,0,0,-0.509481380945031,0,0,0.0284381594275368,-0.10093968713348,-0.393058563485636,-0.748835459090663,2.00432481683594,0.345264788979541,0.0290835921818135,-0.788734686528058,0
-0.170990396332138,0,0,0,-0.429602316359811,0,1.26975564947844,-0.133029942056295,-0.0215235904445428,0,-0.228602361615972,0,0,0,-0.574097154695164,0,1.46364511204246,-0.173785991813333,-0.0448305379297661,0,-0.267968858918066,0,0.368367150886159,0,-0.988520581017403,0.345264788979541,1.74900397844889,-0.271302440558749,-0.451713397196317,0
-0.242186440011472,0,-0.299325268459323,0,-0.194133226839119,0,-0.133029942056295,1.29032815935887,0,0,-0.322532053076873,0,-0.396668045460774,0,-0.239572589489437,0,-0.173785991813333,1.49150234434503,0,0,-0.387092606129564,0,-0.535820906328071,0.0337942546123338,-0.208475332745594,0.0290835921818135,-0.271302440558749,1.66122461831515,0,-0.0214625431079898
0,0,-0.0674562710792555,-0.426555566299029,0,-0.382888803759372,-0.0215235904445428,0,1.86238233917042,-0.813670423570371,0,0,-3.08877414127682e-07,-0.684729349026115,0.0015705238660168,-0.509481380945031,-0.0448305379297661,0,2.52087951597813,-1.25534826334285,0,0,-0.000431403930006323,-1.28574545721267,0.633001343651789,-0.788734686528058,-0.451713397196317,0,3.64660668228504,-1.99013876186798
0,0,-0.274066602423699,0,0,0,0,0,-0.813670423570371,1.56940200801903,0,-0.00541798931571653,-0.417800932614708,0.175549233100348,0,0,0,0,-1.25534826334285,1.98120149115326,0.0649149526005308,-0.0890354816096552,-0.652914846080082,0.736376088770628,0,0,0,-0.0214625431079898,-1.99013876186798,2.56989815009247
