"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.04402609709512,0,0,0,0,0,0,0,-0.0118856759077219,-0.0642724915564378,0,0,0,0,0,0,0,0,0,-0.175335017000904,0,0,0,0,0,-0.056793650289302,0,0,0,0,0,0,0,-0.00269741047545397,0.0154537032139734,0,-0.0388635826491756,0,0,0,-2.68637200603746e-05,0,0,0,-0.031858026843018,0,0,0,-0.0223899596519991,0,1.23619544320144,0.00107174932547884,0,0,0,0,-0.0260050630135323,-0.0420596277323552,-0.0746542691120638,-0.137460682455855,0.00420682883824895,-0.0282245906302889,0.0583433162365039,0,-0.0872664472516193,-0.00507032635512522,0,0,0,-0.268986288047303,-0.0609088060464376,0,0,0,0.0893206363027672,-0.150188077584649,0,-0.0165230039279941,0,-0.0225853682111262,0,0,0,-0.0781767867393968,0.0828662461850815,0,-0.101167401788351,0,-0.11033311372168,-0.0020342965673291,-0.0814620969107367,0,0,0,-0.0964504879800082,0,0.00833159401714012,0,-0.105299249715036,-0.00159021950067317,1.54603286826054,0.01575069834112,0,0.0883920817902883,0,0,-0.132280979646041,-0.111230605461813,-0.164065609254941,-0.172721609106119,0.102991643641302,-0.131415981752131,0.155784788922153,0.00833250685676389,-0.175751554112097,0,0.0264604176132661,0,-0.0688294323520197,-0.344855759903073,-0.151436592230228,-0.0395062112066392,0,0,0.260201899806822,-0.226238544793402,0,-0.078444758192631,0,-0.138924808382822,0,0.0357277298656929,0,-0.0886371443826792,0.0865035799059092,0.0171644117301927,-0.143064099903401,0.0420522186719725,-0.206010238659847,-0.0392090268478094,-0.113168627900772,0,0,0,-0.133425857980826,-0.0137951326651812,0.0537030715298647,0,-0.179859134678049,-0.00178338832981598
0,1.01128833753746,0,0.0977794370869923,0,0,0,0,0,0,0,0,-0.0191492804559942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00880630083668475,-0.036106005477442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107174932547884,1.12825914358938,0,0.206345667594175,0.07373648689246,0,0,0,0,0,0,0,-0.116519251248315,0,0,0,0,0,-0.00617085438205125,0,0,0,0,0,-0.0970559501839029,0,-0.088474979574949,0,0,0.154482355672133,0,-0.125275155822807,-0.128631199993762,0.05780595697956,0,0,0,0,0.0942444996347364,-0.00106933626626621,0,0,0,0,0,0,0,0,0,0,0.01575069834112,1.36799886211401,0,0.344383742030007,0.139829814767812,0,0,-0.0254451815709258,0.0214513915232838,0,0,0.00356190202038489,-0.234046340749307,0,0,-0.0634552454685549,0,0,-0.0422954900247805,0.0735153320973403,-0.0353466414937109,0.0384282870731993,0.0108837034909105,0,-0.203445356027705,0.0394918124656453,-0.146969012072118,-0.0547421511602289,0.106624510255275,0.360882688761719,-0.014471748356915,-0.255260195238998,-0.2173306244064,0.0742335591348746,0,0,-0.0357633645497016,0,0.227820054456803,-0.081292080538939,-0.0139355892292049,0,0.0352538437981357,0,0,-0.0151381253285041,0,0,0,-0.0297525688101662
0,0,1.0824557341374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227081699263007,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261627770211852,0,0,0,0,0,0,0,0,0,0,-0.176254728156178,-0.0330848082783012,0,0,1.24620142907045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141046145110364,-0.0353161194248739,-0.0464451052603674,0.0644805454739266,0,0,0,-0.348657348881949,0.118119065802093,0.0583203837224673,0,0,0,0,-0.0048771817432149,0,0,0,-0.0381889189595163,0,-0.0757636425027746,-0.0176283314899029,0,0.0282918357693131,0,0,0,-0.00331280478101315,0,-0.018906625969934,-0.0718518092435878,-0.288160166225414,-0.118297180157357,0,0,1.49730215464385,0,0,0.00742113374103768,0,0.101844021687344,0.0846723994001091,0,0,-0.0293450111610545,0,0,0,0,0.0133653376148758,0.0583548854176554,-0.0951698218968054,-0.14811548239413,0.214061671126662,0.0225699082871536,-0.0389297428331798,0,-0.50144529446443,0.212883443882678,0.135233765861801,0,0,0.0890700275141867,0,-0.0429199947312825,0.0262907188839034,-0.0794856786692374,0,-0.114686457028971,0.0471351218078333,-0.0983210967785565,-0.0984791523029639,0,0.0487157258292022,-0.0359074053219439,0,0,-0.0545547618745039,0,-0.0836207150405789,-0.182014715885412,-0.377814184171589,-0.155392439761393
0,0.0977794370869923,0,1.02572484845637,0,0,0,0,-0.0542783071809899,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958362730145072,0,0,0,0,-0.0503775909423169,0.0152749093600607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390245304352051,0,0,0,0,0.206345667594175,0,1.20447756153226,0,0,0,0,-0.150815561667001,0,0,0,0,0.0749468945371609,0,-0.0347387241477828,0.0481458649377921,0,0,0,0,0,0.190376781227961,0,0,0,0,-0.128664276398586,0.14314013398147,0,0,-0.0416922273991046,0,0,0,-0.0271693914136544,-0.0908319262791062,0,0,0,0,-0.0782032605118421,-0.0659933252037974,-0.0553656442534267,0.113687707074947,0,0.14568417186047,0,0,0,0.0883920817902883,0.344383742030007,0,1.49565522053143,-0.00832242416300116,0.00841320754449241,-0.0146725002342149,0,-0.248399562993142,0.035662949079515,-0.00832485170861232,0.00489572751049496,-0.00976914060751177,0.137384420776966,0.0751798250541822,-0.0716720389970058,0.139677463183991,0,0,0,0.0428412006502959,0.00792241257870702,0.246853248640777,0,0,0.0626351644720147,0,-0.212152898485522,0.252044007211642,0.0976515491403709,0.00263015126590508,-0.182940612226913,0.029906027179698,0.0419685344670113,0,-0.0834952403502753,-0.189676974218579,0,0,0,0,-0.163937648802809,-0.157247303131569,-0.129932774884282,0.180740467151053,0,0.220551299248606,0,0,0.025569065641883
0,0,0,0,1.04180674412973,0,0,0,-0.107534439994447,0,0,0,0,0,0,0.0211330106354242,0,0,0,-0.0236022039244041,0,0,-0.088998478484702,0,0,0,0,0,0,0,0,0,0,0,0,0.148164447532432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07373648689246,0,0,1.22571368194851,0,0,0,-0.218379223428478,0,0,0,-0.0370524200529294,0,0,0.166287845097899,0,0,0,-0.106238089011999,0.0961147066931609,0,-0.196389327677757,0,0,0,0.0332502376161592,0,0.0139676517049154,0,0,0,0,0,0,0.268202280335213,0,0,0.0971214281234212,0,0,-0.0856177058474902,0,-0.0522286870028619,0,0,0.0164496062850129,0,-0.0885434635113657,0,0,0.139829814767812,0,-0.00832242416300116,1.5084256613149,0,0,0,-0.308877039897413,0,0,0,-0.0691803208034849,0,0.0352326629863543,0.257691327682469,0.0771045677395053,0,0,-0.169422860397824,0.198185594817621,0,-0.258433486673102,0,-0.0505023622107125,0,0.0643610609485245,0.0114139535007,0.102271652232293,0,0,-0.11845039326128,0,0.00360872549347653,0,0.433495626996702,0,0,0.179619587964764,0,-0.002127782645235,-0.198060007764119,0.0367187701226534,-0.103451376405449,0,0,0.0846901483273416,0,-0.188038160689483,0.0373765895875704
0,0,0,0,0,1.06685613841849,0,-0.0347528491740101,0,0,0,0,0.131345978026908,0,0,0,0,0,0,-0.0402252536866559,0,0,0,-0.0348537211313688,0,0,0,0,0,0,0,0,-0.00312923780731844,-0.010130822875304,0,0,0,0,0,0,0,0,0,0,-0.198772361543771,0,0,0,0.00690751598961922,-0.0780438931452414,0,0,0,0,0,1.28121660278565,0,-0.114589586107551,0,0,0,0,0.260696974443206,0.0765490666727309,-0.0284879333833023,0,0,0.0677038011054727,0,-0.05693354930467,0,0,-0.0471058350371039,-0.17489757586279,-0.0233518967304884,0,0,0,0,0,0,-0.0280157863956711,-0.0871880037017648,-0.100862827544842,0,0,0,0.0726438291382863,0,-0.0213162798287236,0,0,0,0,-0.301626401626543,0.0329686656458331,0.0716116888982437,0,0.109410619038647,-0.124292611609943,0,0,0.00742113374103768,0.00841320754449241,0,1.58466755672928,0.0349388441734468,-0.185342378089908,-0.00844930799516282,0.0489812772613403,0,0,0.402220475259388,0.158610606408782,-0.0772827546603631,0,0,0.124970161268475,-0.0427081714799331,-0.0136219735572995,0,0.0922437757240138,-0.068284489482325,-0.425618185974299,-0.13973315926722,-0.0132357535746672,0.0411433464267454,-0.00544459909535175,0,0.0404443775134809,0,-0.0571088665119613,-0.109187942006351,-0.163931325751934,-0.00520118982704638,0.00947891132691177,0.0485908095768443,0.165587848281976,-0.0089542110343771,-0.133079551442156,-0.0387978077473987,0,0.0991565250819084,0,-0.394467002014677,0.151655121391502,0.118449499623001,-0.0302998602001367,0.179732606440511,-0.108847396424925
0,0,0,0,0,0,1.03670721512895,0,0.000527432748813113,0,0,0,-0.0183953723561799,0,0,0,0,0,0,0,0,-0.0141182547168718,0,0,0,0,0,0,0,0,0,0.0226094434429644,0,0,0,0,0,0,0.119344053573617,0,0,0,0,0,0,0.101250971808312,0,-0.103037060986048,0,0,-0.0260050630135323,0,0,0,0,0,1.23213300910283,-0.0342091578327595,0.155563922300353,0,-0.0275385411590834,-0.00311888415517467,-0.128940690766246,0,0,-0.115131593058117,0,0,-0.0339676213834232,0,0,-0.0788954670543975,0.00224610514729081,0,-0.0168382827172908,-0.0710010965597209,0,0,0.0774457776748923,0,0,0.0974500786284387,0,0,0,0,-0.0898578430846413,0,0.197382208862964,0,0,-0.103875125713486,0,0.0176796470530309,0,0.190521100282418,0,-0.193830805070781,0,0.11064783579848,-0.132280979646041,0,0,-0.0146725002342149,0,0.0349388441734468,1.54279894360886,-0.123130891756494,0.321885453376444,0,-0.0892299178794201,0,-0.234955166833524,0,0,-0.201035349141665,0.0166989742235772,0.0831632235473095,-0.128944226996327,0,-0.0937555970392269,-0.109475207494215,0.0752204515025324,0.0253867282672678,-0.0421813038348796,-0.0871200088348347,0,-0.0665639643756387,0.136946758423055,0,0.0945253507263646,0.176792318483752,0,0,-0.0489647206709031,0,-0.19962302665101,-0.00821543603912815,0.280645211613962,0,0,-0.157320382322295,0,0.110755576177375,0,0.245076268755485,-0.0360403806475106,-0.249512168641072,-0.0458944908837996,0.212185337932886
0,0,0,0,0,-0.0347528491740101,0,1.01264792279561,0,0,0,-0.0205702343029555,0,0,0,0,-0.041697304937474,0,0.0903850821447272,-0.0371557552057015,0,-0.000224173741413193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420596277323552,0,0,0,0,-0.114589586107551,-0.0342091578327595,1.13689528378358,0,-0.00108497130206603,0,-0.0926504238115187,0,-0.00662506023111769,0,0.00364073002977586,-0.103488349359951,0.0420527151651635,0.205157867866082,-0.130872760766319,0.0658900875207705,-0.0997569663756457,0,-0.0128652128411575,0,0,0.0815206959575444,0,0,0,0,-0.0866606384317612,0,0,-0.0459844514292097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111230605461813,-0.0254451815709258,0.101844021687344,0,0,-0.185342378089908,-0.123130891756494,1.35826644396197,-0.0421138145066169,-0.0575258299223012,0,-0.124286849307978,0,-0.0429053659307899,0,0.102852955560101,-0.147435825399119,0.0872380316042962,0.324983873318996,-0.215100220047694,0.156394750337127,-0.206457069577709,0,-0.0158648813990641,-0.0420866491481597,-0.0330477759282701,0.160005187029671,0,0,-0.00865580691839479,0,-0.176300494336049,0,0,-0.088715277360321,0,-0.00369813547843239,0,0,0,0.122003299763443,0.0234096191649724,0,-0.0015043732952213,0,0,-0.00911576331276363,0,0,0.0709257482080441
-0.0118856759077219,0,0,-0.0542783071809899,-0.107534439994447,0,0.000527432748813113,0,1.10785750948847,0,0,0,-0.032724940052106,0,0,-0.0160703610145009,0,-0.00823832144411122,0,-0.08765790672738,0,0,0,-0.121350843054953,0,0,0,0,0,-0.125103517086071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210107905782032,0,-0.0746542691120638,0,0,-0.150815561667001,-0.218379223428478,0,0.155563922300353,0,1.39024080731629,0,0,0.0740120193409464,-0.121557478876063,0,0,-0.145206510765475,0,-0.0987646665355495,-0.000754551034615513,-0.145456542873977,0,-0.0585709681790514,0,-0.167097562546176,0,0.0667338741777232,-0.051813736413996,0,0,-0.18892193240812,0,-0.0154395756255013,0.0206587712624494,0,-0.0951083970768187,0,0,0,0,-0.0485687318358856,-0.130012763980208,0.00995733864045716,0.00180112698963594,0,0,0,0,0,-0.323805790088377,0,-0.164065609254941,0.0214513915232838,0.0846723994001091,-0.248399562993142,-0.308877039897413,-0.00844930799516282,0.321885453376444,-0.0421138145066169,1.84094734529928,0,0.0198584102584177,0.238435098408117,-0.250938277819282,0,0,-0.302193498536249,-0.052276675950525,-0.176083018008688,-0.0584549330910197,-0.190771424153058,0,-0.13931716283907,0,-0.277070604974049,0,0.181767693491445,-0.108829890266842,0,0,-0.23701926126832,0.00695761272129281,-0.0146422683025775,0.102271924011421,-0.024317129214812,-0.256280273734176,0,0,0.106925798270692,0,-0.0712597431909206,-0.203836718736043,0.175175431448533,0.132426868588438,0.0470443829755365,0,0,0,0,-0.508831804508853,0
-0.0642724915564378,0,0,0,0,0,0,0,0,1.04137946865012,0,0,0,0,0,0,0,0,-0.0216871170280093,0,0,0,0,0,0,-0.165373521080393,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478954001360203,0,0,-0.0674811132873768,0,0,-0.0556450702613256,0,0,0,0,-0.137460682455855,0,0,0,0,0,0,-0.00108497130206603,0,1.20509736416453,0,0,0.0408965389390032,-0.0260110286456318,0.0639429495814225,0,0.0519837063209176,-0.0464087938802225,-0.108122679899297,-0.0284764830693814,0,-0.0782409934575099,0,0,-0.0355812809059072,-0.255420424573245,0,0,0,0,-0.0739284608164065,0,-0.0237740549852708,0,0,-0.0716303648691759,0,0.0318609283004299,0,-0.0933930155148329,-0.0186178353425674,0,-0.144854878974566,0.00317618995573073,-0.0258341583230198,-0.175631531622509,0,0,0,0.0517273318148755,-0.172721609106119,0,0,0.035662949079515,0,0.0489812772613403,0,-0.0575258299223012,0,1.47523190394673,0,0,0.212321635575784,-0.0944467203343922,0.117331451364145,0,0.130927807495947,-0.0569828606433367,-0.137847183836055,-0.0710461997918608,0,-0.192362481113624,0,0,-0.137983872728898,-0.316731560420302,0,-0.0217320924917482,0,0,-0.0879693584987405,0,-0.0537825296372299,-0.000295756868762195,0,-0.151351182802208,0,0.140132625113988,0,-0.155741283465194,-0.0301958171020372,0,-0.24605741172173,0.0839639958564008,-0.0948821179105522,-0.295389446903628,0,0,0,0.173148813593516
