"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.11022140168919,0,0.0360799927639263,-0.126608142955527,0.27170015388172,0,0,0,0.14538403643257,0,1.26915257280843,0,0.100836185160187,-0.186973171478763,0.395637090103927,-0.0200813834989468,0.0109934924960956,0.0282173337413061,0.26967334629135,0,1.41312935989851,0,0.147394639228811,-0.211724100034116,0.4660490881356,-0.0181952875604521,0.0828790229811678,0.0786072252641488,0.393654666698399,-0.0415683685780512
0,1.03255752134811,0,0,0.162691844710033,-0.0471624830502261,0.0179405692972547,0.075203607655655,0,0.0482168348343486,0,1.18661997454414,0,0.0368938784962371,0.355151500895543,-0.138206686739523,0.117607434232967,0.209166829242054,0,0.291650954692191,0,1.40900571018791,-0.0191327962027215,0.253534401007366,0.590963531092723,-0.166419714098479,0.166791866096567,0.389580655603847,0.0690183427606093,0.577066560112235
0.0360799927639263,0,1.03952121049675,0,0,0.198974852570634,0,0,0,0,0.100836185160187,0,1.11805054020692,0.0773313845380103,0,0.318308432923976,0.0547539767433054,-0.0266383256972589,0,0.0337956069621023,0.147394639228811,-0.0191327962027215,1.22676947087021,0.180963618359764,0.119229551756236,0.438886122369508,0.154894494818532,-0.068039942732795,0,0.153660488988915
-0.126608142955527,0,0,1.02397014777318,0.0646829320783471,0,0,0.0168245174564943,0,0.00617101289358742,-0.186973171478763,0.0368938784962371,0.0773313845380103,1.12926095301236,0.199444356811926,0.0148479564985307,0,0.154113070242643,0.0632661961272902,0.203231420915032,-0.211724100034116,0.253534401007366,0.180963618359764,1.33110886608925,0.438894655350045,0.143337081819638,-0.00020018387851092,0.322412296115053,0.144656922184211,0.480735122162172
0.27170015388172,0.162691844710033,0,0.0646829320783471,1.15834753927685,0,0,0,0,0.249566561037194,0.395637090103927,0.355151500895543,0,0.199444356811926,1.43316347423513,0.000864125919358936,0,0,0,0.49559374236429,0.4660490881356,0.590963531092723,0.119229551756236,0.438894655350045,1.74966652383137,0.0903134276443341,0,0.134862006446007,0.0873752121158357,0.786875871280163
0,-0.0471624830502261,0.198974852570634,0,0,1.04148567796352,0,0,0.03252571569896,0,-0.0200813834989468,-0.138206686739523,0.318308432923976,0.0148479564985307,0.000864125919358936,1.14277478584679,0.107286774280318,0,0.143326022166139,0,-0.0181952875604521,-0.166419714098479,0.438886122369508,0.143337081819638,0.0903134276443341,1.26671556798405,0.206320279170674,0,0.222862536900661,0.0685659242734316
0,0.0179405692972547,0,0,0,0,1.00194296851058,0,0.0402692378370594,0,0.0109934924960956,0.117607434232967,0.0547539767433054,0,0,0.107286774280318,1.05102611880818,0,0.152741916590671,0.0748619284637098,0.0828790229811678,0.166791866096567,0.154894494818532,-0.00020018387851092,0,0.206320279170674,1.13326237599738,0,0.243346921492722,0.132001821204416
0,0.075203607655655,0,0.0168245174564943,0,0,0,1.02944152100255,0.119516542245447,0.0995404009674128,0.0282173337413061,0.209166829242054,-0.0266383256972589,0.154113070242643,0,0,0,1.15652801823378,0.248844912374214,0.233334647876372,0.0786072252641488,0.389580655603847,-0.068039942732795,0.322412296115053,0.134862006446007,0,0,1.33020800150395,0.37269536953981,0.40967246676389
0.14538403643257,0,0,0,0,0.03252571569896,0.0402692378370594,0.119516542245447,1.03720197545148,-0.00375222176181147,0.26967334629135,0,0,0.0632661961272902,0,0.143326022166139,0.152741916590671,0.248844912374214,1.17398323021307,-0.0788910421740385,0.393654666698399,0.0690183427606093,0,0.144656922184211,0.0873752121158357,0.222862536900661,0.243346921492722,0.37269536953981,1.33243919450526,-0.0687347551496182
0,0.0482168348343486,0,0.00617101289358742,0.249566561037194,0,0,0.0995404009674128,-0.00375222176181147,1.06703161798217,0,0.291650954692191,0.0337956069621023,0.203231420915032,0.49559374236429,0,0.0748619284637098,0.233334647876372,-0.0788910421740385,1.27127715910232,-0.0415683685780512,0.577066560112235,0.153660488988915,0.480735122162172,0.786875871280163,0.0685659242734316,0.132001821204416,0.40967246676389,-0.0687347551496182,1.59741759001859
