"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041863091536776,0,0,0.0410613274180793,0.0895227421070205,0,0,0,0,0,0
0,0,0,0.0407869080898815,0,0,0,0,0,0,0,0,0,0,0,0.136593670122424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0407869080898815,0,0,0.451299049732827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.451299049732827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441525167909985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.172562911537143,0.207928744533175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.172562911537143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.207928744533175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178924633392132,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886486582307061,0,0.0878039382949594,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867378028225776,0,0,0.0847962705797264,0.206797700403039,0,0,0.359134314350838,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.136593670122424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183152414581608,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0886486582307061,0,0,0,0,0,0.477231973109951,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209572923316654,0,0.000330706189047847,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0878039382949594,0,0,0,0.477231973109951,0,0,0,0,0,0,0,0,0,0,0,0,0
0.041863091536776,0,0,0,0,0,0,0,0,0,0,0,0,0.0867378028225776,0,0,0,0,0,0,0,0,0.477231973109985,0.0372993504286815,0,0.0490800600588184,0,0,0,0
0,0,0,0,0.0441525167909985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.178924633392132,0,0,0,0,0.183152414581608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0410613274180793,0,0,0,0,0,0,0,0,0,0,0,0,0.0847962705797264,0,0,0,0,0,0.477231973109985,0,0,0,0.0358263865387251,0,0.0484650112250374,0,0,0,0
0.0895227421070205,0,0,0,0,0,0,0,0,0,0,0,0,0.206797700403039,0,0,0,0.209572923316654,0,0.0372993504286815,0,0,0.0358263865387251,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330706189047847,0,0.0490800600588184,0,0,0.0484650112250374,0,0,0,0.0326257027618235,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.359134314350838,0,0,0,0,0,0,0,0,0,0,0,0.0326257027618235,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
