"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.72283411379955,-0.052694101495923,0.239146725866575,0.328672201526992,0.740808775644896,0,0.168351214916574,0.480181846213353,0.00655840560476284,0.295664442272805
-0.052694101495923,1.09913253706382,0.0632425418536686,0.206138043009638,0.00776933202631423,0,-0.0711866540494477,0,0.272790422476886,0
0.239146725866575,0.0632425418536686,1.10078118129238,0,0.0785291863471002,-0.0592449304087409,-0.200409740476974,0,-0.0523358012168511,-0.0276691570803169
0.328672201526992,0.206138043009638,0,1.19105417568495,0,0,0,0.205513857757469,0.294170773663431,0
0.740808775644896,0.00776933202631423,0.0785291863471002,0,1.43491020361083,0.285247291228306,0,-0.0360197058998208,0,0
0,0,-0.0592449304087409,0,0.285247291228306,1.55117726689365,-0.065026477460057,0,0.0205833462843083,-0.861841859159092
0.168351214916574,-0.0711866540494477,-0.200409740476974,0,0,-0.065026477460057,1.30328259225831,0.594547119813636,-0.0562929621812925,0
0.480181846213353,0,0,0.205513857757469,-0.0360197058998208,0,0.594547119813636,1.42468999313965,0.0415068967432928,0
0.00655840560476284,0.272790422476886,-0.0523358012168511,0.294170773663431,0,0.0205833462843083,-0.0562929621812925,0.0415068967432928,1.12713316884506,0
0.295664442272805,0,-0.0276691570803169,0,0,-0.861841859159092,0,0,0,1.55165211714387
