"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101415866806148,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0231390315466309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0231390315466309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.456459225120432,0,0,0,0,0,0.0571727581269824,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570421560509007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807443475715112,0,0,0,0.039220773679073,0.0565816836720641,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923978627925734,0,0.262722450399791,0,0,0,0,0,0,0,0
0,0,0,0,0.456459225120432,0,0,0,0,0,0,0,0.29473728726452,0,0,0,0.187930256013524,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473878449222517,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.29473728726452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0807443475715112,0,0,0,0,0,0,0,0,0,0,0.00912402444209837,0.225522915563805,0,0.127286836492989,0,-0.069431774376728,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241411877590564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241411877590564,0,0,0,0,0,0,0.315354176865157,0,0,0,0,0,0,0,0
0,0,0,0,0.0571727581269824,0,0,0,0,0,0.187930256013524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.039220773679073,0,0,0,0,0,0,0.00912402444209837,0,0,0,0,0.0192812532454938,0.202111312007954,0,0,0,0,0,0,0,0,0,0
0.101415866806148,0,0,0,0,0,0.0565816836720641,0,0,0,0,0,0,0.225522915563805,0,0,0,0.0192812532454938,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0923978627925734,0,0,0,0,0,0,0,0.202111312007954,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.127286836492989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359797225263804
0,0,0,0,0,0,0,0,0,0.262722450399791,0,0,0,0,0,0.315354176865157,0,0,0,0,0,0,0,0,0,0.31255521847405,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069431774376728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127509149183227,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221118045510332,0,0
0,0,0,0,0,0,0,0,0,0,0,0.473878449222517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31255521847405,0,0,0,0,0,0.168248562817456,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127509149183227,0.221118045510332,0,0.168248562817456,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0570421560509007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359797225263804,0,0,0,0,0,0,0,0,0
