"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0209835405818137,0,0,0,0,0,0,0,0,0,0,0,0,0.0166241169286303,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0154650956212813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0154650956212813,0,0,0,0.0815808233623698,0,0,0.0772226580511778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140353814345807,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0209835405818137,0,0,0,0.0815808233623698,0,0,0,0,0,0,0,0,0,0,0.0154750664752628,0,0.0111480417674537,0,0,0,0,0,0,0,0,0,0.00957880276496037,0.0740028539197285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939425959566542,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0772226580511778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160160769611174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687348517274781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687348517274781,0,0,0,0,0,0,0,0,0,0,0,0,0.104961121047046,0,0,0
0,0,0,0,0,0,0,0,0.0154750664752628,0,0,0,0,0,0,0,0,0,0.176244469863284,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0111480417674537,0,0,0,0,0,0,0,0.176244469863284,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00939425959566542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0166241169286303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874660633441328,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017986529020016,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104961121047046,0,0,0,0,0,0,0,0.0874660633441328,0,0,0,0,0.00600014713814928,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017986529020016,0,0,0,0,0
0,0,0,0,0,0.140353814345807,0,0,0.00957880276496037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600014713814928,0,0,0
0,0,0,0,0,0,0,0,0.0740028539197285,0,0,0,0.0160160769611174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
