"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0.0768107390038307,0.293223526294979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.424363800720708,0,0,0,0,0,0.168666873578321,0,0,0.25894569935306,0,0,0,0.251651611875009,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.155697731442186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888107551997344,0.123373246742608,0,0,0,0,0
0,0,0,0,0.236255663555278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454898204234266,0,0,0,0,0,0,0,0,0
0,0,0,0.236255663555278,0,0,0,0.177921189862224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307901021049327,0,0,0
0,0.424363800720708,0,0,0,0,0,0,0,0,0,0,0.118636434866139,0,0.275605098657944,0,0,0,0,0.0950212345705037,0,0,0,0,0,0,0,0,0,0
0,0,0.155697731442186,0,0.177921189862224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377160608593054,0,0,0,0,0,0,0,0,0,-0.0140397355444413,0,0,0,0.122844412163325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0768107390038307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.293223526294979,0.168666873578321,0,0,0,0,0.118636434866139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384238423538849,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.275605098657944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.25894569935306,0,0,0,0,0,0,0,0.377160608593054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319910862946121,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.384238423538849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651230721962041,0,0,0,0.11702019819208,0.378086791129989,0,0
0,0.251651611875009,0,0,0,0,0.0950212345705037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.454898204234266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812614735904066,0.261909372063702,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651230721962041,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0888107551997344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812614735904066,0,0,0,0,0,0,0,0
0,0,0.123373246742608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261909372063702,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0140397355444413,0,0,0,0,0,-0.0319910862946121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.307901021049327,0,0,0,0,0,0,0,0,0,0,0,0,0.11702019819208,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378086791129989,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.122844412163325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
