"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.00099101444435,0,-0.00347054511229196,0,0,0,0,0,0,-0.000883486698783007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312849467510921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08017535972353,0,-0.0926445943209697,0,0,0.0230076856547126,0,-0.0588454746766423,0,-0.0990404613777922,0.0267944097846992,0,0,0,0,-0.0889798197732389,0,0,0,0,-0.0140060118474052,0,-0.000179855928450393,-0.00884331367579217,0,-0.0832847363807305,0,0,0,0.114958123691708,0.119967558335425,0.0731584195487601,-0.0463208566460915,-0.0287996053479408,0,0,0,-0.0212106809817179,0,0,-0.040186907755878,-0.0759279640465191,-0.00455606699970963,0,0.00741080641867072,0,0,0,0,0,1.28256813680845,-0.0424418454937918,-0.125719815296747,0,0.0353844168933636,0.11026034296546,0,-0.136730750608305,0,-0.178775701238549,0.0761487154084166,0,0,0,-0.0236571283660344,-0.20368564596204,0,0,0,-0.0095607515610596,-0.112720871629745,0,-0.0701696139805207,-0.0389029623985356,0.0824986846431162,-0.143081906810936,0,-0.0489788287601858,-0.043396279001791,0.285483835741411,0.176787648427221,0.173442238193495,-0.107628773488657,-0.00847201257753171,-0.0224660573522266,-0.0245912004022287,0,-0.0808621802888151,0,0,-0.101640859879348,-0.135518050216945,-0.100026310452429,0,0.0471162995471461,0,0,0.0265130264158219,0,-0.0621127769422383
0,1.08183784719249,0,-0.163302119366391,-0.0100317631978071,0,0,-0.0333540755552196,0,0,0,0,0,0,0,-0.0332495398227716,0,0,0,-0.0829499727824831,0,0,0,-0.119648423750836,0,0,0,0,0,-0.0942663720447063,0,0,0,0,0,0,-0.00163987090029709,0,0,0,-0.0768797006959457,0.0133354719472558,0,0,0,0,0,0,0,0,0,1.27960934105949,0,-0.23884897982328,-0.0738090757595269,0,0,-0.101798850856523,0,0.036581269929417,0.0182921007575478,0.0234503747906109,0,0,0,-0.12805889731452,0,0,0,-0.153603875973686,0,0,-0.0312368178489346,-0.1684031807138,0,0.0486237612206665,0.00596572894221379,0,0,-0.129611269321071,0,0,-0.0419259426622412,-0.00548084248889624,0,0,-0.0133015454739541,-0.0991296149237719,0,-0.0239387971262726,-0.137999775321109,0.139667121373757,0,0,-0.0635654625867048,0.042172879212901,0,-0.00151645877114471,0.00110073230745292,0,-0.0424418454937918,1.59303453840711,0,-0.293851939153657,-0.158379419106245,0,0.0298897858597648,-0.130756725820314,-0.0272638762807795,0.0967917315080861,0.0888759111696052,0.113420022964201,0,0,0,-0.204953953165945,0,0,0,-0.265095101910266,0.0646634915687531,0,-0.107044806285986,-0.306962107738016,0,0.191503345836222,0.123381512230958,0.0899833504980414,0,-0.159245566337679,0,0,-0.0685247594381982,-0.000788914812175459,0.0378770542324403,0,-0.0139667532387271,-0.175141267055654,0,-0.0276409486563716,-0.192818297575909,0.270051449765249,0,0.0558689797653175,-0.115968096876135,0.134127268535153,0,-0.0437623172130961,0.0775098397920163,0
-0.00347054511229196,0,1.01177035798365,0,0,-0.0504985341118489,0,0,-0.00629932039718763,0,0,0,0,0,0,0,0,0,0,-0.0106927692269348,0,0,0,-0.0372509407153601,0,0,0,0,0,0,0,0,0,-0.0593127694683844,0,-0.0126739029798564,-0.0399064353350205,0,0,0,-0.0124028165516226,0,0,0,0,0,-0.0150287925111269,0,0,0,-0.0926445943209697,0,1.12387027371625,0,0,-0.15945362005474,0,0,-0.0464117338045896,0,0,0,-0.0178474857944498,0,0,0,0,0,0,-0.0486630796042689,0,0,0,-0.0582443155792102,0,-0.0188328145550156,0,0,0,0,0,0.0722989328700245,0,-0.134930471892564,0,-0.0840716458054481,-0.0823478158858297,-0.0130763918913768,0,0,-0.0782243493613648,0,0,0,0.0134011184588447,0,-0.0799904028910714,-0.00944197042047804,0,0.0272423867920646,-0.125719815296747,0,1.28753285175151,0,0,-0.256843144726922,0,0.029705833218909,-0.0437641587027221,0,0,0,-0.0490286345650345,0.0594112280323212,0.0849774361518144,0.0512001214867255,0.0246264010970723,0,0.0546777959959483,-0.102227367312474,0.020442561765862,0,0,-0.128934234636971,0.0312899835074289,-0.059340351164728,0,0,0,0,0,0.114293278355305,0,-0.18965705205062,0,-0.167612225251171,-0.105052488896525,-0.048114991834598,-0.0319227641841293,0.0975494322721933,-0.149312397405352,0,-0.006814532520327,-0.014728654070261,0.0609439147011537,0,-0.137880764193921,-0.0985933296022908,0.0188924849468396,0.116914389657946
0,-0.163302119366391,0,1.09856686734397,0,0,0.00833725346218958,-0.0903993131845414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232473787700234,-0.0964660620694805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23884897982328,0,1.2701355412757,0,-0.00622982480738057,0.100892978774563,-0.161904526003325,0,-0.00129190334011279,0,0,0,0,0,0,0,-0.0201853326822002,0,0,0,0,0.0258118918929142,0,0,0.0825183372244216,0,-0.00239448183893272,0,0,0,0,-0.03670154447977,0,0.0313352523188016,-0.347870000074498,-0.166740668692007,0,0.0122823876068213,0,0,0.0272389003842562,0,0,0,0,0,-0.0292982390342408,0.0312531169031973,0,0,-0.293851939153657,0,1.49578700008647,0,-0.138286835482313,0.1530757850632,-0.205797966330678,0,-0.081270383889576,0,0.0559969420397791,0,0,0.00426122688116908,0.0665302376752347,-0.0423982698905755,-0.0314895769412969,0,0.0491449249131604,0.0393358739859368,0.020828819736655,0.125077480195219,0,0,0.107995852763389,0,-0.0174629218413148,0,0,-0.104977590726313,-0.00904410884544373,-0.0824098094443981,0,0.0905421821618956,-0.468113167851579,-0.228045828478807,0,0.137355634085746,0,0,0.0525487291689886,0,0,0.127811193350636,0,0,-0.121105866844157,0.0194161703437463,0
0,-0.0100317631978071,0,0,1.08698092211835,0,0,0,0,0,-0.0252415573528543,0,0.0261662394354977,0.0464161346476222,-0.0387586094991849,-0.137312253431812,0,0,0,0,0,0,0,0,-0.193734169956551,-0.110988905512757,0,0,0,-0.0311424375918259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880113044674543,0,0,-0.0738090757595269,0,0,1.34109078798868,0,-0.0155909720905438,0.0448201448796478,0,0.00671360800674136,-0.123201954946657,0,0.201102255673507,0.178642122116524,-0.0983356509587894,-0.201416980988998,0.00837561821873364,0,0,0,0,0.0351041595742758,0,-0.0300850707240642,-0.303777355081424,-0.192282017887867,0,0,0,-0.0922000763667055,0,0,0,0,0,0,0,-0.063438771893006,0,0,0,0,0,0,0,0,0,-0.0239343681642165,-0.17434368850493,0.105611022349483,0.0353844168933636,-0.158379419106245,0,0,1.72693057051175,0.0647351154820974,-0.0727335498192783,0.166106399411982,0,0.0966362769764699,-0.240273952671023,0,0.369692253691242,0.279199938474127,-0.132877485710355,-0.257145225735013,0.178059763421624,0,0,0,0,0.0907372209765814,0.00395873323636671,-0.124162227735346,-0.393422536959388,-0.29705637202105,0,0,0,-0.196311402115204,0,0.0205193645546725,0,-0.0544921209965569,0.0418918495348278,0,0,-0.18327035780773,0,-0.0704212703022121,0,0,0,0,0,0,0,-0.105049875726934,-0.262814544000057,0.214183149207912
0,0,-0.0504985341118489,0,0,1.03902884514373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188211657095301,0,-0.0414296216923705,0,0,0,0,0,0,0,0,0,-0.0212639537200471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230076856547126,0,-0.15945362005474,-0.00622982480738057,0,1.16851692597477,0,-0.0692450472392988,0,0,0.0211758334882116,0,0,0,0,0,0.0945610889406815,0,0.0107226096292951,0,0,0,-0.315445947153404,0,-0.1610641769128,0.0511896579562382,0,0,0,-0.0282991955623161,0.0157625393192839,0,0,0,-0.122854501857852,0.0481588135923043,0,0,-0.0579534913560575,0,0.0863855900020261,0,0,0,0,0,0,0,0,0,0.11026034296546,0,-0.256843144726922,-0.138286835482313,0.0647351154820974,1.4585708054388,0,-0.151315735455465,0,-0.0272605373033637,0.128213853537833,0,0.0375681367767867,0,0,0,0.181814318440949,-0.0813808682523163,0.0573286762829264,0,0,0,-0.464415235548288,0,-0.329197879841808,0.153840117866993,0.0692058277039254,0,0,-0.112708836473973,0.113453212265701,0,0,0,-0.22487992375162,0.195231682135983,0,-0.0408444234630292,-0.2002718986267,0.00590188055337314,0.230015539225472,0,0,0.00594933886757379,0,-0.0155030027350945,0,0.0714537278067163,0.0891614021087442,0.0734313338128972
0,0,0,0.00833725346218958,0,0,1.08224923559104,0.112969161861578,-0.23384987068944,0,0,0,0,0,0,-0.111063869532644,0,0,0,0,0,0,0,0,0,0,0,0,0.026635393382306,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645794833048771,0,0,0.0115654396920213,0,0,0,0,0,0,0,0,0.100892978774563,-0.0155909720905438,0,1.28854226507519,0.191279134888467,-0.400957009107895,0,0,0,0,0,0.0404099982748457,-0.216184600123554,0,0,0,0,0.00105853176968026,-0.00412148101909009,-0.0360180925761425,0,0,0,0.0885921968875537,0,0.132659574062491,0,0,0,0,0,0,0,0,0,0,0,0.0607156240685518,-0.128668824813505,0,0.0544318188735928,0.0795191852080999,0,0,0,0,0.0207544547571029,0,0.0298897858597648,0,0.1530757850632,-0.0727335498192783,0,1.55791648559058,0.279115652189735,-0.582671799818804,0.0196329665522024,0.0704508074463282,-0.00459636574163356,0,-0.111969871927056,0.133896301826384,-0.285903418879764,0.0981806162582263,-0.0405012193794985,0,-0.0306088603468728,0.0175880427557227,-0.0278867565935646,-0.0327300073916643,0,-0.0114510466236879,0,0.137117593056487,0.0738112040578275,0.209465908212737,0,0,0,0,-0.0344229163781049,0,-0.037234775957644,0,0,0,-0.0197896725018735,0.104470003066353,-0.146173985474729,0,0.110625132339572,0.157593959503142,-0.0124787350241776,0,0.0533998585647514,0,0.0796529563542344
0,-0.0333540755552196,0,-0.0903993131845414,0,0,0.112969161861578,1.02332915676668,0,0,0,0.0232981815263192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821238217114385,0,0,0,0,0,0,0,0,-0.0588454746766423,-0.101798850856523,0,-0.161904526003325,0.0448201448796478,-0.0692450472392988,0.191279134888467,1.13655550105461,0,0,0,0.127887957554267,0.054395035413251,0,0,0,0,0,0,0,-0.0466815244385227,0,0,0,0,0,0,0,-0.0481118987954836,-0.0486336251006496,0,0,0,-0.0147558851449628,0.0182393867067426,0,0,0,0.0118027367394907,0,0,0.0551817578365295,0,0,-0.0371648862707651,0,0,0.0693724906946282,0,0,-0.136730750608305,-0.130756725820314,0.029705833218909,-0.205797966330678,0.166106399411982,-0.151315735455465,0.279115652189735,1.33972627718249,-0.163359336207057,0,0,0.174679269456076,0.160643831014571,0,0,-0.027180113042403,0,-0.0273916014847947,0.0769891315693243,0,-0.104695910159115,0.0314432681391837,0,0,0.0507424544547135,-0.0814053754513872,0,0,-0.14503129372675,-0.151376132403604,0,0.0143521793168828,0.0870627577810448,-0.0173159496510595,0.123970993833572,0,0,0,0.0779682658857652,0,0,0.0506172195383829,0.0289376243258575,0,-0.097921632223795,0,0,0.164951164526066,0,0.00168371886383639
0,0,-0.00629932039718763,0,0,0,-0.23384987068944,0,1.22377810356761,0,0,0,-0.0221361188435839,0,0,0,0,-0.0180847645114047,-0.0797176890709964,-0.077462541502473,0,0,0,-0.0978093915188378,-0.219907506500251,0,0,-0.0391303230815698,0,-0.0964073732175826,0,-0.0591403252969249,0,0,0,-0.173760624038319,0,0,-0.105912294525767,0,0,0,0,0,0.0478318170830218,-0.0126232922693801,0,0,0,0,0,0,-0.0464117338045896,0,0,0,-0.400957009107895,0,1.56741782876378,0,0,0,-0.0532449685004167,0,0,0,0,-0.0378741750217732,-0.0805139981478531,-0.126495395060347,0.0114118331245268,0,-0.017705174619546,-0.0886257552707293,-0.295085607020676,0,0.0127429647785505,-0.100946236592474,0,-0.141317829762089,0,-0.142343418559215,0,0,0,-0.272763187249218,0,0,-0.184236849712361,0,0,0,0,0,0.149810472714129,-0.114869522103751,0,-0.00795736947103114,0,0,0,-0.0272638762807795,-0.0437641587027221,0,0,0,-0.582671799818804,-0.163359336207057,1.97591502037892,0,0,0,-0.067190536890349,0,-0.0325168955929423,0,0,-0.0733276992047031,-0.0960273091896746,-0.1534719008794,0.101949264777302,-0.0985199900167426,-0.0742418442103915,-0.0242186642900794,-0.406903780129865,0,0.090289276140997,-0.158754410385669,0,-0.161357445470345,0,-0.238352186951473,0,0,0,-0.363326095619498,-0.0541730203584637,0,-0.300033811088165,0,0,0,0,0,0.227693701382119,-0.215162350657959,0,-0.13508248576392,0,0
-0.000883486698783007,0,0,0,0,0,0,0,0,1.01652150566555,0,0,-0.0351964135224934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385893687605218,0,0,0,-0.0341166557275481,0,0,0,0,0,0,0,0,0,-0.0733516854953791,0.0788701995857446,0,0,0,0,0,-0.0990404613777922,0.036581269929417,0,-0.00129190334011279,0.00671360800674136,0,0,0,0,1.14606877895505,0,0,-0.0964126309562532,0,-0.0101069748339862,0.0408189958545052,0,0,0,0,0,-0.0978649834781527,0,0,0,0,0,0,0.0177769547133046,-0.142502686899751,0,0.0118594195606384,0,-0.138672476037218,0,0.000290848364917457,0,0.0127022590147846,0,0,-0.0406549736716203,0,0,-0.154003094314628,0.195941021451703,-0.00606415883194087,0,0,-0.0696958493860438,0,-0.178775701238549,0.0967917315080861,0,-0.081270383889576,0.0966362769764699,-0.0272605373033637,0.0196329665522024,0,0,1.36499646077241,0,0,-0.14050621183483,0,-0.0716405934028927,0.104556794678168,0.0346243775803951,0,0,0,-0.00666266294417151,-0.137718781007376,0.0248716646873462,0,0,0,0,0,0.111960503646152,-0.296429272319928,0,0.0500488875743991,0.0114520421596988,-0.253187131266104,0,0.130201507294813,0,0.0952552461426853,0.0106472272628753,-0.00966690887325114,-0.0679113187401746,0,0,-0.221528985365575,0.308736325612076,-0.0215586264619007,0,-0.0376810773242078,-0.13024300030419,0.042577634982339
