"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.06252732247438,0,0,0,0,0,-0.0262701854513523,0,-0.0386068833513162,0,0,0,0,-0.0295675854709302,0,0,0,0,0,0,0,0,0,-0.082729153888179,-0.045387486856535,0,0,0,-0.0482906859860756,0,-0.190645421354896,0,0,0,0,0,0,0,0,0,0,0,-0.0345562719522478,0,0,-0.0259569146400221,0,0,0,0,1.21055691412353,0,0,0,0,0,-0.0841378342668651,-0.0376482642810088,-0.0632619363888413,0,0,0,0,-0.0879296970315169,0,0,0,0,0,0,0,0,0,-0.112647255792792,-0.0382920302385152,-0.0701554475110941,0,0.068250554533711,-0.133317565997899,0.0242503769079962,-0.28816342537789,0,0,0,0,0,0,0,0,-0.022330752781681,0,0,-0.070715978801636,-0.0170411768666182,0,-0.0777023217580468,0,-0.0312107542485687,0,0,1.43247800345412,0,0,0,0.00431684550337909,0,-0.148616604775686,-0.122087268333059,-0.113504186167423,-0.0274860403220513,0,0,0.0412979511048862,-0.152675155358759,-0.0172334884384004,0,0,0,0,0,-0.0614850967896076,0.0970890527671976,-0.0052583678722475,-0.193047776039454,-0.0320205954314693,-0.140347174448809,-0.0112454205233356,0.167709980771416,-0.245500518576622,0.214651788019183,-0.377578824434793,0,0,0,-0.0195516611241842,0,0,0,0,-0.0454186173103189,0,-0.0479788910234245,-0.10177425409999,-0.0792786177845983,0,-0.124095278525325,0,-0.0949921493743999,0.0484913442612172,0
0,1.03314665880585,0,0,0,0,0,0,-0.0182448669229047,0,0,0,0.05773397717758,0,0,0,0,0,0,0,-0.0143897819524939,0,-0.158418977827241,0,0,0,0,-0.00372277494613521,-0.00632214485052821,0,0,0,-0.0406188529351932,0.0501003032282992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21840613055844,0,0,0,0,0,0,-0.0734096870100532,0,0,0,0.213052381848724,0,-0.0189076853720211,0,0.0308761768864428,0,0.0558259372134041,-0.0664372583219721,-0.0999707776501462,-0.0152331068518417,-0.255785261150277,0,-0.0818536667068825,0,0,-0.0792565089289391,-0.0804394944627606,0,0,0,-0.127068796535902,0.167328932968311,0,0,0,0.0170185441508062,-0.0511292247210417,0,-0.0578224764118189,0.0563673804282124,0.0810116569183008,-0.0246636273075687,0,0,0,-0.023178231705304,-0.0598175468441784,0,0,1.55365998550096,0,-0.0384362263210297,0.0385923788437199,0,0,-0.00304303531562048,-0.0643213214093835,0.115093641000783,0,0,0.390151525178183,0,-0.0676862762791809,0,0.160926148553293,0,0.109515261304383,-0.197826830052069,-0.146205413044376,-0.0953977545539507,-0.38364183128795,0.0827969305213526,-0.195096135553109,0,0.103643486119667,-0.114903098533218,-0.17414622803757,0,0,0.131125540852113,-0.152271034265408,0.281458528557245,-0.0564864928930042,-0.00527695741479172,-0.0290574406506863,0.106655901235943,-0.0516932718885661,0,-0.14094506572048,0.159518376892241,0.124028459828574,-0.032605545615786,0,0,0,-0.200681177102496,-0.154007289304636,-0.0235007331841372
0,0,1.09470357114838,-0.0853186626298083,0,0,0,0,0,0,0,0,-0.187773325775082,-0.011811742538534,0,0,0,0,0,0,0.235109549984668,0,0,0,-0.00319070903297938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28278294033795,-0.168728519871872,0,0,0,0.0349450488854279,0,0.0755764266721402,0,0.00439298498259056,-0.290500175266517,-0.0886303478221143,0,0,0,0,0,0,0.395517509083673,0,0,0,-0.0973353046595689,0.0631964321361914,0,0,0,0,0,0,0.00135608030674625,0,0,0,0,0,0,0,0,-0.0290524639754349,0,-0.08722225646208,0.00588853589350622,-0.0166180522730198,0,0,0.0322088285774272,0,0,0,1.57232182777006,-0.212699205704473,0,0,0.0291135668030807,0.123322733475924,0,0.119416216456635,0,0.0910573550906429,-0.417977770794658,-0.165565220609602,0,0,0,0,-0.0230565974125401,0,0.610368888237818,-0.0381858045524541,-0.0597407660000158,0,-0.249017461995211,0.163724416505362,0,0.0653967147083474,0,0,0,-0.0314539589910215,0.0180448002856399,0.0242656846481172,0,-0.0168889866910751,0.0460941388803976,0,0.0801302186699609,0.0694963282709666,0,-0.0542545275647036,0,-0.156829543538746,0.100178989482534,-0.12507464623459,0,0,0.0920014455054881,0
0,0,-0.0853186626298083,1.08704573418927,0,0,0,0,0,0,0,0,0,-0.0617116267824929,0,0,0,-0.151050952274425,0,-0.127147963289724,0,0,-0.0410364836577082,-0.00111064561687017,0,0,-0.032236981751839,0,0,0,-0.00272002812636998,0,0,0,0,-0.149259356176296,0,0,0,0,0,0,0,-0.0223364055439489,0,0,0,-0.0322032159118301,0,-0.0836582141623708,0,0,-0.168728519871872,1.31430101325569,0,0,0,0.0701947026541934,0,0,0,0,-0.00545068714278281,-0.0805675366235152,0,0,0,-0.257770317227551,0.0831926670906156,-0.17252729406045,-0.0260364890637698,-0.0133778595410458,-0.0781581650391376,-0.00497854179011259,0,0,-0.101223360849524,0,0,0,-0.0471934658255775,0,0,-0.0339442866036649,0,-0.227896860807625,0,0,0,0,0,0,0,-0.078268340335598,0.00982914106025634,-0.0163872815492332,-0.0649135852169968,-0.0690334179183072,0.0654631156175965,-0.146870897863646,0,-0.0384362263210297,-0.212699205704473,1.5846355824457,0,0,0,0.101888095076642,0,-0.0684939440407774,0,0,-0.0193402304441039,-0.0748146441959994,0,0,0,-0.381722680953816,0.172044871334189,-0.166326378674343,-0.0923591212922357,-0.0124700307008881,-0.0829535757876393,-0.0596565873686051,0.0371559786102718,0,-0.176691148527934,0,0,0,-0.0918735742112023,-0.0489785615293033,0,-0.101384915047492,0,-0.277356426425313,0,-0.0114150611952896,0,-0.00770596402228539,-0.0608320658248086,0,0,-0.125651875875401,0.140218205597976,-0.0456197174121039,-0.151634388121445,-0.0582766183852852,0.15349964751169,-0.195118369385425
0,0,0,0,1.04911139544667,0,0,0,0,0,0,0,-0.0146372173498281,0,-0.139241968274099,0,0,0,0,0,0,0,0,-0.0253000117750835,-0.156067297044066,0,0,0,-0.00930028025300374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00176273050153244,0,0,0,0,1.16742643169883,0,0,0,0,0,-0.106428177375296,0,-0.0653062680581656,-0.019573111640116,-0.220618892283857,0,-0.0540061659158453,0,0.0327930257386896,0,0,0,0,-0.0486737820476433,-0.208363534130982,0,-0.0584936771630611,0,-0.0528415900567204,-0.0251464467772621,0,0,0,-0.00322054953918731,0,0.0404129009600314,0,0,0,0,0,0,0,0,0,0.0269000004244427,0,0,0,-0.0722210586941911,0.00431684550337909,0.0385923788437199,0,0,1.34870257550118,0,0,0,0,0,-0.195887358650841,-0.00949954051123664,-0.106621517502676,-0.0679843978004521,-0.278210339294786,0,-0.0919962192504687,-0.0284316099901773,0.115902866616844,0,0,-0.00620896430135307,0.0162658769337143,-0.123104026021458,-0.306441808484786,-0.0139224721051177,-0.15363560395573,0,-0.108315602802793,-0.107528391028487,0.00186181481842047,0,-0.0139321281685788,-6.38410760344018e-05,0,0.0881940580220778,0.202996779694549,0,0.0628830257518856,0,-0.0251722742336044,0,-0.0238401908958427,0.10847608239557,-0.0598642860564194,0.132050145381151,0,0,0,-0.0878257845242953
0,0,0,0,0,1.0255088686295,0,0.125056107342697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195885215093603,0,0,0,-0.0969550837028702,0,0,0,0,0,0,0,0,0,0,1.13057928143319,0,0.224822274500242,0.0169151141419831,-0.0225998793930206,0.0132737432826619,0,0,0,0,0,0,0,0,-0.0358239879706737,0,-0.0436794392367138,0,0,0,-0.0315230814215474,0,-0.00252569330285016,-0.0498780664836627,0,-0.057996935556635,0.0380787693397541,0.0696817850393591,0,0.0682796789532839,0.07193453857989,0.00324742592347716,0,0,0,0.0866276654527536,0,-0.0905499711046245,0,-0.177040527846009,0,0,0,0,0,0,0,0,0,0,1.36360349438781,0,0.345697890563864,0.0959728703426386,-0.0476618845954834,0.0494886503158878,0,-0.0765052327263649,0.162691864365167,-0.122798485217417,0,0,0,-0.00995475595332412,-0.141052890311311,0,-0.164935497861643,-0.00742485417278209,0,0.0369007635142262,-0.104350552130827,0,-0.0174425669194776,-0.0902110270956293,0,-0.128842231608513,0.15397000897792,0.131764808527502,0,0.109484141666597,0.245830594144724,0.0817919688799207,0,0.069417833404305,0,0.132449966772316,0.00582572489376519,-0.206886126330791,0,-0.260394957978499,-0.0194326711381623,-0.0631589057929265,0,0,0
-0.0262701854513523,0,0,0,0,0,1.03808200695111,0,0,-0.00671219062236232,0,0,0,0,0.0534388926773603,0,0,0,0,-0.0991329713036346,-0.0115047052948207,-0.0252472271155942,0,-0.139246862038336,-0.00408002961356363,0,0,0,0,0,0,0,0,0,0.00986315570713564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841378342668651,0,0,0,0,0,1.19791391471192,0,0,-0.0411895436191504,0,0,-0.00385838679908705,-0.0268239799456319,0.215856550789499,0.0066632086860238,0,0,0,-0.15275040731079,-0.115393099572579,-0.101144563713516,0,-0.240469173557638,-0.0434036131418979,-0.0325674236165139,0,0,0.00700895818864794,0,0,0,0,-0.0336898391311312,0.124902211556494,0,0.060365520314788,0,0,-0.0094086921597919,0,0,-0.0276918116537671,0,0,-0.0285391794501052,0,0,0,0,-0.148616604775686,0,0.0291135668030807,0,0,0,1.44110404245675,-0.00413726607348015,0,0,0,0,-0.0824987351433265,-0.10461416102646,0.34268986711064,0.149289396948428,0.0359467574799229,0,0,-0.19476780844223,-0.201011027068623,-0.160866401667574,-0.0797593837641316,-0.386561594594589,-0.121608707040732,0,0,0,0.120072027256876,0,0,0,-0.00796249699838108,-0.0905683417731479,0.236888873640361,0,0.219572623650724,0,0,-0.0448432286413958,0,0,-0.0287117318449049,0.0254426782970963,0,-0.0680531791067812,0,0,0,-0.0237278644532183
0,0,0,0,0,0.125056107342697,0,1.02660548414418,0,0,0,-0.0655540276279723,0,0,0,0,0,0,-0.0505680092607613,0,0.0231189994063403,0,0,0,0,0,0,0.0066866967994903,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533626633815512,0,0,0.0182500647773879,0,0,0,0,0,0,-0.0376482642810088,0,0.0349450488854279,0.0701947026541934,0,0.224822274500242,0,1.18480191787307,0,-0.00927611354512943,-0.00887165848994306,-0.182886590007477,0,0.0743755186455088,0,0.00181838592905918,0,0,-0.159898068321523,0,0.130002867369015,0,0,-0.0722756858682335,-0.0440978515814303,0,0,0.0955001259487903,0,0,0,0,0,0,0,0.0237790109631668,0,0,0,0,-0.121059103806257,0,-0.0321446385141444,0.0893669849539864,0,0,0,0,0,0,-0.122087268333059,-0.00304303531562048,0.123322733475924,0.101888095076642,0,0.345697890563864,-0.00413726607348015,1.42754935081768,0.00398616883787656,-0.10735675427212,-0.0727889236968118,-0.275346869949163,0,0.15357054464778,0,0.0887923074978755,0,0,-0.244545438277993,0.0169634047601493,0.247784388397854,0,0,-0.0864985812806221,-0.145121059897469,-0.0055881366862794,-0.00924040948877648,0.153286305314875,0,0,0,0,0,0,0,0.109221836508158,0,0,0,0,-0.151196408423545,0.0359711449459299,-0.135787158347814,0.126524527457939,0,0,0,0,-0.00900072820439089,0
-0.0386068833513162,-0.0182448669229047,0,0,0,0,0,0,1.25444048169932,0,0,0,-0.0354931880759581,0,0,-0.0687319237753456,0,0,0,0,0,0,0,0,-0.336147499320187,0,0,0,-0.108484076344687,0,0,-0.0170173033043344,0,0,-0.0143526861511473,0,-0.200108038978108,0,-0.020486724636646,-0.0415291728247721,0,0,0,0,0,-0.0717984007972584,0,0,-0.114083436885937,-0.122884081801513,-0.0632619363888413,-0.0734096870100532,0,0,0,0.0169151141419831,0,0,1.55145985958793,0.00694289113357978,0,0.0132450352935993,-0.0522480487381323,0,0,-0.102867429786587,0,-0.0432224041225176,0.159742261577073,0,0,0,0,0,-0.420153674975437,0,0,0,-0.146697689783719,0,0,-0.0432689411655023,0,0,-0.110018968706708,0,-0.267634602678999,0,-0.0366515902159726,-0.0791927340956617,0,0,0,0,0,-0.128016908673304,0,0,-0.184029432107129,-0.171900544003652,-0.113504186167423,-0.0643213214093835,0,0,0,0.0959728703426386,0,0.00398616883787656,1.94731536119893,0.0890579258428412,0,0.186291840500773,-0.0801881173585123,0.0936415450355719,0,-0.150320213688791,0.0210788095710022,-0.152523039248611,0.40352026897554,0.0130839329721027,-0.00670380021018631,0,0,0,-0.524773335011339,0,0,0,-0.195577187397877,-0.0104991301110746,0,-0.0480442926574787,0,0,-0.148015878138688,0,-0.373877254365394,-0.0308096465894928,-0.133815869456984,-0.0747571141443393,0,0,0,0,-0.0736752939806943,-0.223930881820434,0,0,-0.270781979716314,-0.221633351978267
0,0,0,0,0,0,-0.00671219062236232,0,0,1.06853236370329,0,0,0,0,0,0,0,0,0,0,-0.0431860040963195,-0.140781520509683,-0.111062962426517,0,0,0,0,-0.019628268519629,0,-0.00423280548209724,0,0,0,0,0,-0.00981467628782497,0,0,0,-0.0236768558767853,0,0,-0.109039499448876,0,-0.10876702771341,-0.0237789872094765,0,0,0,0,0,0,0.0755764266721402,0,0,-0.0225998793930206,-0.0411895436191504,-0.00927611354512943,0.00694289113357978,1.25287185721023,0.0816326299689059,0,0,0,0,0,-0.00449626628071925,0,-0.00555578061139798,0,-0.112937401334107,-0.186122435379925,-0.168809901597185,0,0,0,0.0758823185885511,-0.106808626036088,0,-0.0362170882744204,0,0,0,0,0.087124724387998,-0.0500993426825661,0,0.0176802356505563,0,-0.0817166900587346,0,0,-0.156500290857971,0,-0.173931867648758,-0.0723272751002826,0,0,0,0,-0.0274860403220513,0.115093641000783,0.119416216456635,-0.0684939440407774,0,-0.0476618845954834,0,-0.10735675427212,0.0890579258428412,1.48693776886192,0.135312213479334,0,0.0516470652223449,0,0,0.0191899678638565,-0.0734246562418048,0,-0.0249691711761865,0,-0.229894437381625,-0.215018426175049,-0.270289030493195,0,0,0,0.122565299235293,-0.190429910735062,0,-0.0227944663375657,-0.0199344167463217,0,0,-0.0135248254979673,0.15640549306527,-0.0680102567803094,0,0.0824023558335317,0,-0.111009449860073,-0.0769017576683707,0,-0.200824729420131,0,-0.230853288276683,-0.113847025668748,0,0,0.00840068920080819,0
