"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.06253454362574,0.189696401647411,0.155020290098089,0,0,0,0.0587306260293782,0,0,0,1.17312842792462,0.307513366564839,0.243572661834056,0,0,0,0.152505994422964,0.00527247331562761,0,0.0529143674484378,1.28046764561524,0.407976557638634,0.277208228282913,0,0.0252346352505315,-0.0672232676727536,0.228365669103631,0.0509006101896777,0,0.177721929791511
0.189696401647411,1.09051348821288,0,0,0,0,0,0,0.228658877702366,0.0721253454357347,0.307513366564839,1.24625492976057,0,0.0563756413460983,0,-0.0920622990190562,0,0,0.369983888252208,0.175272638458398,0.407976557638634,1.41364154554333,0,0.142969255046046,0,-0.189838305089271,0,0,0.497856770901692,0.246672220750351
0.155020290098089,0,1.03616567277825,0,0,0,-0.00376737489505493,-0.0853125190946535,0.0682555000326306,0,0.243572661834056,0,1.14615984002375,0.0722668378323662,0,0,-0.0957145142571571,-0.179421055717525,0.193285860918588,0.0108651287192607,0.277208228282913,0,1.26112151607624,0.152537507733881,0.0429362997319012,0.0477993211563154,-0.171986799527863,-0.235617140368156,0.299157617090044,0.0580760114960863
0,0,0,1.02331522829645,0,0,0,0.15025657548853,0.035994515347151,0,0,0.0563756413460983,0.0722668378323662,1.09310707438126,0.0246624084380768,0,0,0.246749203027168,0.171304524300334,0,0,0.142969255046046,0.152537507733881,1.17608792229197,0.0525801681961108,0,-0.114254807863172,0.278322025235845,0.293350220224583,0
0,0,0,0,1.00308683916909,0,0,-0.055645015462599,0,0,0,0,0,0.0246624084380768,1.02988454369904,0,0,-0.152701940038511,-0.0644726571186875,0,0.0252346352505315,0,0.0429362997319012,0.0525801681961108,1.06080170576263,-0.0290742008005424,0,-0.199325322143653,-0.0935646466202675,0
0,0,0,0,0,1.00856244263958,0,0,0,0.0929287795228943,0,-0.0920622990190562,0,0,0,1.05674601436577,-0.0673902280448599,-0.0591725288766144,-0.0698516479467103,0.177346820602473,-0.0672232676727536,-0.189838305089271,0.0477993211563154,0,-0.0290742008005424,1.12103443943806,-0.113966040638009,-0.0931628673665929,-0.135283753125447,0.207456518785985
0.0587306260293782,0,-0.00376737489505493,0,0,0,1.00351932815992,0,0,0,0.152505994422964,0,-0.0957145142571571,0,0,-0.0673902280448599,1.05537359890217,0,-0.116671958200855,0.0659474888257982,0.228365669103631,0,-0.171986799527863,-0.114254807863172,0,-0.113966040638009,1.14013901657714,0,-0.234450095126199,0.126686336906899
0,0,-0.0853125190946535,0.15025657548853,-0.055645015462599,0,0,1.03271419293127,0,0.0192340382826605,0.00527247331562761,0,-0.179421055717525,0.246749203027168,-0.152701940038511,-0.0591725288766144,0,1.13577471530485,-0.0127306460091283,0.105306227506672,0.0509006101896777,0,-0.235617140368156,0.278322025235845,-0.199325322143653,-0.0931628673665929,0,1.22602878531946,-0.0700214951544476,0.145239260748381
0,0.228658877702366,0.0682555000326306,0.035994515347151,0,0,0,0,1.05645015722254,0,0,0.369983888252208,0.193285860918588,0.171304524300334,-0.0644726571186875,-0.0698516479467103,-0.116671958200855,-0.0127306460091283,1.19152077452393,0,0,0.497856770901692,0.299157617090044,0.293350220224583,-0.0935646466202675,-0.135283753125447,-0.234450095126199,-0.0700214951544476,1.36463248185135,-0.0230838357462282
0,0.0721253454357347,0,0,0,0.0929287795228943,0,0.0192340382826605,0,1.01411423907731,0.0529143674484378,0.175272638458398,0.0108651287192607,0,0,0.177346820602473,0.0659474888257982,0.105306227506672,0,1.08134410191032,0.177721929791511,0.246672220750351,0.0580760114960863,0,0,0.207456518785985,0.126686336906899,0.145239260748381,-0.0230838357462282,1.15783440634365
