"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.2602228936385,0,-0.0464561817121938,-0.0646063008053836,0,0,-0.288528303974285,0,-0.404551907277436,-0.0335974579742324,1.47616977350665,0,-0.032578901292207,-0.100067766962604,0.0513013800494479,0,-0.41932878249951,0,-0.555579826389171,-0.105493437868497,1.7333685458687,0.163156637996813,-0.0541829715551281,-0.133595325888854,0.269465036850966,0.0161428407207574,-0.696701888232267,0,-0.806208888858531,-0.153242201064201
0,1.42195848827464,-0.205313509222146,0,-0.22313170557698,-0.251186019097844,-0.00593516169999456,-0.0757746640997203,-0.488424466593188,0,0,1.77594276725702,-0.272527315130318,0,-0.38151495447162,-0.414594885007516,0,-0.0668496905105465,-0.674081656549022,0.0800605065859628,0.163156637996813,2.18738295946701,-0.392718105484832,0.0434842877055614,-0.532462915447511,-0.642389110780016,0,-0.141683352889202,-0.952107937688501,0.291301927740036
-0.0464561817121938,-0.205313509222146,1.39053350508324,-0.256470860940586,-0.00624666238609535,-0.0876424483916321,-0.117063199281607,-0.131142669229962,-0.00169584372599147,-0.40765623768341,-0.032578901292207,-0.272527315130318,1.69894860781065,-0.333185703168908,-0.093326176361574,-0.0953099427953379,-0.12831766093263,-0.152772723445184,-0.0190043952237672,-0.584641919495462,-0.0541829715551281,-0.392718105484832,2.0143566698391,-0.400053216552892,-0.228225818213144,-0.0776835563441179,-0.0965287430640004,-0.149561368465931,-0.0258958132294001,-0.799662355803576
-0.0646063008053836,0,-0.256470860940586,1.21783059282213,0,-0.286605323916394,-0.0716752589085917,-0.0945824397269391,0,0,-0.100067766962604,0,-0.333185703168908,1.39756868892138,0,-0.388218709288581,-0.11185710924926,-0.115707368285112,0,0,-0.133595325888854,0.0434842877055614,-0.400053216552892,1.52386057459565,0,-0.47361538121088,-0.144461166734907,-0.129064200661611,0,0.036759010757655
0,-0.22313170557698,-0.00624666238609535,0,1.35115534892511,0,-0.421675351095548,-0.266910652736362,0,0,0.0513013800494479,-0.38151495447162,-0.093326176361574,0,1.63760160889757,0.241976968725595,-0.587045270996385,-0.395458436346875,0,0.0563988097859163,0.269465036850966,-0.532462915447511,-0.228225818213144,0,2.01397290977936,0.531946228284673,-0.8102372257249,-0.543520977074165,-0.0964751291712868,0.123691589520173
0,-0.251186019097844,-0.0876424483916321,-0.286605323916394,0,1.23455838337458,0,-0.0949927051877056,0,-0.126608824199555,0,-0.414594885007516,-0.0953099427953379,-0.388218709288581,0.241976968725595,1.4712011203245,0,-0.230933707662084,0,-0.207996106509325,0.0161428407207574,-0.642389110780016,-0.0776835563441179,-0.47361538121088,0.531946228284673,1.7612986988152,0,-0.397964881160414,0,-0.310011341023589
-0.288528303974285,-0.00593516169999456,-0.117063199281607,-0.0716752589085917,-0.421675351095548,0,1.51900149297523,-0.436922169018371,0,0,-0.41932878249951,0,-0.12831766093263,-0.11185710924926,-0.587045270996385,0,1.88958137591327,-0.580076438851602,0,0,-0.696701888232267,0,-0.0965287430640004,-0.144461166734907,-0.8102372257249,0,2.28868464959134,-0.706856147183176,0.0949924230048377,0
0,-0.0757746640997203,-0.131142669229962,-0.0945824397269391,-0.266910652736362,-0.0949927051877056,-0.436922169018371,1.39408068629439,0,0,0,-0.0668496905105465,-0.152772723445184,-0.115707368285112,-0.395458436346875,-0.230933707662084,-0.580076438851602,1.68810123730879,0.0535418131528914,0,0,-0.141683352889202,-0.149561368465931,-0.129064200661611,-0.543520977074165,-0.397964881160414,-0.706856147183176,1.98213163700305,0.286496614984836,-0.0103297353364339
-0.404551907277436,-0.488424466593188,-0.00169584372599147,0,0,0,0,0,1.3576623042728,0,-0.555579826389171,-0.674081656549022,-0.0190043952237672,0,0,0,0,0.0535418131528914,1.60924912093129,0,-0.806208888858531,-0.952107937688501,-0.0258958132294001,0,-0.0964751291712868,0,0.0949924230048377,0.286496614984836,1.93187626694873,-0.0256942916785344
-0.0335974579742324,0,-0.40765623768341,0,0,-0.126608824199555,0,0,0,1.18265960836273,-0.105493437868497,0.0800605065859628,-0.584641919495462,0,0.0563988097859163,-0.207996106509325,0,0,0,1.34319202700512,-0.153242201064201,0.291301927740036,-0.799662355803576,0.036759010757655,0.123691589520173,-0.310011341023589,0,-0.0103297353364339,-0.0256942916785344,1.52163086273404
