"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.01557533020842,0.064838983189563,-0.0810834507658181,0,0,0.0012475368623823,0,0,0,0.0701408760978769,1.11859782211115,0.181825222913527,-0.196287867658733,0,0,0.131538058824961,-0.0819892097614563,-0.0270274096383328,0,0.204854875978084,1.23892289225877,0.26651810498886,-0.272752292446205,0.0394482427866306,0,0.18833360170287,-0.179647487797703,-0.0577331980281622,0,0.302311536711148
0.064838983189563,1.02246591591396,0,0.0594589466931149,0,0,-0.12268944356174,0.00743900536642532,0,0,0.181825222913527,1.13541868426624,0,0.218277981548063,0,-0.00215811855960464,-0.251147118865669,0.101714585404684,0,-0.0438531836917331,0.26651810498886,1.27105095235788,0,0.351071222395961,0,-0.0879959005021454,-0.387193657118247,0.125899890849524,0.00836900125259265,-0.0811389818964408
-0.0810834507658181,0,1.03035427296671,0,0,0,-0.0232363781381344,0,0.154510228442468,0,-0.196287867658733,0,1.13305944518431,0,0,0,-0.136783869866097,0.0856179134209106,0.293390955409551,0,-0.272752292446205,0,1.23975141869286,0,0.04863672872376,0,-0.216000199421653,0.144745211897772,0.391577926345521,0
0,0.0594589466931149,0,1.02469072929444,0,0,0,0.130671269235069,-0.0688230399439289,0,0,0.218277981548063,0,1.13435139479239,0.0747711856564027,0,-0.0762206264841751,0.25844885948164,-0.186219813021973,0,0.0394482427866306,0.351071222395961,0,1.26002020153824,0.153050280921534,0,-0.171660094158465,0.333668205676878,-0.260599196935587,0
0,0,0,0,1.01550215865764,0,-0.125335374047667,0,-0.00605789605948119,0,0,0,0,0.0747711856564027,1.08195245010036,0,-0.262831931630221,-0.115249928676423,-0.104217476369202,0,0,0,0.04863672872376,0.153050280921534,1.17482889643794,-0.0868510342170308,-0.40227719161118,-0.22218172153856,-0.144012276638005,0
0.0012475368623823,0,0,0,0,1.03075968631971,0.0301947624156562,0.129306723157706,0,0.136925835698235,0.131538058824961,-0.00215811855960464,0,0,0,1.17902984147834,0.179046735751909,0.344647451941176,0,0.339063247991361,0.18833360170287,-0.0879959005021454,0,0,-0.0868510342170308,1.36586419634784,0.34135746456967,0.548568765369356,-0.0247286716492879,0.514391345748684
0,-0.12268944356174,-0.0232363781381344,0,-0.125335374047667,0.0301947624156562,1.04593867751096,0.123463743622953,0,0,-0.0819892097614563,-0.251147118865669,-0.136783869866097,-0.0762206264841751,-0.262831931630221,0.179046735751909,1.23122294465341,0.270660964333795,-0.110781229358085,0,-0.179647487797703,-0.387193657118247,-0.216000199421653,-0.171660094158465,-0.40227719161118,0.34135746456967,1.48816169077753,0.413153866491626,-0.199036241095854,0
0,0.00743900536642532,0,0.130671269235069,0,0.129306723157706,0.123463743622953,1.05917801582237,0,0.12732597383451,-0.0270274096383328,0.101714585404684,0.0856179134209106,0.25844885948164,-0.115249928676423,0.344647451941176,0.270660964333795,1.28071021059411,0,0.298811879361928,-0.0577331980281622,0.125899890849524,0.144745211897772,0.333668205676878,-0.22218172153856,0.548568765369356,0.413153866491626,1.53079408102183,0,0.433612248628477
0,0,0.154510228442468,-0.0688230399439289,-0.00605789605948119,0,0,0,1.02806799700225,0,0,0,0.293390955409551,-0.186219813021973,-0.104217476369202,0,-0.110781229358085,0,1.13249676575169,0.087944633979675,0,0.00836900125259265,0.391577926345521,-0.260599196935587,-0.144012276638005,-0.0247286716492879,-0.199036241095854,0,1.24530293207739,0.152215135178961
0.0701408760978769,0,0,0,0,0.136925835698235,0,0.12732597383451,0,1.03518631076157,0.204854875978084,-0.0438531836917331,0,0,0,0.339063247991361,0,0.298811879361928,0.087944633979675,1.18226415072157,0.302311536711148,-0.0811389818964408,0,0,0,0.514391345748684,0,0.433612248628477,0.152215135178961,1.34788359131049
