"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0.137398615956107,0,0,0,0,0,0,0,0,0,0,0,0.305483083009447,0.134665391327986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0275994636761656,0,0,0,0,0,0,0,0,0,0,0.564610674518498,0.49748170390339,0,0,0,0,0,0,0,0,0,0,0.523132227991586
0.137398615956107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620968173704242,0,0,0,0,0,0,0,0,0,0,0,0.10217072821356,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0348880648078383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620968173648633,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0275994636761656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35865181958406,0.0041738763262702,0,0,0,0,0,0,-0.00143289110424194,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539004988066273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329954810863686,0,0,0,0
0,0,0,0,-0.0348880648078383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140477822110246,-0.0339549917114626,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.305483083009447,0,0,0,0,0,0,0.539004988066273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.134665391327986,0,0.620968173704242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100704326447217,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.564610674518498,0,0,0,0,0.35865181958406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.49748170390339,0,0,0,0,0.0041738763262702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263853993738523,0,0.0307208688437097,0,0,0.314826114621934,0
0,0,0,0,0,0,0,0,0,0,0.140477822110246,0,0,0,0,0,0,0,0,0,0,0,0.263853993738523,0,0,0.171901253981482,0,0,0,0
0,0,0,0,0.620968173648633,0,0,0,0,0,-0.0339549917114626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.00143289110424194,0,0,0.329954810863686,0,0,0,0,0,0,0,0,0,0,0,0,0.0307208688437097,0.171901253981482,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.10217072821356,0,0,0,0,0,0,0,0,0,0,0,0,0.100704326447217,0,0,0,0,0,0,0,0,0,0,0,0,0.10462714661372,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314826114621934,0,0,0,0,0.10462714661372,0,0
0,0.523132227991586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
