"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,-0.0962992245339543,0,0.031255796767623,0,0,0,0,0,0,0.0850417725487804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608292037466115,0,0,0,0,0,0,0,0,0,0.0638202102077382,0,0,0,0,0
-0.0962992245339543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509346825079489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179288066693866,0,0,0,0,0
0.031255796767623,0,0,0,0,0,0.0825815313810575,0,0,0,0,0,0,0,0,0,0,0,0.201610602311666,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0825815313810575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0850417725487804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173432584457915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0608292037466115,0.0509346825079489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027245358192992,0,0.142040497295385,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0173432584457915,0,0,0,0,0,0,0,0,0,0.207739219581953,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171701549403569,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197882560950674,0,0,0,0.179942122091704,0,-0.0202377356013184
0,0,0,0,0.201610602311666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171701549403569,0,0,0,0,0,0,0,0,0,0,0,0,0.0232169221335072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207739219581953,0,0,0,0,0,0,0,0.180073373678391,0,0,0,0.074625671021037,0,-0.0289625394661186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027245358192992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197882560950674,0,0,0,0.180073373678391,0,0,0,0,0,0,0,0
0,0.0638202102077382,0,0.179288066693866,0,0,0,0,0,0,0,0,0,0,0.142040497295385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179942122091704,0,0,0,0.074625671021037,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202377356013184,0,0,0.0232169221335072,-0.0289625394661186,0,0,0,0,0,0,0,0
