"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.00477060612366,-0.00923695497427882,0,0,0,0,0,0,0,0,0,0,0,-0.0657627140095361,0,0,0,0,0,0,0,0,-0.0194419460995891,0,0,0,0,0,0,0,0,0,0,0,0,0.00368601302172971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08467194487791,-0.128726788818801,0,0,0,0.050968868389488,0,0,0,0,0,0,0,-0.181258537576927,0,0,0,0,0,0,-0.0077598107641218,0.0078701268492188,-0.115720466005685,0,-0.012988502859434,0,0,0,0,-0.0270110043021661,0.00603793686462388,0,0,-0.0935966898232609,0,0.111217528010489,0,0,0,0,0,0,-0.0285715301165027,0,0,-0.0176829395250213,-0.00943190839056146,0,0,0,1.22745430722177,-0.218945689045184,0,0,-0.0125721503578033,0.0965601580739829,0,0,0.0675711654700551,-0.0183997862478519,0,-0.0544460746423692,0,-0.321433130420758,0.0348720403836654,-0.036800030103502,0,0,0,0,-0.0370340578367484,0.0687861460420011,-0.153159748138446,0,-0.0518922057916555,0,0,0,0,-0.0471654816975385,0.0625524783881832,0,0,-0.165407920614338,0,0.183661705683351,0,0,0,0.00317710450534635,0,-0.0258283504749022,-0.0549993321002969,0,-0.0122812890801483,-0.0423597810474158,-0.0353781772470871,0,0,0.00859470019061797
-0.00923695497427882,1.04673140110367,0,0,0,0.00557862375545256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591394624489367,0,0,0,0,0,0,0.0756064438649556,0,0,0,0,-0.174560001412945,0,0,0,0,0,-0.0816612437516087,0.0344213171029448,0,0,0,0,0,0,0,0,0,0,0,-0.128726788818801,1.23517028244945,0.0431553526621822,0,0,0.0956506128844616,0,0.094443758261513,-0.0329390620611985,0,0,0,0,0.10627636711838,0,0,0,0.0325757763053308,0,0.125141290708383,0,-0.0359660315290413,0,0.0612973822043435,0,0,0.186684842372208,-0.00242301761241738,0,0,0,-0.313490914549146,0,0,0,0,0,-0.165945559317881,0.113062349775615,0.0567439532513325,-0.0693450408586811,0,0,0,0,0,0,0,0,0,-0.218945689045184,1.52875143906373,0.0356347192157477,0,0,0.129349757154898,0,0.155576269543087,-0.156386661259308,-0.11713197484788,0,0,0,0.260046681658532,0,0,0.0870485062864182,0.134066112102957,0.0348079110284358,0.143700393509616,0,-0.157018921580587,0,0.154428559138044,0,0,0.274446212388245,-0.0646065662685551,0,0,0,-0.513112820896442,0,0,0,0,0,-0.210539802910373,0.168227449203649,0.18181779547207,-0.130536711516154,0,0.0479098807841029,0,0,-0.0416844592967191,-0.0567238659089683,0,0.0208863389553039,0.0434910920973665
0,0,1.03343222397116,0,0,0,0,0,-0.102386833775107,0,0.0321168089570643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413443445551098,0,0,0,0,0,0,0.130561438456761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467892770596541,0,0.0431553526621822,1.18249232964779,0.0191462962693152,0.0718572893074819,0,-0.00128279317283493,-0.156297324319387,-0.230294648856583,0,0.097209389913478,0,0,0,0,0,-0.0299949619273226,-0.0187350974747027,0,0,0.00654792691992366,0,-0.029945561589188,0,0.114958736160047,0,0,0.0208697620356073,0,0,0,0.256379315542846,0,0,0,0,0,0.0167062122940134,0,0,0,0,0,0,0,0,0,0,0.0121435934652875,-0.142953834125842,0,0.0356347192157477,1.43430010553409,0.152038268982078,0.197867216683309,0,-0.0870476166967959,-0.275458913753123,-0.380078934162632,0,0.16527009969801,-0.0690350771386924,0,-0.0256920736650361,0.0869953200926645,0.00190698150353177,-0.10455099907739,-0.150700890683511,0,-0.0550305339971982,0.0940090356368405,-0.00211577056905252,-0.066651989542376,-0.0168816619939736,0.167273239986401,0,0,0.113333243116168,0.0193160878932033,-0.0120156743773691,0,0.383341572816115,0.0231541857079292,0,-0.0688011518315079,-0.0780942055559463,0,0.00695209796793699,0,0,0,0,0,-0.0577630840089674,0,0,0,0,0.0806875328094956,-0.218494160194978
0,0,0,1.11181678271465,0,-0.0154589664431524,0,0,-0.205773843568638,0,0,0,0,0,0,-0.0810964901963875,0.0273282420190906,0,0,0,-0.0533387665553642,0,0,0,0,-0.0934651093884204,0,-0.0612210000347901,0,0,0,0,0,0,-0.00569103857667174,0,-0.0311374648884026,0,0,-0.202365978065707,0,0,0,0,0,0,0,0,-0.0524346289436799,0,0,0,0.0191462962693152,1.369167397877,-0.0244873787107079,-0.120691803709118,-0.0460524350326987,0,-0.290725266053747,0,0.0955122120504954,0,0,0,0.0123202765235469,-0.167955501014452,0.130364309009546,0,0,0,-0.125713214375553,0,0,0,0,-0.162499585375763,0,-0.16679646316829,0,0,0,0.0157329765000918,0,0,-0.0802102844704052,0,-0.0409659781682161,0,-0.0313014746541846,-0.271925921319573,0,0,0,0,0,0,0,0.0873467050198874,-0.158533643010305,0,0,0,0.152038268982078,1.70373995885267,-0.0356510266533676,-0.254256653751364,-0.124742716659824,0,-0.398198310823732,0,0.267159015501025,0,0,0.0628414447826067,0.0397214260311185,-0.172568344231924,0.215082159245389,0,0,0,-0.213799754279759,0,0,0,0.0659352442729144,-0.213946985111859,0,-0.258553059666354,0,-0.00827783906963656,0,0.0931477697890437,0.0347193209278392,0,-0.142098002664891,0,-0.0958928229881619,0,-0.110662608518468,-0.336730083727327,0,0,-0.0324570766236563,0,0,0,0.0298392651424641,0.159731382641591,-0.239798870979256,0
0,0,0,0,1.04002053482297,0,0,0,-0.00620632297255298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225264587101871,-0.0863475416521776,0,0,0,-0.02965234336714,-0.0803438348255452,0,0,0,0,-0.0390915933703601,0,-0.125351480773902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718572893074819,-0.0244873787107079,1.20537231728688,0,-0.0265151079779955,0,-0.0616941530259156,0,0,0,-0.0293386612662642,0,0.0416358336949541,0,-0.0471285433199846,0,0,-0.0482258413875444,0,0,0,-0.0665822878864868,-0.109771859171118,0,-0.124851020804697,0,-0.118871990370803,-0.102250566879104,0.089216559531991,0,0,0,-0.118128299369202,0,-0.166087951482405,-0.0577426153635719,0,0,0,0,-0.0972762940139435,-0.0639367036268858,0,0,0,0,-0.0624859883777548,-0.074459285006383,-0.0125721503578033,0,0.197867216683309,-0.0356510266533676,1.50430222673319,0.0459294386527394,-0.0916232251682748,0.0415593847039337,-0.140568189901543,0,0.0396597196068262,-0.0457197640629463,-0.0450313626807603,0,0.190090911211357,-0.0516838868229881,-0.161129955493311,0.0410151917711876,0.0616752952269525,-0.135077688975544,0.0284234085194102,0,0.069680842593958,-0.120142188104705,-0.201792101193715,0,-0.274374620301501,0.0333063005099004,-0.253830116107559,-0.0945231919465492,0.175642368656965,0,0.0109436795106277,0.0534201998600553,-0.179816081970144,0,-0.225345272682426,-0.125887593921155,0,0,0,0.0172758527953163,-0.197713536034248,-0.065020648563665,0,0.0619762134620171,0,0,-0.150988529086817,-0.194557078032471
0,0.00557862375545256,0,-0.0154589664431524,0,1.01645886592316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283786249132979,0,0,0,0,0,0,0,0,0,0,0,-0.097297854995397,0,0,0,0,-0.0709649966473653,-0.0213602115451047,0,0,0,0,0.050968868389488,0.0956506128844616,0,-0.120691803709118,0,1.14566215673511,0,0,0,0,-0.00617331597993227,0.00698115716618915,0,0,0,0,0.0174855586144643,0,-0.0240132673113419,0,0.0724502887649537,-0.0209678814995242,0,0,-0.0446168051642093,0,0,0.171021506837864,0,0,0,0,0.0559676429295778,0,0,-0.0477893563999799,0.00937027884215617,0,0,-0.176556226611587,0,0,0,0,-0.162099763410655,-0.109361891469859,0,0.0079323007996008,0,-0.015005932319056,0.0965601580739829,0.129349757154898,0,-0.254256653751364,0.0459294386527394,1.37481982222609,0,-0.0136016100923283,0.079841886829961,0.00186871256046961,-0.0798176579559184,0.0286837943274443,0.0375583835921716,-0.089488570434397,0,-0.0923842758794555,0.030651865101139,0,-0.0613790326416659,0,0.150737678964322,-0.0921647297805554,0,0,-0.0979783464264592,0,0,0.295599563433001,0,0,0,-0.00258286683476175,0.104236630006962,0,-0.0196344804933234,-0.0571051407355411,0.122837668541041,0,0.0182058484284356,-0.255383731851361,0,0.0262875999025531,0,0,-0.256667533899629,-0.188130878490052,0,0.0364020411053935,-0.00396959961957688,-0.110380415362636
0,0,0,0,0,0,1.01323003878114,0,-0.0541405472367917,0,0,0,-0.0843825134455763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301092836311174,0,0,0,0,0,0,0,0,-0.0236132739141358,0,0,0.0208101790152613,-0.0309738241610689,0,0,0,0,-0.0127158212970904,0,0,0,-0.00128279317283493,-0.0460524350326987,-0.0265151079779955,0,1.16784381433904,0,-0.133062572055099,-0.0504762066897676,-0.0766772077723202,0.100541265506161,-0.204170738195086,0,0,0,-0.00393849263721562,0,0,0,0,0,0,0,0.107618099306402,0,0,0,0,0,0.137934597693482,0,0.0579705810762418,-0.0872365318773325,0,0,0,0,0,-0.0803228377909154,0,0,0.140356321398135,-0.106593890953307,0,0,0,0,-0.0760716397556136,-0.0502708825490115,0,0,-0.0870476166967959,-0.124742716659824,-0.0916232251682748,0,1.4161350541547,0.0103731998145905,-0.179258638064607,-0.0957422322299555,-0.20280557223288,0.199630984937598,-0.346375502705053,0,0,-0.0241347648040883,-0.0989842737305671,0,0,0,0.047803404471062,0,0.028889195274471,0,0.226731423710664,0,0,0,0.038794126233449,0,0.175132449327084,0,0.147688175123566,-0.190495792171714,0.071638447965766,0.0866847885306593,0.00329892398572252,0,0,-0.115922432578879,0.0104958899427848,0,0.245797681516612,-0.111016385153289,0,0,0,0,-0.0967715276940689,-0.0309846445352041
0,0,0,0,0,0,0,1.05651738263741,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720704460027149,0,0,-0.173455116870817,0,0,0,0,0,0,-0.0190702001729668,-0.12832828453396,-0.0525632064487021,0,0,-0.0100633467368513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094443758261513,-0.156297324319387,0,0,0,0,1.24064784443993,0,0.0443615939421182,0,0,0,0,0,0,0,-0.0229531368451428,0,0,-0.171509452258916,0,-0.0173085492519548,-0.24711081173135,0,0,0,0,-0.0133838471192435,0,-0.115753741500684,-0.285754473459946,-0.108849749176803,0,0,-0.0852699949265387,0,0,0,0,0.0285873158682682,0,0,0,-0.0122323940222594,0.0696114865037431,0.105101891501054,0,0,0,0,0.155576269543087,-0.275458913753123,0,0.0415593847039337,-0.0136016100923283,0.0103731998145905,1.53496932985419,-0.0287335111114202,0.050171708487773,0,0,0,0,-0.0209419228319221,-0.0679818624507708,0.00561556809352668,-0.0643047210586314,0.0608312627205785,0.0586375815613103,-0.286994270833926,0,-0.0470131920239108,-0.328375909561567,0,0.0858004576615574,0,0,-0.102150130040503,0,-0.199629597744381,-0.460983164948537,-0.179038917334985,-0.0639427601915522,0.0980196687057866,-0.122578286061472,-0.0342113136254568,0.0642960326497819,-0.103828587017725,0.0558244288921139,0.0997932408385158,0,0,0,-0.0988759312665366,0.153474586351395,0.174335191393064,0,0,-0.0395405173542625
0,0,-0.102386833775107,-0.205773843568638,-0.00620632297255298,0,-0.0541405472367917,0,1.10149805048577,0,0,0,0,-0.0692353983014968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00986574631390175,0,0,0,0,0,0,-0.196274922522278,0,0,0,0,0,0,0,0,0,-0.0340113494804682,0,0,-0.018146561883345,0,-0.0329390620611985,-0.230294648856583,-0.290725266053747,-0.0616941530259156,0,-0.133062572055099,0,1.33977781956659,0.108213210767411,0.0189601244827335,0.0304963177239848,0,-0.13022432450082,-0.0387535945545226,0,0,0,0,0.0880520232247628,0,0,0,0,0,0,0.0324846785714844,0,0,-0.0986710069412814,0,0,-0.0632567838438219,0,0,0,-0.29478459405369,0,0,0,0,0.059918156575798,0,0,0,0,-0.14759989608193,0,-0.0583908501124335,-0.0685022773011712,0.0675711654700551,-0.156386661259308,-0.380078934162632,-0.398198310823732,-0.140568189901543,0.079841886829961,-0.179258638064607,-0.0287335111114202,1.75271900160652,0.271004231631216,0.0674499724099632,0.196107951704118,0,-0.232865259608844,-0.140370204127103,0.0178985127758385,0,0.0120414293988482,-0.0540721513280673,0.19462844012848,0.0618823868348103,0,0,-0.00915527401584631,0,-0.0431394534727441,0.096137834677577,0,0,-0.23365745754779,0,0.0446213295476165,-0.133871046592768,0.0534725289121925,0.0189407707872276,0,-0.429822600691991,0,-0.00321878458063,0,0,0.160738726815502,0,-0.0393468589423687,0,-0.00267930062588597,-0.267801956423552,0.0118170355945193,-0.207782776344476,-0.0626530983676458
0,0,0,0,0,0,0,0,0,1.01742277466152,0,0,0,0,0,0,-0.111922451499851,0,0,0,-0.0207731526199153,0,0,0,-0.0228167731689805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315401684298867,0,0,0,0,0,0,-0.0540688300117222,0,0,0,0,0,0,0,0,-0.0504762066897676,0.0443615939421182,0.108213210767411,1.16076376719261,0,0.00263869944675717,-0.0690806591049061,0.0816655024912644,0.00618300158605415,0.0197169390512459,-0.207197664471458,-0.0399147340479887,-0.044675269265973,0,-0.103310370465722,0,-0.0394030836793266,0,-0.13245731083672,0,0,-0.0137481214158662,0,-0.0172028021057082,0.074098187481223,0.0942168731484195,0.0246638057962894,0.0219550950971238,0,0.00596211596801555,0,0.0033243330062515,-0.0730460765455611,0,-0.1075879521846,0.0357589701916678,-0.0127023790925095,0,0,0,0,-0.154540399331643,0,0,-0.0183997862478519,-0.11713197484788,0,0,0,0.00186871256046961,-0.0957422322299555,0.050171708487773,0.271004231631216,1.48338808497733,0,0.123964021064978,-0.183781836870137,0.17555950690718,0.105300274855932,0.110252330649689,-0.27244038024876,-0.0984775967821062,-0.176007399295518,0,-0.141097858933196,-0.0490213880918416,-0.0877119607106978,0,-0.270338037710389,-0.099556748341235,0.00066818046408867,-0.0482020501659399,0,-0.0339743958773844,0.17720550022921,0.2462731476986,0.135640746409395,0.129752700391156,0,0.0344312051980157,0,0.106997485173597,-0.127751068931214,-0.0498393897435489,-0.1190601118302,0.16948784552797,-0.0924063902540609,0,0,0,-0.0268961897737182,-0.240958378200467,0,-0.062892967153511
