"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.33665763130389,-0.0580032974424481,-0.136259690045536,-0.114099445564617,0,0,0,-0.082132027753439,-0.45420391378899,0,1.59262497165627,-0.0737915490739012,-0.174232129067296,-0.262371709349938,0,-0.0580250606813319,0,-0.0541837683625064,-0.617199024760231,0.236544037869806,1.86631945301122,-0.0305977703213833,-0.171214512026267,-0.548794783432946,0.161544455961749,-0.158739783421024,0,0,-0.804638110150872,0.534273587486526
-0.0580032974424481,1.5035837837719,-0.716667343250789,-0.0412088690890212,0,-0.0676192522494557,-0.00433624150275518,-0.100583873926153,-0.111242699311035,0,-0.0737915490739012,1.85284618068593,-1.03254121737709,-0.0947697835742171,0,-0.129217341836117,-0.0402077554157217,-0.141422708279391,-0.042373627366867,0,-0.0305977703213833,2.17448009013418,-1.34073939546412,-0.0626087672604596,-0.145530045115198,-0.152327511227027,-0.122382857450917,-0.19013007113272,0,0
-0.136259690045536,-0.716667343250789,1.63151892686054,0,0,0,0,0,-0.414425755539609,0,-0.174232129067296,-1.03254121737709,2.13611973088763,0,0.337034424457057,0,0,0,-0.770604461258895,0,-0.171214512026267,-1.34073939546412,2.72060073513326,0,0.790303339526034,0,0.174134740804576,0.135228602374505,-1.39737104729811,0.00947176016800453
-0.114099445564617,-0.0412088690890212,0,1.91931441129424,-0.342379773362976,-0.37254888286742,0,0,-0.65361502530044,-0.438751014666359,-0.262371709349938,-0.0947697835742171,0,2.71594002101729,-0.466737380081233,-0.422591356067464,0,0,-0.992696739876308,-0.8196621025723,-0.548794783432946,-0.0626087672604596,0,3.48995496624782,-0.573941253620472,-0.389147990553201,0,0,-1.28545976290321,-1.24952783723269
0,0,0,-0.342379773362976,1.30035780963136,-0.13940713654464,0,0,-0.277052547603789,0,0,0,0.337034424457057,-0.466737380081233,1.57018068977809,-0.204018754934206,0,0,-0.569064984214002,0,0.161544455961749,-0.145530045115198,0.790303339526034,-0.573941253620472,1.924279265841,-0.223235064788184,0.065110788417328,0,-1.0607232071823,0
0,-0.0676192522494557,0,-0.37254888286742,-0.13940713654464,1.3422398144,0,-0.0993765688128197,-0.0666181590750466,-0.227859014034585,-0.0580250606813319,-0.129217341836117,0,-0.422591356067464,-0.204018754934206,1.62762601068375,0,-0.262666427573244,0,-0.410111530662752,-0.158739783421024,-0.152327511227027,0,-0.389147990553201,-0.223235064788184,1.87395122842225,0.0926658052186064,-0.418726312116953,0,-0.62621863702616
0,-0.00433624150275518,0,0,0,0,1.09874463813448,0,-0.327746777928439,0,0,-0.0402077554157217,0,0,0,0,1.19146214087937,0,-0.457326204443867,0,0,-0.122382857450917,0.174134740804576,0,0.065110788417328,0.0926658052186064,1.27261687922517,0,-0.672482663487185,-0.0804647877818079
-0.082132027753439,-0.100583873926153,0,0,0,-0.0993765688128197,0,1.27519729062516,-0.476864119938624,0.0793239596117555,-0.0541837683625064,-0.141422708279391,0,0,0,-0.262666427573244,0,1.55925276426479,-0.726527529994854,0.36356933100009,0,-0.19013007113272,0.135228602374505,0,0,-0.418726312116953,0,1.8372984474307,-1.02178439348551,0.629119885910866
-0.45420391378899,-0.111242699311035,-0.414425755539609,-0.65361502530044,-0.277052547603789,-0.0666181590750466,-0.327746777928439,-0.476864119938624,2.26301334373247,0,-0.617199024760231,-0.042373627366867,-0.770604461258895,-0.992696739876308,-0.569064984214002,0,-0.457326204443867,-0.726527529994854,3.33223395066914,0,-0.804638110150872,0,-1.39737104729811,-1.28545976290321,-1.0607232071823,0,-0.672482663487185,-1.02178439348551,4.77007773509892,0
0,0,0,-0.438751014666359,0,-0.227859014034585,0,0.0793239596117555,0,1.25195206482243,0.236544037869806,0,0,-0.8196621025723,0,-0.410111530662752,0,0.36356933100009,0,1.59504404073268,0.534273587486526,0,0.00947176016800453,-1.24952783723269,0,-0.62621863702616,-0.0804647877818079,0.629119885910866,0,2.06181041985925
