"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.00770387089313,0,0,0,0,0,0,0.0881091376023881,0,0,1.05316226624856,0,-0.0546182332518516,0,0,0.0879708418474015,0.00126894984057276,0.202481532883306,-0.0719817967666321,0,1.12500833762065,-0.0663448821849955,-0.140503776729861,0,0,0.181577533228784,0.110269193961409,0.296284885420966,-0.101375103907802,0
0,1.35548873182371,0.103557850874072,0.442257596332587,0,-0.0181123248319542,0,-0.0169791654493777,-0.398959790671395,-0.161640566280465,0,1.72609790397537,0.202698302306842,0.615377158493724,0,-0.243530958016148,0,-0.0748519328408596,-0.59049552214352,-0.278291956309518,-0.0663448821849955,2.1115885633782,0.278912426126862,0.729726649218966,0,-0.468339168403381,0.107766876281095,-0.193945223292592,-0.794370392616771,-0.386471945713242
0,0.103557850874072,1.05560222115534,0,0,0,-0.146196396915802,0.151980218178757,0,0,-0.0546182332518516,0.202698302306842,1.16771447208435,0,-0.0201723575511936,0,-0.256057152240746,0.230692261901131,0,0,-0.140503776729861,0.278912426126862,1.27473952853835,0,-0.115860551345433,-0.0359371864079776,-0.324312311995312,0.253662933307688,0.0684844588263108,-0.0912682221366371
0,0.442257596332587,0,1.31468535890546,0.391640538238357,0,0,0.0871513975095785,0.0109893841995881,0,0,0.615377158493724,0,1.60248997833149,0.58117465357186,0.0200338202782618,0.0332748550883683,0.169969311443357,0.0489985924564688,0,0,0.729726649218966,0,1.88063724932352,0.756722244881249,0.08291314467697,0.146766629490883,0.236674401344603,0.128852691469368,0.041233355511608
0,0,0,0.391640538238357,1.13506092497364,0,0,0,0,0.00148102208844573,0,0,-0.0201723575511936,0.58117465357186,1.26954933414828,0,0,0,0,0.150362355398891,0,0,-0.115860551345433,0.756722244881249,1.4097531584144,0,0.0170105009960666,-0.0418279730242885,0.081326990979645,0.247770088831316
0,-0.0181123248319542,0,0,0,1.00453589958638,0,0.0341156144176601,0.0620147827286865,0,0.0879708418474015,-0.243530958016148,0,0.0200338202782618,0,1.09537581506362,0,0.182111134114697,0.265431318850826,0,0.181577533228784,-0.468339168403381,-0.0359371864079776,0.08291314467697,0,1.25607439992372,0.0218243210336275,0.348025434957158,0.451151116576882,0.0571831901038363
0,0,-0.146196396915802,0,0,0,1.02093510911742,0,0,0,0.00126894984057276,0,-0.256057152240746,0.0332748550883683,0,0,1.0667120459092,0.0419444806899132,-0.0358580966807449,0,0.110269193961409,0.107766876281095,-0.324312311995312,0.146766629490883,0.0170105009960666,0.0218243210336275,1.1371691869017,0.115239993942145,-0.14514323649635,-0.00885275216614135
0.0881091376023881,-0.0169791654493777,0.151980218178757,0.0871513975095785,0,0.0341156144176601,0,1.0418788955045,0,0,0.202481532883306,-0.0748519328408596,0.230692261901131,0.169969311443357,0,0.182111134114697,0.0419444806899132,1.17076929558475,0,0,0.296284885420966,-0.193945223292592,0.253662933307688,0.236674401344603,-0.0418279730242885,0.348025434957158,0.115239993942145,1.32279484959682,0.122528427495625,0.0116932701929581
0,-0.398959790671395,0,0.0109893841995881,0,0.0620147827286865,0,0,1.16043301853567,-0.0832938836247768,-0.0719817967666321,-0.59049552214352,0,0.0489985924564688,0,0.265431318850826,-0.0358580966807449,0,1.36584102753496,-0.149979281043629,-0.101375103907802,-0.794370392616771,0.0684844588263108,0.128852691469368,0.081326990979645,0.451151116576882,-0.14514323649635,0.122528427495625,1.59501031551273,-0.146675431587225
0,-0.161640566280465,0,0,0.00148102208844573,0,0,0,-0.0832938836247768,1.04102901519034,0,-0.278291956309518,0,0,0.150362355398891,0,0,0,-0.149979281043629,1.12598267375709,0,-0.386471945713242,-0.0912682221366371,0.041233355511608,0.247770088831316,0.0571831901038363,-0.00885275216614135,0.0116932701929581,-0.146675431587225,1.20652851086096
