"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.13328725104982,0,0,0,0,0,0.38865504030389,0,0,0,1.2541067195926,0,0,0,-0.0171175637661934,0,0.557450884029132,0.031922678978527,-0.036008979293265,0.0769841339079598,1.37261840576044,0,0,-0.0064409237011362,-0.0454352246132191,0.0624561587423635,0.709528103007799,0.171875324251761,-0.0891417975160512,0.104451374596874
0,1.01504523788487,0,0.0797472504003899,-0.0404521693001657,0.0740176072100762,0,0,0,0,0,1.10018659949852,0,0.178718135366792,-0.114268942998477,0.208083342746887,0.0197317199221289,0,0.110106124855194,0.00803045489656426,0,1.19480929815829,0,0.245232799119786,-0.108442755199661,0.322070949257738,0.107919114289141,0.0603416470941974,0.180229040092002,0.0638491760303227
0,0,1.0175995739728,0,0.0840848315310315,0.101023425550623,0,0,-0.023847832388697,0,0,0,1.0928664965836,-0.000166187104023368,0.189205726874976,0.21112409346724,0,0.0048630459577575,-0.131924038300144,0,0,0,1.18248409486175,-0.0212063406876072,0.268974640328969,0.332385134554916,0.0984429812031712,0.12307547806541,-0.183152350486904,0.0269566887148207
0,0.0797472504003899,0,1.13754773923129,0.25993093935523,0,0,0,0,-0.233545937952339,0,0.178718135366792,-0.000166187104023368,1.29048487969104,0.349578407689605,0.079519401402392,0,-0.05016911303423,0,-0.332572520667653,-0.0064409237011362,0.245232799119786,-0.0212063406876072,1.41654114519987,0.413699120028514,0.157390098754775,0.0500701872439438,-0.0827122423709956,0,-0.379776093167578
0,-0.0404521693001657,0.0840848315310315,0.25993093935523,1.11195279333757,0,0,0,0,0.155398378001388,-0.0171175637661934,-0.114268942998477,0.189205726874976,0.349578407689605,1.25760668505404,0,0.0254182836283689,0,0.0191149040123174,0.237678775282239,-0.0454352246132191,-0.108442755199661,0.268974640328969,0.413699120028514,1.38392088724112,0.106292663823487,0.0842946063602336,0,0.084635182434326,0.303315972818189
0,0.0740176072100762,0.101023425550623,0,0,1.02854475079281,0,0.115054061101626,0,0,0,0.208083342746887,0.21112409346724,0.079519401402392,0,1.13474077614688,0.0553795034195989,0.23372622470481,0,0.0210377453444476,0.0624561587423635,0.322070949257738,0.332385134554916,0.157390098754775,0.106292663823487,1.29039345383118,0.231547733482187,0.374154600169711,0,0.0902187123921489
0.38865504030389,0,0,0,0,0,1.14519588617786,0.109774552651929,0,0,0.557450884029132,0.0197317199221289,0,0,0.0254182836283689,0.0553795034195989,1.2999948775348,0.245891024032079,0,0,0.709528103007799,0.107919114289141,0.0984429812031712,0.0500701872439438,0.0842946063602336,0.231547733482187,1.49040429862994,0.428196825028108,-0.0115320892608463,0
0,0,0,0,0,0.115054061101626,0.109774552651929,1.02497533625272,0,0,0.031922678978527,0,0.0048630459577575,-0.05016911303423,0,0.23372622470481,0.245891024032079,1.1017300028015,0,0,0.171875324251761,0.0603416470941974,0.12307547806541,-0.0827122423709956,0,0.374154600169711,0.428196825028108,1.21530960862283,0,0
0,0,-0.023847832388697,0,0,0,0,0,1.00112332740821,0.0239622184867278,-0.036008979293265,0.110106124855194,-0.131924038300144,0,0.0191149040123174,0,0,0,1.04698252292045,0.146318147810857,-0.0891417975160512,0.180229040092002,-0.183152350486904,0,0.084635182434326,0,-0.0115320892608463,0,1.11417504487951,0.243882687197049
0,0,0,-0.233545937952339,0.155398378001388,0,0,0,0.0239622184867278,1.09096906197503,0.0769841339079598,0.00803045489656426,0,-0.332572520667653,0.237678775282239,0.0210377453444476,0,0,0.146318147810857,1.21551146158522,0.104451374596874,0.0638491760303227,0.0269566887148207,-0.379776093167578,0.303315972818189,0.0902187123921489,0,0,0.243882687197049,1.33158666411164
