"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.1288332948489,0,0,0,0,-0.37252178508936,0,-0.016536909141208,0,0,1.25001478337393,0.118521043595939,0,0,0,-0.542829418570176,-0.0496438982341068,-0.0291982835827186,0,0,1.39106016762808,0.270212045714461,0,0,0,-0.75374199262349,-0.104012831569642,-0.0790855588762721,-0.0417159218410224,0.190097841479089
0,1.20560148041083,0,-0.0916084844670118,-0.412994020074816,-0.0448821749154377,0,0,-0.0434919117180377,0,0.118521043595939,1.38174999926701,0.0681106851037125,-0.130447653683553,-0.657558084579539,-0.138590758859206,0.126576805889961,0,-0.0905176239235942,0,0.270212045714461,1.7150522726178,0.352260445602008,-0.168041021431649,-1.18759537507094,-0.345540869790635,0.551534880641816,-0.0447856103359092,-0.205789141318779,0
0,0,1.45165077336689,-0.074395022982136,-0.21737285741473,-0.106814209927314,0,0,-0.353892278492438,-0.366410419314444,0,0.0681106851037125,1.7354200853274,-0.0917518010733028,-0.306478186548825,-0.103097303478109,0,0,-0.484806301109717,-0.502044224110485,0,0.352260445602008,2.00552382622462,-0.104022856238061,-0.503116688936059,-0.131440667921458,0,0,-0.613349217921946,-0.588504617131693
0,-0.0916084844670118,-0.074395022982136,1.4838748750511,-0.372234947197071,-0.269948430426727,-0.0653042414282515,-0.0846077195896124,-0.260222501552929,0,0,-0.130447653683553,-0.0917518010733028,1.77149339793539,-0.483422865147996,-0.348152062175868,-0.0705514631524648,-0.0942738071087828,-0.33202997774675,0,0,-0.168041021431649,-0.104022856238061,1.99345959099266,-0.59304816030247,-0.366868720727172,-0.0472504181078312,-0.191282679274625,-0.355073317396558,0
0,-0.412994020074816,-0.21737285741473,-0.372234947197071,1.86857460462425,0,-0.770607529337441,0,0,-0.0521441169037033,0,-0.657558084579539,-0.306478186548825,-0.483422865147996,2.53524251459702,0,-1.17419186853761,0,0,-0.0222037257924959,0,-1.18759537507094,-0.503116688936059,-0.59304816030247,3.51613804672874,0,-1.86066670495493,0.45805943661983,0,-0.15089186671126
-0.37252178508936,-0.0448821749154377,-0.106814209927314,-0.269948430426727,0,1.8581854188433,-0.0982493710505388,-0.482958915379375,-0.40654686174585,-0.20061176557469,-0.542829418570176,-0.138590758859206,-0.103097303478109,-0.348152062175868,0,2.42456065657939,-0.0887692312429893,-0.670168491095614,-0.560501123995933,-0.245431737860877,-0.75374199262349,-0.345540869790635,-0.131440667921458,-0.366868720727172,0,2.95321787072873,-0.0641269860060133,-0.820279554007339,-0.63475111749357,-0.344021579044687
0,0,0,-0.0653042414282515,-0.770607529337441,-0.0982493710505388,1.60680115015389,-0.0926398997013672,-0.0608697365466512,-0.176896108153322,-0.0496438982341068,0.126576805889961,0,-0.0705514631524648,-1.17419186853761,-0.0887692312429893,2.01807247267075,-0.111186770940827,-0.0619887388750822,-0.251847868485652,-0.104012831569642,0.551534880641816,0,-0.0472504181078312,-1.86066670495493,-0.0641269860060133,2.57837127765983,-0.371982226225138,-0.0375802027378534,-0.197907928382711
-0.016536909141208,0,0,-0.0846077195896124,0,-0.482958915379375,-0.0926398997013672,1.60517119616743,-0.126213921263888,-0.494654784136525,-0.0291982835827186,0,0,-0.0942738071087828,0,-0.670168491095614,-0.111186770940827,1.98600521056393,-0.13928100691768,-0.683486559144074,-0.0790855588762721,-0.0447856103359092,0,-0.191282679274625,0.45805943661983,-0.820279554007339,-0.371982226225138,2.34070850930671,-0.170528620939558,-0.876175374471574
0,-0.0434919117180377,-0.353892278492438,-0.260222501552929,0,-0.40654686174585,-0.0608697365466512,-0.126213921263888,1.54942226228128,-0.0458010054332005,0,-0.0905176239235942,-0.484806301109717,-0.33202997774675,0,-0.560501123995933,-0.0619887388750822,-0.13928100691768,1.88993310842387,-0.0301283434601818,-0.0417159218410224,-0.205789141318779,-0.613349217921946,-0.355073317396558,0,-0.63475111749357,-0.0375802027378534,-0.170528620939558,2.15307937306151,0
0,0,-0.366410419314444,0,-0.0521441169037033,-0.20061176557469,-0.176896108153322,-0.494654784136525,-0.0458010054332005,1.5870230791267,0,0,-0.502044224110485,0,-0.0222037257924959,-0.245431737860877,-0.251847868485652,-0.683486559144074,-0.0301283434601818,1.94436289198343,0.190097841479089,0,-0.588504617131693,0,-0.15089186671126,-0.344021579044687,-0.197907928382711,-0.876175374471574,0,2.24091707669995
