"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.02695104487982,0,-0.0470513304142432,0,0,0,0,0,0,0,0,0,0,0,-0.0282604581991558,0,0,0,0,0,0,0,0,0,0,0,0.0392914904298884,0.145229976193027,0,0,0,0,0,0,0,0,-0.0173114608750637,0,0,0,0,0,0,-0.0153666439490796,0,0,0,0,0,0,1.16704174601379,0.0230762401006132,-0.142750273603976,0,0.017296871540928,0,0.0330479488712846,0,0,0.0139457417461724,-0.0145619002268656,0,0,0,-0.11203511778224,0,0,0,0,0.0108212997957918,-0.0546863660844126,0,0.0145092234138421,0,0,0,0.1791866774071,0.256679453734948,0,0,0,0,0,0,0,0,-0.101449506509535,0,0.071935634606866,0.0190856162141634,0.0633747717282378,-0.0203315825450253,0,-0.0976663833464754,0,-0.0212034735769446,0,0,-0.0821894105905323,0,1.44076621739167,0.127878567234398,-0.216169282572914,0,0.121419072580244,-0.0112579721411938,0.082393492938615,-0.00313000015182902,0,0.0750285028920896,-0.0952285380168802,-0.054688332003331,0,0,-0.237174111659098,-0.147776530416232,-0.0493886150484953,0,0,0.0754828480204751,-0.174722485598617,0,0.0688712154998513,0,0.0600904701215381,0,0.350153460234809,0.369189014881613,-0.0419699170507443,0,-0.0121073418073781,0,-0.0444764396345706,0,-0.0144038877454279,0,-0.221717833631878,0,0.134065015289877,0.0821876483776135,0.136471462217049,-0.0235073665091156,0,-0.155466674104324,0.0986996775332687,-0.0316746905244185,0,0,-0.145190590124255,0.00410098211295026
0,1.01260706039752,0,0,-0.0205326822902075,0,0,0,0,0,0,0,0,0,-0.0431072808490822,-0.0370253750353535,0,0,0,0,0,0,0,-0.0347809329906368,0,0,0,0,0,0,0.0278195511459728,-0.0665441711824024,0,0,0,0,0,0,-0.0435688160970903,0,0,0,0,0,0,0,0,0,0,0,0.0230762401006132,1.14872006456003,0.0827478429941361,0,-0.129889223005013,0,0,0,-0.0667717204156674,0,0,0,-0.0532996073674645,-0.0110157330826377,-0.129440404037787,-0.132283189876394,-0.049038015030403,0,0.0185703765299888,0,-0.00815445500554369,0,0,-0.0877357493248068,0,0,-0.00758558738556464,0.00693123020975072,0.0247518404390481,0,0.138561890463167,-0.153198342921725,0,-0.0572401252659427,-0.00116457224292607,0,-0.00669176405389848,0,-0.105895612197173,0,0,0,0,0.0272888486943392,0,0,0,0,0,0.0295124312074111,0.127878567234398,1.37570878407209,0.199273105740615,-0.0322227716898349,-0.168147894350918,0,0.0137114454069066,0,-0.0810088779200254,-0.0077974790614373,-0.0524457108303052,0,-0.118795411285089,-0.0545695438868631,-0.217200118386328,-0.183909549601703,-0.144161288291606,0.00626210798359205,0.126293013010783,-0.00797988271261501,-0.0348816904330625,0.0700330192558568,0,-0.116918698698527,0.000836147967433564,0,-0.0278068194534101,0.124222862736608,0.0854687719372048,-0.00484143517538593,0.213264125136057,-0.207327983412909,0,-0.0899943986225708,-0.0190165913291628,0.0447217254729332,-0.0502370672565785,0.00126020989131162,-0.152731343032001,0,0.0468335311965547,0,0,0.116694102087467,0,0,0,0,-0.0401457458310829,0.0784183913193516
-0.0470513304142432,0,1.02799509921716,0,0,0,0,0,0,0,-0.0741170357990807,0,0,0,0,0,0,0,0,-0.0212173602582994,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967432612528994,0,0,-0.0885873384811055,0,0,0,0,-0.0450107196397395,0,0,0,0,0,0,0,0,-0.142750273603976,0.0827478429941361,1.18427309222308,0,0,0.00863807578794797,0,-0.0151210322508993,0.00492404597476851,0,-0.17800790695769,0,0,0,0,0,0,0,0,-0.0909647473504795,0,0,0,0,0,0.0162051002211339,-0.0841884798905057,0.010740456648151,0,-0.00728176990547441,0,0,0.0178781549530801,-0.210564474795365,0,0.0404836710727648,-0.150448123167607,0.106232527542187,0,0,0,-0.118268730102642,0,-0.0108743099344594,-0.0728347677045282,-0.000232381362265082,0.0341727983203383,0,0,0,-0.216169282572914,0.199273105740615,1.451957922507,0.0848343968326492,0,0.115944501710371,-0.0304241599979795,-0.042276722485972,0.0540151956180057,0.0159348257453924,-0.242791367489304,0.0157829133814683,0,-0.0106392349660969,0.0594363972338524,0.0234327014174621,0,0,0,-0.13643389526599,0,0.021992033732697,-0.00965709993182636,0.0451882710683564,-0.00318166677068394,0.0552997760416243,-0.161299793741599,0.066835516044736,0,-0.119763612930768,0,0,0.0843573733407783,-0.348245490712949,0,0.0990247291734537,-0.229743216974181,0.191139834425418,0,0,0,-0.17624368598719,0,-0.00466937860724083,-0.194842084936573,-0.101709084637669,0.0849414392413647,0.0339407420505389,0,0.0942550912907562
0,0,0,1.02979472419669,0,0,0,0,0,0,0,-0.04685846328584,0,0,0,0,0,0,0,0,-0.104988455230627,-0.057971059096389,0,0,0,0,0,0,0,0,0,0,0,0,0.0823672554737005,0,0,0,0,0,0,-0.0707858737811988,0,0,0,0,-0.0109263128653234,0,-0.000809276830250214,0,0,0,0,1.18654218065125,0,0.0615821208601053,0,0,0,0,0,-0.147960252640576,0,0,0.0367059535876383,0,0,-0.0562460614586638,0,0,-0.183568608093674,-0.124053579923567,0,0,-0.0140642009687808,0,-0.000260539140656803,0,0.0372747681168551,0,0,0,0,0,0.21467303147648,0.0162658702979821,0,0,-0.00110045292896055,0.0403672111511972,0,-0.169562619857816,0.0423371974585231,0,0,0,-0.0913342596354151,0,-0.0622124430036741,0.0658929279734324,0,-0.0322227716898349,0.0848343968326492,1.42574010278126,0,0.130812122803178,0,0,-0.00829599007001089,0,0,-0.23237132678554,0.0370044897013371,-0.00352520414524497,0.117613355381113,0,0,-0.136488697385202,-0.00962469503571597,0,-0.256416164269836,-0.150696750171265,0,0,-0.0303560038374499,0,-0.0174493675228223,-0.0286069487166598,0.11720068531869,0,0,0,0,0.030653803469282,0.353687385254037,0.0275976544465567,-0.020674258259982,0,-0.0520156739089765,0.120516007541487,0,-0.305770958899121,0.110013026583746,0,-0.00405288906453122,0,-0.12335263118131,0,-0.0819124171539842,0.111766513731242
0,-0.0205326822902075,0,0,1.00679230771663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115904212051191,0,0,0,0,0,0,0,0,0,0.0637988673600252,0,0,0,0,0,0,0,0,0,0,0.0453626162732226,0,0,0,0,0,0,0,0,0,0.017296871540928,-0.129889223005013,0,0,1.11354559361073,0.0826402692662523,0,0,0,0,0,0,0,-0.0767897484105806,0,0,-0.0313598588564988,0.0158395231278697,-0.017580843325386,0.114270300508058,-0.0939229711808635,0,-0.0263214268814158,0,0,0,-0.00937719311249464,0,0.0694331137350605,0.173337200909611,0,0,0,0,0,0,-0.0688049148390813,0.0161257359771024,0,0,0.133770947595413,0.0891890245752956,0,-0.0078485622893561,0,0,0,0,0,0,0.121419072580244,-0.168147894350918,0,0,1.33418320379647,0.0990909702426254,0,0,-0.113508296712061,-0.0112889516580717,0,0,0,-0.17422764500155,0,-0.0776283860323353,-0.154424537675829,0.0706149583374258,-0.172100064681516,0.21512731046268,-0.183669203723978,0,-0.0793446237851731,0,0.0508322694887092,0.00475465129583494,-0.0255446827679783,0,0.0831888408763987,0.330231564561026,0,0,0.00392197192516396,0,0.0670573630846321,0,-0.186264058222692,0.081453188631152,0.0388706043371814,0,0.18401747822156,0.181843499543475,0.0412590314104692,-0.117832714308795,0,0,-0.0353086498792562,-0.0160249847379504,-0.0167401237203378,0.010295919019931
0,0,0,0,0,1.01133694695948,0.037359235897526,0,0,0,0,0,0,0,0,0,0,-0.0026513633926205,0,-0.0130616483474844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0977133989883472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00863807578794797,0.0615821208601053,0.0826402692662523,1.12495028433578,0.153337197356352,0,-0.0707268199339863,-0.0225890773426385,0,0.00920054673835762,0,0,0.00487334423415382,0,0,-0.0866089181931194,0,-0.104904588091081,0,0.0213684523573366,0,0,0,0,0,-0.0103686663789694,-0.0149734809165089,0,0,0,0.0241708857802084,0,-0.18111736873566,0,0,-0.0262867954467445,0,0.076114867016561,0,-0.0416992848886386,0,0.0854972387393574,-0.019071935077442,0,0,-0.13144918244338,0,0,-0.0112579721411938,0,0.115944501710371,0.130812122803178,0.0990909702426254,1.3579268146192,0.272357065278368,0,-0.137705672803697,-0.07665853474983,0,0.0899371144411975,0,-0.00521316707215864,0,0,0,-0.127849818510169,0,-0.218185435675109,0,0.084311841086482,0.0837226182404247,0,0,0,0,-0.109755331735704,-0.02347076362466,-0.0478501912667423,0,0.0114440915580007,0.109327777813675,0,-0.243287859749567,0.0514789862503062,0,-0.0825562531273104,0.03293301721602,0.184605958855595,0.0235741131474655,-0.105894679377481,0,0.1719743254623,-0.0789727601939008,0,0,-0.248006118064718,0.0907917323152601,-0.00367121371111405
0,0,0,0,0,0.037359235897526,1.04301977030345,0,0,0,0,0,0,0,0,0,0.0770984857270876,0,0,0,0,0,0,0.0966245009631884,0,-0.0348675147709899,0,0,0,0,0,-0.0855814163592103,0,0,0.033722969561704,0,0,0,0,0,0,0,0,0,0,0.0466134901041662,0,-0.113047133205487,0,0,0.0330479488712846,0,0,0,0,0.153337197356352,1.2544954702581,0,-0.0891113203112465,0,0.0172714400139301,0,0,0,0,0,0.144564167721933,0.012301018306555,0.0342882550177524,0,0,0,0,0.235168684638735,0,-0.102186764130622,0,0,0,-0.00954185833451385,-0.00521136889350257,-0.205473902852845,0.0761760444042907,0,0.0909737134404323,-0.0190116494144671,0,-0.0445327634531341,-0.0319798520334319,0,0,0.0195133615829432,0,0,0,0.135703519209035,0,-0.240754086174491,0.0836982031591499,0.0175150701490684,0.082393492938615,0.0137114454069066,-0.0304241599979795,0,0,0.272357065278368,1.63215171647551,0,-0.194497020716232,-0.00654606208605776,0.086993568991633,0.00992735169732919,0,-0.06160726527326,-0.0284273416769779,0,0.205082621227251,0.111116066587262,0.145615370284778,-0.0456493418216774,0,-0.0376946702006828,0,0.437249125381901,0,-0.180241236908754,0,0.0523314256902328,0,-0.0860941017673202,-0.0802772927848229,-0.300707037767402,0.264338966929318,0,0.102408080972922,-0.11732310395236,0,-0.182787740329056,-0.0864442659199077,0,0,0.102964987474261,-0.0321068012942017,0,0,0.161309095700599,0,-0.412443222652637,0.183904862762692,0.0994489104340316
0,0,0,0,0,0,0,1.00624605271743,0,-0.037784032016269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529991311693568,0,0,0.00132272276830209,0,0,0,-0.0448049656165699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151210322508993,0,0,0,0,1.12228729666272,0,-0.135926631869474,0,0,-0.00103798457567604,0,0,0,0,0,0,-0.0674669362369481,-0.101116202756633,-0.0114033361369957,-0.0830291453315424,0.00890757397933069,-0.0256740095885598,0,0,0.169417121418166,0.0494472757689508,-0.0502000413253079,0.12444473329164,-0.0271315173797014,0,0,-0.138411767295316,0,0,0,0,0.0174119945605466,-0.0751927063034565,-0.0617673768353738,0,0,-0.0344164031218109,0,0,0,0,0,-0.00313000015182902,0,-0.042276722485972,0,0,0,0,1.3485067122279,0,-0.223004521579842,0,0,-0.0597357282891444,0,-0.0746969384124453,0,0,0.0749007411285504,-0.0288983473428066,-0.178848117084979,-0.184984735857608,-0.0635669095769461,-0.116318862242134,0.154495213332621,-0.054534427543073,0,0,0.250747769117484,0.141534643123213,-0.0851978143420642,0.234377285454638,-0.0713895094863236,0,0.0782078762429422,-0.232010445336932,0,0,0,-0.00809329552491557,0.091967303923198,-0.155391468089719,-0.110497537399616,0,0,-0.0597224494717138,0,0,0,0,0.00922357294154003
0,0,0,0,0,0,0,0,1.04852395205881,0,0,0,-0.0236287132442008,0,0,0,0,0,0,0,0,0,0,0,-0.0898006761507843,0,0,0,0,-0.174864331202781,0,0,-0.0383953576707136,0,-0.0119548437895624,0,0,0,-0.0826062165208317,0,0,0,0,0,0,0,0,0,0,0,0,-0.0667717204156674,0.00492404597476851,0,0,-0.0707268199339863,-0.0891113203112465,0,1.20717379290826,-0.0178900819114861,0,0,-0.0655779792529204,0,0.0152078601173631,0,0,0,0,0,-0.00474743191226278,0,0,0,-0.158774587692828,0,0.0654990412002676,0,0.0130383329576385,-0.284730324379735,0,0,-0.16084420273469,0,-0.0971716532842464,0,0,0,-0.160353401727841,0,0,0,0,0,0,0,-0.0781583831888,0,0,0,0,-0.0810088779200254,0.0540151956180057,-0.00829599007001089,-0.113508296712061,-0.137705672803697,-0.194497020716232,0,1.45725819507112,-0.000262044975824871,0,0,-0.0516546416645658,0,0.0948979573185309,0,0.0537020387473527,0,0.00238087580508104,0,-0.0773960324168557,0.044488123399516,0,0.00674466146352965,-0.235581344438243,-0.000566851149158941,0.183815989933754,0,0.124405923327661,-0.448929607518031,0,0,-0.353067019921634,0,-0.169128500785657,0.0232313955804568,0.012327771526391,0,-0.235489418025795,0,0,0,0,0.0277151068799457,0,-0.0993473237315552,-0.144565115035716,0,0,0
0,0,0,0,0,0,0,-0.037784032016269,0,1.00414460545335,0,0,0,0,0,0,0,0,0,0,0,-0.0496958113168238,0,0,0,0,0,0,0,-0.00485037834266488,-0.0138970236661242,0,0,0,-0.00531040665704513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139457417461724,0,0,0,0,-0.0225890773426385,0,-0.135926631869474,-0.0178900819114861,1.09342644059267,0,-0.00970099165528156,-0.0369172236741855,0,0.0541313951608668,-0.0495361965284027,0,0,0,0.000217845271155961,-0.00979436492832341,-0.136706448375404,0,0,0,0,0,0,0,-0.0758279765721999,-0.143685549273007,0.0292990957954071,-0.0561874822739363,0,-0.0896539639669607,0,-0.0435039864249087,0,0,0,0,0,-0.0304437018318202,0.00519774327216947,-0.0151084631987718,0,0,0,0,-0.000156608587734147,0.0750285028920896,-0.0077974790614373,0.0159348257453924,0,-0.0112889516580717,-0.07665853474983,-0.00654606208605776,-0.223004521579842,-0.000262044975824871,1.28552017168577,0,-0.0395913801846123,-0.0468260106409847,0,0.122723604848861,-0.103679470384966,0,0,-0.0704477735303037,0.127625303653349,-0.0509914069752818,-0.185422751204191,-0.0653398350582544,0,0,0.0996278013519704,0,0,0,-0.11943488762094,-0.278551316110742,0.107346127157327,-0.128886437838817,0,-0.141236026642701,-0.0431482158573928,-0.106279452779525,0,0,0.0208224818451473,0,0,-0.0757590870013279,0.0878867148670861,-0.0576727450812068,0.0420908316303335,0,-0.0706361131016459,0,-0.0458538628207725
