"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.13181204898892,0,0.112489199862415,0,0.0661780093128166,-0.0886389117586746,0,0.0976024870142604,0.345052347836244,0,1.41200903154932,0,0.198337830160247,0.0586893316250529,0.17138588280544,-0.356770213534237,-0.0293577916840985,0.301581471008187,0.577991861675186,0.0065952827494174,1.76743070263074,0.0735696639604374,0.286657730060711,0.172871149650583,0.293345002330936,-0.621920531141053,-0.0796078394472814,0.516646610859234,0.782706614830392,0.0951348086890377
0,1.10948970791185,0,0.163222316883322,0.129980416630613,0.268859761340349,0,0,0.0183562256256253,0,0,1.31780664010361,0.0158809701217515,0.293968614716815,0.305326067650249,0.471490252979807,-0.0332405237372105,0,0.0403627273143928,0,0.0735696639604374,1.57624040323238,0.0721699260904597,0.465099840485776,0.505950345460792,0.685850692554571,-0.065937068479191,-0.00491197443790608,0.0295938821099332,0
0.112489199862415,0,1.01323770355604,0,0,0,0,0,-0.00981503975675808,0,0.198337830160247,0.0158809701217515,1.0528211807145,0,0,-8.22132525643574e-05,0.000602416892648937,0,-0.0638630215978279,-0.0177740156804811,0.286657730060711,0.0721699260904597,1.09535931540452,0,0.0614746634213834,-0.0484385782665036,0.0303367205357485,0,-0.0365783771530417,-0.0208440093647336
0,0.163222316883322,0,1.04197557720307,0,0,0,0.129804277021182,0,0,0.0586893316250529,0.293968614716815,0,1.14742498992698,0,0.0226266585328628,0,0.255255715474479,-0.0625511200653674,0.0893291531817382,0.172871149650583,0.465099840485776,0,1.28752432967068,0.170659837253409,0.123990992380384,-0.066678817264583,0.359674843740716,-0.15163975318715,0.178935212961609
0.0661780093128166,0.129980416630613,0,0,1.03977382559785,0.00324201051169122,0,0,0,0.147079340157938,0.17138588280544,0.305326067650249,0,0,1.17535463512379,0.132273745949665,0.0610211876401568,0,0,0.275017478151072,0.293345002330936,0.505950345460792,0.0614746634213834,0.170659837253409,1.35036614601298,0.236111017014346,0.142603998804735,0,0.0128063500963981,0.401548401105315
-0.0886389117586746,0.268859761340349,0,0,0.00324201051169122,1.11115631440125,0,-0.059792844392037,-0.132669239275718,-0.138756078624868,-0.356770213534237,0.471490252979807,-8.22132525643574e-05,0.0226266585328628,0.132273745949665,1.38465082515732,0,-0.224087755929746,-0.329281039038171,-0.201375417179264,-0.621920531141053,0.685850692554571,-0.0484385782665036,0.123990992380384,0.236111017014346,1.72738375915645,0,-0.374309482154506,-0.532114586212247,-0.24849899055598
0,0,0,0,0,0,1.12308017587988,-0.096467852102114,0.351327182085535,0.0418156617542403,-0.0293577916840985,-0.0332405237372105,0.000602416892648937,0,0.0610211876401568,0,1.30061812283871,-0.288134681256367,0.497844728009547,0.161510845435709,-0.0796078394472814,-0.065937068479191,0.0303367205357485,-0.066678817264583,0.142603998804735,0,1.49116902892047,-0.477521889950999,0.599020526662372,0.27274799128458
0.0976024870142604,0,0,0.129804277021182,0,-0.059792844392037,-0.096467852102114,1.03716641896325,0,-0.0377442876949804,0.301581471008187,0,0,0.255255715474479,0,-0.224087755929746,-0.288134681256367,1.21799749951641,0,-0.128364718685995,0.516646610859234,-0.00491197443790608,0,0.359674843740716,0,-0.374309482154506,-0.477521889950999,1.43936635145339,0,-0.168684226302632
0.345052347836244,0.0183562256256253,-0.00981503975675808,0,0,-0.132669239275718,0.351327182085535,0,1.2574537673143,-0.144740548497997,0.577991861675186,0.0403627273143928,-0.0638630215978279,-0.0625511200653674,0,-0.329281039038171,0.497844728009547,0,1.59133718527083,-0.214959739335115,0.782706614830392,0.0295938821099332,-0.0365783771530417,-0.15163975318715,0.0128063500963981,-0.532114586212247,0.599020526662372,0,1.88180068284903,-0.221061256364219
0,0,0,0,0.147079340157938,-0.138756078624868,0.0418156617542403,-0.0377442876949804,-0.144740548497997,1.06984003073823,0.0065952827494174,0,-0.0177740156804811,0.0893291531817382,0.275017478151072,-0.201375417179264,0.161510845435709,-0.128364718685995,-0.214959739335115,1.22945491820664,0.0951348086890377,0,-0.0208440093647336,0.178935212961609,0.401548401105315,-0.24849899055598,0.27274799128458,-0.168684226302632,-0.221061256364219,1.39270725390632
