"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.18697055168684,-0.144211883446777,0,0.0615106970085495,0,0.25497830139886,0.330938538726223,0,-0.0220050506099473,0,1.45819918206524,-0.259437362573595,-0.0837748262549415,0.201851575446325,0,0.45120274952994,0.459827415581061,0,-0.0735870326018277,0.14167648918906,1.73247070481665,-0.334437040802219,-0.205089089358055,0.288814323904848,0,0.647132552760427,0.531432908472658,0,-0.137541090466074,0.291966847531629
-0.144211883446777,1.02038165513159,0,0,0,0,0,0,0,0,-0.259437362573595,1.07170935682628,0,0.010302947774679,0.0937925649223694,0,0,0.00928947079262345,0,-0.0329673067238761,-0.334437040802219,1.13485536325862,0,0.0447355454728769,0.158914131006143,0,0,0.0664257908021813,-0.00541389713123086,-0.12161629423472
0,0,1.14212497704245,0,0,0,0,0.264298544230216,0.286002308470926,0,-0.0837748262549415,0,1.29678902247493,0,0,-0.035202021659407,0,0.388868907043003,0.436264603403034,0,-0.205089089358055,0,1.44300613273857,-0.0518973375347738,0,-0.129132442485356,0.0843184068802756,0.466157883213508,0.597895668118578,-0.0287452999392467
0.0615106970085495,0,0,1.04596374058648,0,0.0766295571355941,0,-0.120446019782775,0,-0.155687304378526,0.201851575446325,0.010302947774679,0,1.17976392751,-0.0451176296618889,0.220583680618693,0,-0.239835369017918,0.0282607445098781,-0.234249137601292,0.288814323904848,0.0447355454728769,-0.0518973375347738,1.30750542110758,-0.104714366242344,0.313009060504842,0.0553438105265421,-0.326730460025594,0.105018425053453,-0.276693094447408
0,0,0,0,1.02073395830262,0.0403760563102557,0,0.0425091491316126,0.131248526203165,0,0,0.0937925649223694,0,-0.0451176296618889,1.1201673000048,0.197852962104993,0,0.145114277007841,0.253624900280508,0.0754216836066743,0,0.158914131006143,0,-0.104714366242344,1.24696142495336,0.329659787028404,0,0.237528216099958,0.331489489348693,0.156333693610758
0.25497830139886,0,0,0.0766295571355941,0.0403760563102557,1.0686415669037,0,0,0,0.0397135421925368,0.45120274952994,0,-0.035202021659407,0.220583680618693,0.197852962104993,1.25429240341618,0,0,0.0852978802692606,0.180533840449957,0.647132552760427,0,-0.129132442485356,0.313009060504842,0.329659787028404,1.47483308751783,0,0.0419011182300586,0.111453334849069,0.302874645714308
0.330938538726223,0,0,0,0,0,1.23535311061054,0,0.387161876864247,0,0.459827415581061,0,0,0,0,0,1.42502006299552,-0.00742651653704541,0.534603904822026,0,0.531432908472658,0,0.0843184068802756,0.0553438105265421,0,0,1.57057805479967,-0.0688682442998376,0.684979619906848,0
0,0,0.264298544230216,-0.120446019782775,0.0425091491316126,0,0,1.08222067068663,0,0,0,0.00928947079262345,0.388868907043003,-0.239835369017918,0.145114277007841,0,-0.00742651653704541,1.20966464061243,0,0,0,0.0664257908021813,0.466157883213508,-0.326730460025594,0.237528216099958,0.0419011182300586,-0.0688682442998376,1.33169464289453,-0.0176056526812469,0
-0.0220050506099473,0,0.286002308470926,0,0.131248526203165,0,0.387161876864247,0,1.23013407819207,0,-0.0735870326018277,0,0.436264603403034,0.0282607445098781,0.253624900280508,0.0852978802692606,0.534603904822026,0,1.48406552669433,0,-0.137541090466074,-0.00541389713123086,0.597895668118578,0.105018425053453,0.331489489348693,0.111453334849069,0.684979619906848,-0.0176056526812469,1.75239161938157,-0.0620312188996659
0,0,0,-0.155687304378526,0,0.0397135421925368,0,0,0,1.02597716526527,0.14167648918906,-0.0329673067238761,0,-0.234249137601292,0.0754216836066743,0.180533840449957,0,0,0,1.10339726306942,0.291966847531629,-0.12161629423472,-0.0287452999392467,-0.276693094447408,0.156333693610758,0.302874645714308,0,0,-0.0620312188996659,1.20946703252964
