"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.12195076073048,-0.119951497644582,0,-0.0236837641237469,0,0,-0.305870242493922,0,0,0,1.24306751478995,-0.175777783176477,0,-0.11061523253376,0,0,-0.40622857673488,-0.0298933714709471,0.0729904117382456,0,1.36954204806196,-0.137807422935234,0,-0.230504707106313,0,0,-0.549571841563252,-0.028937156200157,0.252477063510169,-0.130435820511065
-0.119951497644582,1.35578927699651,-0.259423352109045,0,0,0,-0.199339331501408,-0.360843909390594,0,-0.100152132194762,-0.175777783176477,1.66439320917895,-0.360905336765622,0,0,-0.105223397399604,-0.31868954160037,-0.382441323963644,0,-0.31803918623484,-0.137807422935234,1.9835343618651,-0.497777556840099,-0.109936258600247,0,-0.120441898022741,-0.54839353395284,-0.315614178328962,0.217200936366,-0.61710012826868
0,-0.259423352109045,1.31263910934362,0,-0.256323199392289,0,-0.301844027510815,-0.0959643354425325,0,0,0,-0.360905336765622,1.54877344325835,0,-0.34201134991463,-0.078201185415773,-0.337732480895465,-0.222089164901456,0,0.158851194828829,0,-0.497777556840099,1.8114699201518,0.0911593123740373,-0.414942754962232,-0.247772925699416,-0.207102671157787,-0.540700585772249,-0.0669406283592739,0.527690667999032
-0.0236837641237469,0,0,1.29695495715063,-0.0173322319780345,-0.492633139148755,-0.153198183138605,0,-0.259602079357904,0,-0.11061523253376,0,0,1.61736575926727,-0.0614952248883373,-0.705015379901679,-0.254322450873746,0.134293367895068,-0.439948146529339,0.0464510543121858,-0.230504707106313,-0.109936258600247,0.0911593123740373,2.06086550064653,-0.0942190578834942,-0.965391227087686,-0.330266250021143,0.274442680240052,-0.743715026986963,0.230128598831548
0,0,-0.256323199392289,-0.0173322319780345,1.21964504857896,0,-0.111309276908185,-0.245460345201932,-0.17549252111058,0,0,0,-0.34201134991463,-0.0614952248883373,1.42679381044274,-0.0871541406069373,-0.144189148576394,-0.289758786237718,-0.237140781668982,-0.119330559273649,0,0,-0.414942754962232,-0.0942190578834942,1.60670103226761,-0.156764471151986,-0.187525937417479,-0.29477293913097,-0.275432888812134,-0.233859270019395
0,0,0,-0.492633139148755,0,1.20121624663026,0,0.0260805933386753,0,0,0,-0.105223397399604,-0.078201185415773,-0.705015379901679,-0.0871541406069373,1.39853381954996,0,0.244181307092373,0.0981091722569761,0,0,-0.120441898022741,-0.247772925699416,-0.965391227087686,-0.156764471151986,1.67672818423656,-0.0343560753739499,0.583179146516536,0.316821957486092,-0.325972005865691
-0.305870242493922,-0.199339331501408,-0.301844027510815,-0.153198183138605,-0.111309276908185,0,1.42906246037211,-0.287988845749092,-0.0204221736592674,0.10588144001269,-0.40622857673488,-0.31868954160037,-0.337732480895465,-0.254322450873746,-0.144189148576394,0,1.91998557451775,-0.671260930660202,-0.0636278198916785,0.528614120948919,-0.549571841563252,-0.54839353395284,-0.207102671157787,-0.330266250021143,-0.187525937417479,-0.0343560753739499,2.60309112574414,-1.2720291060083,-0.230316877777426,1.15588118945509
0,-0.360843909390594,-0.0959643354425325,0,-0.245460345201932,0.0260805933386753,-0.287988845749092,1.5455156435256,0,-0.474126391629364,-0.0298933714709471,-0.382441323963644,-0.222089164901456,0.134293367895068,-0.289758786237718,0.244181307092373,-0.671260930660202,2.1743647712447,-0.0491448508048909,-0.858150941007005,-0.028937156200157,-0.315614178328962,-0.540700585772249,0.274442680240052,-0.29477293913097,0.583179146516536,-1.2720291060083,3.16114475084211,-0.0638107502165846,-1.54109303981227
0,0,0,-0.259602079357904,-0.17549252111058,0,-0.0204221736592674,0,1.10079581798007,0,0.0729904117382456,0,0,-0.439948146529339,-0.237140781668982,0.0981091722569761,-0.0636278198916785,-0.0491448508048909,1.23293903633984,-0.0563564444041655,0.252477063510169,0.217200936366,-0.0669406283592739,-0.743715026986963,-0.275432888812134,0.316821957486092,-0.230316877777426,-0.0638107502165846,1.46567134570926,-0.280751246810249
0,-0.100152132194762,0,0,0,0,0.10588144001269,-0.474126391629364,0,1.20186533204164,0,-0.31803918623484,0.158851194828829,0.0464510543121858,-0.119330559273649,0,0.528614120948919,-0.858150941007005,-0.0563564444041655,1.55851145474624,-0.130435820511065,-0.61710012826868,0.527690667999032,0.230128598831548,-0.233859270019395,-0.325972005865691,1.15588118945509,-1.54109303981227,-0.280751246810249,2.25701960446711
