"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.07929281781281,0,-0.0477288604320745,0,0,-0.211551430006361,-0.153054506443287,-0.0269893866773283,0,0,1.22172844379873,0.119581400745567,-0.131683156626388,-0.0645676658063127,0.0883147319564575,-0.31045307680803,-0.24501108462361,-0.112982192721146,0.0269963427221371,-0.0340225029887904,1.40911365253955,0.222170920927725,-0.253850029318594,-0.173352658697957,0.162682547194004,-0.390957469125626,-0.332636170137474,-0.164665686009526,0.11832521406519,-0.0837256133435666
0,1.00583313523439,-0.0123431556310839,0,0,0,0,-0.0742113210115991,0,0,0.119581400745567,1.05662726846826,-0.102448429554359,0,-0.0511398784654281,0,0,-0.178781795954222,-0.016028862029331,0,0.222170920927725,1.12736683311825,-0.152358492378924,-0.0581167313250908,-0.109501814906488,0,-0.0177975155361932,-0.258556665597262,-0.039055461807002,-0.029516603144097
-0.0477288604320745,-0.0123431556310839,1.05325987460819,0,-0.0287713835503034,0,-0.186880843058203,-0.111297753659134,-0.00584534935345566,0,-0.131683156626388,-0.102448429554359,1.17796265552427,0,-0.117139324416358,0,-0.261054665045829,-0.17797062344225,-0.108444799330418,0.0343956350086874,-0.253850029318594,-0.152358492378924,1.30372904675688,0,-0.183890062173373,0.100434711401975,-0.308695549291337,-0.208456054928749,-0.160576312479014,0.10437286665344
0,0,0,1.05932138542433,0.145800503113971,0,0.198295442121713,0,0,0,-0.0645676658063127,0,0,1.15077168412814,0.23398746185144,0,0.322326743348311,0,0,0,-0.173352658697957,-0.0581167313250908,0,1.23423505903232,0.274663996588873,0,0.431278578622866,0.0129084544522429,-0.0336817896763479,0
0,0,-0.0287713835503034,0.145800503113971,1.02239675957216,0,-0.00645066391686009,0,0,0,0.0883147319564575,-0.0511398784654281,-0.117139324416358,0.23398746185144,1.09445234233481,0,-0.0802058177360708,0.0323843449501198,0,0.0531736260340327,0.162682547194004,-0.109501814906488,-0.183890062173373,0.274663996588873,1.18912885864554,-0.049791819552138,-0.137934118606547,0.137007089675076,0,0.114166674527786
-0.211551430006361,0,0,0,0,1.0669651357877,-0.129403640854012,0,0,0,-0.31045307680803,0,0,0,0,1.15329782376999,-0.20929574373917,0,0,0,-0.390957469125626,0,0.100434711401975,0,-0.049791819552138,1.22224757343826,-0.270626925022387,0,0,0
-0.153054506443287,0,-0.186880843058203,0.198295442121713,-0.00645066391686009,-0.129403640854012,1.12212961428667,-0.00211355528332737,0,0,-0.24501108462361,0,-0.261054665045829,0.322326743348311,-0.0802058177360708,-0.20929574373917,1.31448793758204,-0.0575737377983448,-0.00578259326957873,-0.0604440144354148,-0.332636170137474,-0.0177975155361932,-0.308695549291337,0.431278578622866,-0.137934118606547,-0.270626925022387,1.5124516021911,-0.103858172461573,-0.0774110874645118,-0.149543718931082
-0.0269893866773283,-0.0742113210115991,-0.111297753659134,0,0,0,-0.00211355528332737,1.01921547259143,0,0,-0.112982192721146,-0.178781795954222,-0.17797062344225,0,0.0323843449501198,0,-0.0575737377983448,1.09226660054663,0,0.0247017364392643,-0.164665686009526,-0.258556665597262,-0.208456054928749,0.0129084544522429,0.137007089675076,0,-0.103858172461573,1.17536383479736,0,0.0994856995203302
0,0,-0.00584534935345566,0,0,0,0,0,1.00003416694117,0,0.0269963427221371,-0.016028862029331,-0.108444799330418,0,0,0,-0.00578259326957873,0,1.01232818416426,0,0.11832521406519,-0.039055461807002,-0.160576312479014,-0.0336817896763479,0,0,-0.0774110874645118,0,1.0405312912284,0
0,0,0,0,0,0,0,0,0,1,-0.0340225029887904,0,0.0343956350086874,0,0.0531736260340327,0,-0.0604440144354148,0.0247017364392643,0,1.00843144540096,-0.0837256133435666,-0.029516603144097,0.10437286665344,0,0.114166674527786,0,-0.149543718931082,0.0994856995203302,0,1.04793358379962
