"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.03526454135508,0,0,0.143134905501848,0,0,0,0,0,0.127279222911084,1.13135646189365,0,0.103934656107793,0.261088941640279,0,0,0,0,0,0.291350998992542,1.22365917538138,0,0.239724559314216,0.336024040983906,0.0291747037538893,0,0,0.0654150824060102,0,0.418750473245774
0,1,0,0,0,0,0,0,0,0,0,1.00515528451952,-0.0457842602029733,0,0.0323678009609094,0.0325879485107428,0,0,-0.0224416261976264,0.0257127993981759,0,1.03954904234111,-0.0839403700493856,0,0.105095227426516,0.0693436464665286,0,0.047026658670258,-0.0909680438597255,0.106973490611187
0,0,1.08623499769539,0,0,0,0.112508215503722,0.158767414309053,0,0.22960008888049,0.103934656107793,-0.0457842602029733,1.28201376366082,0,0,-0.141518161074509,0.245142361261088,0.358181209280569,0.0038109429535587,0.385761365042759,0.239724559314216,-0.0839403700493856,1.53695905062033,0.167832857192859,0,-0.241724461724888,0.39241121762843,0.637733936574523,0.031618347014216,0.541478333580351
0.143134905501848,0,0,1.14886215501794,0,0,0,0.297469950680415,0.212996061312561,0,0.261088941640279,0,0,1.35540140292256,0.00398390737198545,0,0.187947963588399,0.445531353863729,0.339386934332681,0,0.336024040983906,0,0.167832857192859,1.60146382380694,0.119510836806128,0.0937200653299347,0.429529329799985,0.612690941801495,0.529884914839807,0
0,0,0,0,1.01727464447952,0,0,0,0.0141357910087996,0.130945641661304,0,0.0323678009609094,0,0.00398390737198545,1.06513753453472,0,0,0.0149206566572454,0.0902351131447992,0.229977109784864,0.0291747037538893,0.105095227426516,0,0.119510836806128,1.12660392348244,-0.030065588200837,0,0.134993101407049,0.126639726017812,0.294322181119286
0,0,0,0,0,1.08236759638893,0.152732768775502,-0.251199499143958,0.0671634918839301,0,0,0.0325879485107428,-0.141518161074509,0,0,1.26993988221435,0.250491385323844,-0.479545679184432,0.274095293340173,0,0,0.0693436464665286,-0.241724461724888,0.0937200653299347,-0.030065588200837,1.48703004472846,0.345572424728264,-0.656169617110964,0.471866990593326,0
0,0,0.112508215503722,0,0,0.152732768775502,1.03418239172073,0,0,0,0,0,0.245142361261088,0.187947963588399,0,0.250491385323844,1.15612910107813,0.140462813218957,0.173000609522381,0,0,0,0.39241121762843,0.429529329799985,0,0.345572424728264,1.35363751147269,0.292733658542855,0.373393387360411,0
0,0,0.158767414309053,0.297469950680415,0,-0.251199499143958,0,1.1706847406271,-0.0566397227460499,0,0,0,0.358181209280569,0.445531353863729,0.0149206566572454,-0.479545679184432,0.140462813218957,1.46512336125696,-0.170153345825026,0.0256145443633446,0.0654150824060102,0.047026658670258,0.637733936574523,0.612690941801495,0.134993101407049,-0.656169617110964,0.292733658542855,1.81408827508996,-0.236134000405833,0.183227814439075
0,0,0,0.212996061312561,0.0141357910087996,0.0671634918839301,0,-0.0566397227460499,1.05770103309251,-0.059948053751931,0,-0.0224416261976264,0.0038109429535587,0.339386934332681,0.0902351131447992,0.274095293340173,0.173000609522381,-0.170153345825026,1.22653336526554,-0.150185549544229,0,-0.0909680438597255,0.031618347014216,0.529884914839807,0.126639726017812,0.471866990593326,0.373393387360411,-0.236134000405833,1.46991575758346,-0.242633583515572
0.127279222911084,0,0.22960008888049,0,0.130945641661304,0,0,0,-0.059948053751931,1.08643295957872,0.291350998992542,0.0257127993981759,0.385761365042759,0,0.229977109784864,0,0,0.0256145443633446,-0.150185549544229,1.26373929352737,0.418750473245774,0.106973490611187,0.541478333580351,0,0.294322181119286,0,0,0.183227814439075,-0.242633583515572,1.45245976708596
