"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,-0.103438726443287,0,0,0,0,0,0,0,0,0,0,0.111656006085547,0,0,0,0,0,0,0,-0.1380326685637,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.103438726443287,0,0,0,0,0,0,0.0163382529525115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.47720383939879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239966655966836,0.146018258402723,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.47720383939879,0,0,0.24489983698597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139559093000372,0.215663328122039,0,0,0,0
0,0,0.0163382529525115,0,0,0,0.24489983698597,0,0,0,0.172172392982845,0,0,0,0,0,0,0,0.181613359740354,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.172172392982845,0,0,0,0,0,0,0,0,0,0.18196832676328,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129744655970868,0,0,0,0.0664450095024576,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.111656006085547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275378204686338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317091230174834,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.18196832676328,0,0,0,0,0,0,0,0,0.0529901032716572,0,0.452055184321189,0.136294759605704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.181613359740354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382220883482334,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0129744655970868,0,0,0,0,0,0.0529901032716572,0,0,0,0.312916938735023,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317091230174834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1380326685637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452055184321189,0,0.312916938735023,0,0,0.0375159051506148,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136294759605704,0,0,0,0.0375159051506148,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0664450095024576,0,0,0,0,0,0,0,0,0,0,0,0,-0.000797570634142319,0,0,0,0,0
0,0,0,0,0.239966655966836,0,0.139559093000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000797570634142319,0,0,0,0,0,0
0,0,0,0,0.146018258402723,0,0.215663328122039,0,0,0,0,0,0,0,0,0,0,0,0.0382220883482334,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275378204686338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
