"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.31621757741048,0.28328821348678,-0.0362496484187979,0,0.0593739646571444,0,-0.191256834104027,-0.357503017607367,0.234453608647835,0.123549304474339
0.28328821348678,1.10705674195039,0.00898668502486917,-0.114203055986558,0.110881429044748,0.0474814562213776,-0.0338079047910788,0,0.0764856850346897,-0.106320307284457
-0.0362496484187979,0.00898668502486917,1.12107006394679,-0.251960158876169,0,0,0.0361538148838502,0.253322077087184,0,-0.108035063324732
0,-0.114203055986558,-0.251960158876169,1.19614737066707,0.342755375598024,0,-0.0110452347988283,-0.00149703944352557,0.104675777147279,0
0.0593739646571444,0.110881429044748,0,0.342755375598024,1.61250662946449,0.377513437726383,0.579077383870319,0.290400524721601,0,0
0,0.0474814562213776,0,0,0.377513437726383,1.17448433846176,-0.137588893827909,0.191045999944141,0,0
-0.191256834104027,-0.0338079047910788,0.0361538148838502,-0.0110452347988283,0.579077383870319,-0.137588893827909,1.44163258824918,0,0.242829078302722,0
-0.357503017607367,0,0.253322077087184,-0.00149703944352557,0.290400524721601,0.191045999944141,0,1.25568972912737,0,0
0.234453608647835,0.0764856850346897,0,0.104675777147279,0,0,0.242829078302722,0,1.14530687665224,0
0.123549304474339,-0.106320307284457,-0.108035063324732,0,0,0,0,0,0,1.04438436895284
