"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491469872859267,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161825889675832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135487594735013,0,0.142462477155968,0,0,0,0,0.130641688439173,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234622947595419,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.163066094236866,0,0,0,0,0,0,0,0,0.0668635381356676,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305853630811354,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193105925829988,0,0,0,0,0,0.138103331347288,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164896156322349,0.209325109805386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.163066094236866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490472745213208,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.161825889675832,0,0,0,0,0,0,0,0,0.164896156322349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.209325109805386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.234622947595419,0,0,0,0,0,0,0,0,0,0,0,0.126283545481877,0,0,0,0,0,0,-0.02738451477658,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167752693079636,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126283545481877,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0135487594735013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0491469872859267,0,0,0,0,0,0,0,0,0,0.0193105925829988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.142462477155968,0,0,0,0.0668635381356676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108981877996015,0,0.152480361678406,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108981877996015,0,0,0,0.110570162290298,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0490472745213208,0,0,0,0,0,0,0,0,0,0,0,0,0.0693323144579788,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152480361678406,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02738451477658,0,0,0,0,0,0.110570162290298,0.0693323144579788,0,0,0,0,0,0
0,0,0,0.130641688439173,0,0,0,0,0,0,0.138103331347288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0305853630811354,0,0,0,0,0,0,0,0.0167752693079636,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
