"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353357350637049,0,0,0,0,0,0,0
0,0,0,0.0607616292459765,0,0,0,0.0596065227702672,0,0,0,0.0597556789667328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608336360167379,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0607616292459765,0,0,0,0,0,0.092255155259019,0,0,0,0.0935958429273577,0,0,0,0,0,0,0.0411975764774366,0,0,0,0,0,0,0,0,0.0935186856460417,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187497588469439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0596065227702672,0,0.092255155259019,0,0,0,0,0,0,0,0.0935958429273742,0,0,0,0,0,0,0.0405951461154338,0,0,0,0,0,0,0,0,0.0935958366769066,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13660150331034,0,0,0,0,0,0,0,0,0,0
0,0.0597556789667328,0,0.0935958429273577,0,0,0,0.0935958429273742,0,0,0,0,0,0,0,0,0,0,0.0408550194064584,0,0,0,0,0,0,0,0,0.0935187022643387,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127635692935331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.187497588469439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262460248301438,0,0.145925390522044,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.127635692935331,0,0,0,0,0,0,0,0,0.179505200278278,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0411975764774366,0,0,0,0.0405951461154338,0,0,0,0.0408550194064584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415506690915561,0,0
0,0,0,0,0,0,0,0,0,0,0.13660150331034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179505200278278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0353357350637049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262460248301438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145925390522044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0608336360167379,0,0.0935186856460417,0,0,0,0.0935958366769066,0,0,0,0.0935187022643387,0,0,0,0,0,0,0.0415506690915561,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
