"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.11335050116703,0,0,0,0,0,0,-0.316679908952107,-0.0806557344767217,-0.0566099689044221,1.23314360885616,-0.00725634011527447,0,0,0,0,0.0257678831831243,-0.431676904197874,-0.160259939311431,-0.104032547362499,1.35291451372931,-0.0302302961160178,-0.0207548454987409,0,0,0.140647383167575,0.0673706061915966,-0.593629455408663,-0.267368298267975,-0.149690159533955
0,1.87702773940076,0,-0.554482272257983,-0.636884004076173,0,-0.256094275667853,0,-0.463024427036715,-0.0181160985498366,-0.00725634011527447,2.61007083519853,0.223847607077104,-0.768420181021616,-0.959041764680211,0,-0.361322730731304,0,-0.745790400608535,-0.123884924382183,-0.0302302961160178,3.5965864287582,0.487575207686485,-0.98324043003552,-1.39752115603287,0,-0.491167408582274,0,-1.22521166182709,-0.294392326780725
0,0,1.14905500641657,0,0.0136980094967617,-0.214755356778321,0,0,0,-0.293033722997933,0,0.223847607077104,1.38343737969446,-0.0676815999405781,0.218488063954934,-0.54877723367638,0,0.133501387520294,0,-0.463249722487328,-0.0207548454987409,0.487575207686485,1.81471002007594,-0.270752157298314,0.397364794281428,-1.04253494816766,0.156334167766995,0.531374860064671,0,-0.736212766415822
0,-0.554482272257983,0,1.63237499659043,0,-0.609102241268963,-0.114381766815443,0,-0.0702181959452623,0,0,-0.768420181021616,-0.0676815999405781,2.05815973362066,0,-0.816577609344734,-0.152724127471858,0,-0.100452020211466,0,0,-0.98324043003552,-0.270752157298314,2.47751521898222,0,-0.995312618478014,-0.199280671447464,0,-0.214163236581827,0.135418739047423
0,-0.636884004076173,0.0136980094967617,0,1.45882267256039,-0.343064368321198,0,0,0,0,0,-0.959041764680211,0.218488063954934,0,1.82526277218071,-0.57463968968631,0,0,0.179645919385975,0,0,-1.39752115603287,0.397364794281428,0,2.28770999010927,-0.819533659643523,0,0,0.517214765337539,0
0,0,-0.214755356778321,-0.609102241268963,-0.343064368321198,1.84163368449758,-0.00266913323288443,-0.557558545489084,0,-0.235990602322029,0,0,-0.54877723367638,-0.816577609344734,-0.57463968968631,2.55413718153428,-0.0687116403586794,-0.825764880772233,0,-0.20408177477044,0.140647383167575,0,-1.04253494816766,-0.995312618478014,-0.819533659643523,3.4373639072226,-0.269335751546071,-1.35238905508599,0,-0.058775203091236
0,-0.256094275667853,0,-0.114381766815443,0,-0.00266913323288443,1.0992311767829,0,0,0,0.0257678831831243,-0.361322730731304,0,-0.152724127471858,0,-0.0687116403586794,1.20386044609484,0.106117348864955,0,-0.0616971951998901,0.0673706061915966,-0.491167408582274,0.156334167766995,-0.199280671447464,0,-0.269335751546071,1.36559626057537,0.373087761317306,0.160888198124017,-0.210509711880274
-0.316679908952107,0,0,0,0,-0.557558545489084,0,1.41477931979782,0,-0.1820681341966,-0.431676904197874,0,0.133501387520294,0,0,-0.825764880772233,0.106117348864955,1.72727620685396,0,-0.284851482632819,-0.593629455408663,0,0.531374860064671,0,0,-1.35238905508599,0.373087761317306,2.22785575141243,0.17361601532681,-0.502889877949759
-0.0806557344767217,-0.463024427036715,0,-0.0702181959452623,0,0,0,0,1.21845411093958,0,-0.160259939311431,-0.745790400608535,0,-0.100452020211466,0.179645919385975,0,0,0,1.4079142457484,0,-0.267368298267975,-1.22521166182709,0,-0.214163236581827,0.517214765337539,0,0.160888198124017,0.17361601532681,1.6953856322342,0
-0.0566099689044221,-0.0181160985498366,-0.293033722997933,0,0,-0.235990602322029,0,-0.1820681341966,0,1.2357858889759,-0.104032547362499,-0.123884924382183,-0.463249722487328,0,0,-0.20408177477044,-0.0616971951998901,-0.284851482632819,0,1.45623316925526,-0.149690159533955,-0.294392326780725,-0.736212766415822,0.135418739047423,0,-0.058775203091236,-0.210509711880274,-0.502889877949759,0,1.71613693588268
