"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.55623012078492,-0.0440251683105814,-0.0870776406306939,-0.156530453935164,-0.249231555218418,-0.571011253246814,0,-0.156227773802665,-0.11113592201528,0,1.97010431820957,-0.14158335699173,-0.0363568020558689,-0.293714929713566,-0.361131035999921,-0.766709770799717,0,-0.22121195328796,-0.19121833214291,0,2.42826174560456,-0.291030783572525,0,-0.491853505416557,-0.53516261291508,-0.838246929076016,0,-0.272268710390573,-0.413459849462331,0
-0.0440251683105814,1.00289931543187,0,0,0,-0.00623808128983075,0,-0.014131187927866,0,0,-0.14158335699173,1.07730789638219,0,0,0.0150323731065651,-0.185027562671032,0.0717214041328589,-0.118272031364619,0.246975348129888,0.0294435664147387,-0.291030783572525,1.25417390931018,-0.10633297746941,0,0.279260482923606,-0.459891673133462,0.248237964988977,-0.20373941066206,0.529802441293776,0
-0.0870776406306939,0,1.79745584177885,-0.144154597192016,-0.467308127757352,-0.138578810307837,-0.47728491284395,-0.0937926801257598,-0.0350937633661796,-0.422263039695683,-0.0363568020558689,0,2.44158968870788,-0.229186739672664,-0.648886716382826,-0.214094405812572,-0.629314363430312,-0.280037973570351,-0.0122288419605408,-0.694688348706988,0,-0.10633297746941,3.16501649545128,-0.315987212454272,-0.848154745637063,-0.30500457530136,-0.667949898610066,-0.589750650845404,-0.0545748190619621,-1.028865164456
-0.156530453935164,0,-0.144154597192016,1.10191097209041,0,0,-0.146002163662346,0,0,0,-0.293714929713566,0,-0.229186739672664,1.23223644080923,0,0,-0.214807797976776,0,0.184808586498103,0,-0.491853505416557,0,-0.315987212454272,1.3823319385975,0,0.16239753417779,-0.272167441515382,-0.0181958452892441,0.330527127943193,0
-0.249231555218418,0,-0.467308127757352,0,1.57375537765143,-0.279197470266236,0,0,0,-0.303540770483498,-0.361131035999921,0.0150323731065651,-0.648886716382826,0,1.98725961563663,-0.447082859010684,0,0.146473403011831,0.0102213405964029,-0.450235871354683,-0.53516261291508,0.279260482923606,-0.848154745637063,0,2.68908180169401,-1.24061194282625,-0.0205186116948587,0.473378971160033,0.676193119959163,-0.779634861253671
-0.571011253246814,-0.00623808128983075,-0.138578810307837,0,-0.279197470266236,1.7847916203503,0,-0.205382401928733,-0.518623170943451,0,-0.766709770799717,-0.185027562671032,-0.214094405812572,0,-0.447082859010684,2.35720258574151,0,-0.270315739243769,-0.777698377609034,0.174799848941837,-0.838246929076016,-0.459891673133462,-0.30500457530136,0.16239753417779,-1.24061194282625,3.3733502520043,0,-0.385993236871815,-1.39165876711457,0.786832220678925
0,0,-0.47728491284395,-0.146002163662346,0,0,1.47996971862873,-0.499185872513193,0,0,0,0.0717214041328589,-0.629314363430312,-0.214807797976776,0,0,1.81430820482671,-0.698692191288044,0,-0.0226204491417084,0,0.248237964988977,-0.667949898610066,-0.272167441515382,-0.0205186116948587,0,2.12132444813164,-0.939371606035553,0.0405252016128565,-0.131340325558679
-0.156227773802665,-0.014131187927866,-0.0937926801257598,0,0,-0.205382401928733,-0.499185872513193,1.37430074639528,0,0,-0.22121195328796,-0.118272031364619,-0.280037973570351,0,0.146473403011831,-0.270315739243769,-0.698692191288044,1.68655205724506,-0.0760863047253836,0.208421262656863,-0.272268710390573,-0.20373941066206,-0.589750650845404,-0.0181958452892441,0.473378971160033,-0.385993236871815,-0.939371606035553,2.11386485589829,-0.130036148601533,0.416787880300237
-0.11113592201528,0,-0.0350937633661796,0,0,-0.518623170943451,0,0,1.297044733562,-0.0630774497560226,-0.19121833214291,0.246975348129888,-0.0122288419605408,0.184808586498103,0.0102213405964029,-0.777698377609034,0,-0.0760863047253836,1.60718562931658,-0.202068429598773,-0.413459849462331,0.529802441293776,-0.0545748190619621,0.330527127943193,0.676193119959163,-1.39165876711457,0.0405252016128565,-0.130036148601533,2.17704591806013,-0.642693447332111
0,0,-0.422263039695683,0,-0.303540770483498,0,0,0,-0.0630774497560226,1.32138325664668,0,0.0294435664147387,-0.694688348706988,0,-0.450235871354683,0.174799848941837,-0.0226204491417084,0.208421262656863,-0.202068429598773,1.59625715322307,0,0,-1.028865164456,0,-0.779634861253671,0.786832220678925,-0.131340325558679,0.416787880300237,-0.642693447332111,2.09770947515997
