"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.0451019227631,0,-0.0920391432408629,0,-0.0132964743823186,0,0,0,0,0,0,0,0,0,0.0427783104386778,0,0,-0.0851295275757131,-0.0516421076637499,-0.0107407315341289,0,0,-0.0725321080609542,-0.0995520844150598,-0.00201414861887839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644181109261616,0,0,0,0,1.20952911530756,0,-0.164532036349546,0,-0.088062495974699,0,0.00467732295538085,0,0,-0.0425298882380418,0,0,0,0,0.124845523318248,0,-0.0653068498662323,-0.175148864107447,-0.130997659071162,-0.056908793529942,0,0,-0.147643756391514,-0.0960540490718935,-0.0489073557309499,0,0,0,0,0,0,0,0.0383986066181195,-0.0209286172359538,0,0,0,-0.0148971850879527,0,0,0,0,-0.0392634014608948,0,0,-0.126937675944717,0,0,-0.0156287784313029,0,1.42121498777004,-0.046375341527822,-0.229405589280536,0,-0.0847266475601082,0,0.0830842811724625,0,-0.0363501291256199,-0.0405208628320891,0,0,0.0131379299729902,0,0.160530395114917,0,-0.143804959479842,-0.246963023313862,-0.214649268196309,-0.131193976800114,0,0,-0.255964667519968,-0.0664308331762388,-0.0472402762283449,0.0570513981826973,0.0268529577136668,0,0,0,0,0,0.114178402076923,-0.0573253686092173,0,0,0,-0.0540088192428956,0.00346528189197703,0,-0.0188212153581408,0,-0.153524368582737,0,0,-0.166196228584376,0.0631517904680974,0,-0.103785633885972,-0.0288306085831402
0,1.05908588361921,0,0,0,0,0,0,0,-0.124973139173227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00388983392324283,0,0,0,0,0,0,0,0,0,-0.00574280405316141,-0.205328163509093,-0.0481444482840887,0,0,0,0,0,0.0104844104958184,0,0,0,0,0,0,0,0,1.21772333481122,0,0.0854504221309592,0,0,0,0.0524864210922898,0,-0.216333894817686,0.0223083838636836,0,0,-0.0198424130384265,-0.0167287092703537,0.0782122463776978,0,0,0,0.0281448847294548,-0.0353167399203865,0,0,0,-0.0818222825705443,0,0,0,0,-0.0267079525970599,0,0,0.0189122900536301,0,-0.106162127940567,-0.320792078575708,-0.158709586975508,0,0,0,0,0,0.136152338762131,-0.0146603594773745,0,0,0,0,0,0,-0.046375341527822,1.48031661873117,0,0.142741088472909,0,-0.0152030430545552,0,0.103398644678722,0.0360105552116266,-0.284630093175348,0.0617671480864934,0.0879808139604502,0,-0.0523355887778998,-0.0928002315115119,0.195261621837539,0,0,0,0.205162619139556,-0.0737136741728959,0,0.060420409129236,-0.0504713083083677,-0.20524705607226,0,0.0205230514211356,-0.019066159744644,0,-0.0184664117990235,0,0.0129822723968226,0.13379259201165,-0.0018329578262362,-0.195011656761132,-0.402944298129307,-0.334711227957795,0,0,0,0,0,0.29154818477036,-0.0315764329740215,-0.00957104650482046,0,0,-0.0450472071503025,0,0
-0.0920391432408629,0,1.04930050869441,0,0,0,0,0,0,0,-0.109878471598402,0,-0.0588899348004874,0,0,0,0,0,0,-0.0195260256450885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287438630250096,-0.0256730082167056,0,0,0,0,0,0,-0.0146675178150319,0,-0.102305660453209,-0.0840525937695338,0,-0.0398260841935208,-0.164532036349546,0,1.25046527534452,-0.0108365982762832,0,0.0519758006564121,0,0,0.0623998193855501,0,-0.164670985325547,-0.0203198906235623,-0.140538419702635,0,0,0,0,0,0,-0.0693393780590563,0.0542923925486241,0,0,0,0,-0.0407627029824691,0,-0.022296157287119,0,0,0.0426007675670705,0,-0.0492526721776047,-0.0300636139520112,0.0438343763426884,0.033527505617997,-0.0499918693196886,-0.0817414162955487,0,0.019717688874176,-0.0128396625531038,0,0,0,-0.122790485416156,0,-0.223257606025619,-0.161998689562471,-0.0494890251081898,-0.124872551472018,-0.229405589280536,0,1.58655815806622,-0.0161965874096831,0,0.149117407592779,0,0,0.232734537202283,-0.0866507620280099,-0.267907675432939,-0.0677476390574925,-0.314448163491982,0,0,0,0,-0.0316081537303987,0.0572162915258547,-0.104123157016574,0.163164202927853,0.0733268013780831,0,0,-0.0138543258891595,-0.113609033873324,0,-0.0737285840393118,0,0,0.107533647166618,0,-0.149202261945421,-0.0981841146690367,0.089728992449387,0.159119816469674,-0.0225720571753865,-0.0933545267925089,0.0577092096224486,0.094180848894756,-0.0532505996625598,-0.030896687845691,0.00885172691435343,-0.0476851365298336,-0.220451853184901,0,-0.312268251494955,-0.195373945737005,-0.110880336756007,-0.207307358514201
0,0,0,1.01484950454302,0,0.0832310311057476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896184924677719,0,0,0.0854504221309592,-0.0108365982762832,1.1035822233908,0.0289212605156784,0.190430207458999,-0.0340445843221765,-0.062417282731169,0,0,0,0,0,0,0,-0.0275135449002602,0,0,0,0,0,0,0,-0.0425265669884369,0,0,0,0,0,0,0.0353154653365122,0,0,-0.00596934614917387,0,0,0,0,0,0,0.044442753517337,0,0,0,0.104431834801256,0,-0.00328215219795039,0,-0.199219385042567,0,0,0.142741088472909,-0.0161965874096831,1.25444246550362,0.0564856689404619,0.274841241689947,-0.0721973445274845,-0.161394570857659,0,-0.0847936031550025,0,-0.0135335580660601,-0.0342219630827893,-0.042417349974806,0,-0.0610341029900075,0,-0.00403059329346057,0.105167825163978,0,0,-0.0388700751930852,0,-0.0954640736647343,0.113395777755035,0.0102833842760994,0,0,0.085964581030276,0,0.0710118134734777,0,0,-0.0846537198316536,0,-0.0160707901864757,0,-0.0206846360665184,0,0,0.13958956536506,0.0138381680959146,0,0,0.196000448384396,0,-0.0448583124291313,0,-0.275396009493466,0
-0.0132964743823186,0,0,0,1.02987570490707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637429961148694,0,0,0,0,0,0,-0.0550029840221242,0,-0.00342426412013891,0.152122653190425,0,0,0,-0.088062495974699,0,0,0.0289212605156784,1.19055825021653,0,0.0544411057267661,-0.10618349561178,0,0,0,0,0,-0.0434747075559722,0.0153614474978106,0.106529834540799,0,0,0,-0.0708683964189994,0,0,0,0,-0.0330141809354823,-0.0230919919684385,0,0,0,0,0,0,0.0782245794144779,0,0,-0.00803791686393219,-0.159552979898313,0,0.0411899485740923,-0.0434407603764916,-0.0908307704202868,-0.00852237991041801,0,-0.153420437323511,0,-0.0769020608837079,0.285956724010059,0,0,0,-0.0847266475601082,0,0,0.0564856689404619,1.43063898487274,0,0.105564984389847,-0.193758191954747,0,0,0,-0.00147317440506148,0,-0.116584584423641,0.0823321454962425,0.222732488648305,-0.000416239011260493,0,0.023668411553145,-0.118956735146751,0,0,0,0,-0.0938964302011367,-0.0668238539577544,0,0,0,0,0,0,0.124674063912581,0,-0.027314633607127,-0.0242505314727722,-0.253577035471702,0,0.0737218638642554,-0.103976207186057,-0.18212401524541,-0.0457632163238815,-0.025370747926678,-0.198936494044709,-0.0191521117751813,-0.0920559451550438,0.402582182733598,0,0.00452485732751767,0
0,0,0,0.0832310311057476,0,1.02805039583281,0,0,0,0,0.110559459452875,0,0,-0.0172208901785549,0,0,0,0,0,-0.0122066589961883,0,0,0,0,0,0,0,0,0.0683921568736932,0,0,0,0,0,0,0,0.0422307699351601,0,0,-0.017809009492237,0,0,0,0,0,0.0338048046514142,-0.0181389990398098,0,0,0,0,0,0.0519758006564121,0.190430207458999,0,1.26769284047921,0,0,0.0423082539261004,0,0.259792110644776,0,0,-0.164472552920564,0.0019706982245993,0.0473316640260708,0,0,0,-0.183359728738998,0.00608862016177804,0,0,0,0,0,0,0,0.216680505999052,-0.116088136927157,-0.0350248466778887,-0.076004356690084,0,0,-0.0324839802223917,-0.0161865946741861,0.130592961195346,0,0,-0.0703321654413402,0,-0.0941689313625392,0.0117552642361374,0,0,0.142706569764252,-0.132846915546498,0.0707993756714782,0,0.00848446734857531,0,-0.0152030430545552,0.149117407592779,0.274841241689947,0,1.6512241349706,0,0.0477750812019956,0.208597704004014,-0.0449960293280251,0.408285988773638,0,0,-0.277054389825729,0.0529975663655358,0.0628093386377432,0,0,-0.0416230829691144,-0.31406792834093,0.0685678063921386,0,-0.0882034389880786,0,0,0,-0.011892784819804,-0.0459787927847241,0.352227401353387,-0.207421189410998,-0.157505511902232,-0.212738781276848,0,0.003247370208206,-0.034897207822693,-0.0320229082557954,0.215001292766273,0,0.0337522328433501,-0.0603585148787989,0,-0.19227024536545,0.0359499235787004,0,0,0.217780868450793,-0.223808194157341,0.166876577108559,0,0.0233648228072526
0,0,0,0,0,0,1.03102565080282,0,-0.0688702452785533,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149686508587026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00143159958540889,0.065695143407951,0,0,0.00467732295538085,0,0,-0.0340445843221765,0.0544411057267661,0,1.1526699026007,0,-0.148248561187513,0.0496618277612159,0,0,-0.0716824594621258,0,-0.0347422699664698,-0.0124954131517909,0,0,0,0,0,0,-0.247998510201737,0,0,0,0,0.0138599447524874,0,-0.0428349163591096,0,0,-0.0157781795395827,0,-0.081613795026211,0,0,0,0,0,0,0,0,0,0,0,-0.0693307203345656,0.204956892408801,-0.00830298990642517,0,0.0830842811724625,0,0,-0.0721973445274845,0.105564984389847,0,1.3491228044629,0,-0.25353764574051,0.148458603189484,0,0.00342825917208341,-0.141161033466512,0,-0.0832300731277236,0,-0.105038326869647,0.0370187133806234,0,0,0,0,-0.329532077986324,0,0,0,0.0265589794401069,0.0804661716814416,0,-0.115567320758662,0,0,-0.0415903949795431,0,-0.0986828162957218,0.0460384608049756,-0.054959166939863,-0.00656462235850543,0,0,0,0,0,0,0,0.0287713407825939,-0.104842434660869,0.339312839651796,-0.103436715717888,-0.03763470472405
0,0,0,0,0,0,0,1.08309871046967,0,0,0,0,0.0920650704956082,0,0,0,0,0,0,0,0,0,-0.0164784429938646,-0.0843012019810627,-0.00555998060647171,-0.129145460155867,0,0,0,0,0,0,0,0.218746825955794,0,0,0,-0.01981387558793,0.00787749398169896,0,0,-0.0421441688743318,0,0,0,-0.0148919127642176,-0.0077767954527246,0,-0.0166278323983899,0,0,0.0524864210922898,0,-0.062417282731169,-0.10618349561178,0,0,1.35510862308618,0,0,0,0,0.287588619916303,0,-0.0179548160910985,0,0,0,0,0,0.0200211731720244,0,-0.070453315380436,-0.159284100289572,-0.138733277334454,-0.1872086488795,0,0.00206586961122005,0,0,0.0196452297802111,-0.00807092755869056,0,0.345404585758515,0,0.0257910121385595,0,-0.0969268452142762,0.104914089763455,0,-0.00226803770195186,-0.136697103437313,0,0,0,-0.099233997534798,-0.112821099403705,0,-0.104236925705695,0,0,0.103398644678722,0,-0.161394570857659,-0.193758191954747,0.0477750812019956,0,1.72421398038054,0,0,-0.000564126777208644,0,0.414737285064086,0.00657408494499675,-0.0605772973845115,0.0635756783388969,-0.0579207733453914,0,0,0,0.112715134095451,0,-0.0812174727356967,-0.234515300758258,-0.323345187573207,-0.209145882131655,0,0.0568797089642964,0,0,0.0456646550487129,-0.120023179884448,0,0.445364691066159,-0.0162499593340166,0.22229415655117,0.064239140565488,-0.169860901324576,0.201932568576193,0.022537313201136,-0.0717188076343322,-0.252961982158924,0.0803098783884551,0.00903902336275054,-0.0294761014297701,-0.166405191296186,-0.15872789200923,0.0407457152641741,-0.114518949824111,0.00976150237720615
0,0,0,0,0,0,-0.0688702452785533,0,1.13957104419003,-0.0436261599113675,0,0,-0.114118312122256,0,0,0,0.150662494448154,0,-0.0558038111887718,0,0,0,-0.00473555404432472,0,-0.28813301092511,0,0,-0.0634633793943303,0.00920434756219387,0,-0.0205306857218293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623998193855501,0,0,0.0423082539261004,-0.148248561187513,0,1.37668159751283,-0.103882950689249,-0.0517653543337239,0,-0.14749346735052,0,0,-0.0721038849156193,0.246393964871123,0,-0.116470805034228,0,0,-0.0190751817693653,-0.0281705857561364,0,-0.387646151730214,0.00982754562975945,0,-0.122119990493792,0.075866529426802,0,-0.102173670936471,0,0,0,0,0,0,-0.0259556307484436,0.0873873438150816,-0.0125710807813923,0,0,0,0,0,0,0,0,0,0.0327052811740386,-0.0363501291256199,0.0360105552116266,0.232734537202283,0,0,0.208597704004014,-0.25353764574051,0,1.77176258347704,-0.23910051337493,-0.0969582131862064,0.112829623718515,-0.19688232502333,0,0,-0.203446511924186,0.428639384977488,-0.0131096846619417,-0.175797413574499,-0.0670516127572766,0,-0.0373100383748536,-0.0791761756843364,0.10309995513344,-0.528106263542542,0.0219878045044746,0,-0.165959105043146,0.127364291337635,0,-0.178034259387269,0,0.0449994976863555,0,0,0,0,-0.090160116675529,0.165431891931314,-0.0560420231069411,0,0,0,0,0.0762155779714195,-0.0351627370248915,0,0,-0.0834448201222758,0.218826391473198
0,-0.124973139173227,0,0,0,0,0,0,-0.0436261599113675,1.16387173875259,0,-0.00768905124626824,0,-0.00689597479291533,0,0,0,0.0174114386365379,-0.406609123937074,0,0,0,0,0,0,0,0,-0.000371070080935425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425298882380418,-0.216333894817686,0,0,0,0,0.0496618277612159,0,-0.103882950689249,1.39177296754445,0,-0.0906436010097213,0,-0.10200046985413,0,0.0881357505219708,0,0.141580966481873,-0.5591500097587,0,0,0,0,-0.0558661020550819,0,0,-0.021825681722715,-0.0804407701707816,-0.0379284079014419,0,0,0,0,0,0,0,0,0,0.0819216078748385,0,0,0,0,0.0539577369998132,0,0,0,0,0,0,-0.0405208628320891,-0.284630093175348,-0.0866507620280099,-0.0847936031550025,0,-0.0449960293280251,0.148458603189484,0,-0.23910051337493,1.71404965150572,0,-0.155322439677167,0,-0.191475319110676,0,0.232812776758847,-0.0810014035007621,0.245712829157853,-0.688224685377902,0.0125696297896638,0,0,0,-0.127426729537041,0,0,-0.124480427488126,-0.127024114000576,-0.0862622165622821,0,0,0,0,-0.102894123954243,0,0,0.000973346521562016,0,0.17789669069591,0,0,0,-0.0979407457847563,0.156154964320985,0.0321233179429894,0,0,0,0,0
