"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.03045875041739,-0.286606866745747,-0.281452776594456,-0.778773324608899,-0.243452430893379,0,-0.251421376118856,0,-0.4288428768858,0,2.77508021486202,-0.389811678912612,-0.430757376535988,-1.14439561084738,-0.276022109261387,0,-0.335524651789118,0,-0.616916496158561,0,3.64852758529863,-0.467719675936312,-0.738236654115755,-1.52036497118283,-0.310114476860649,0.0125581383076653,-0.443320980011944,0,-0.887097667946563,-0.161245408911163
-0.286606866745747,1.43102980573481,0,0,0,-0.180613878292623,0,-0.217796250103073,-0.0545246556005315,-0.500264832086583,-0.389811678912612,1.84710767139447,0,0,0,-0.108470789362605,0,-0.345173475072933,-0.280261204394047,-0.781577083674945,-0.467719675936312,2.28184516858811,-0.00987045849594436,0,0.266315604665097,-0.0124647459814462,0,-0.524818432967701,-0.73425520457787,-1.0862439362722
-0.281452776594456,0,1.09738870142385,0,0,0,0,-0.121594661328766,0,0,-0.430757376535988,0,1.21043649954208,0,0,0.0308480364300184,0.0232393879740318,-0.228080665217454,0,0.052792645496264,-0.738236654115755,-0.00987045849594436,1.37759779302473,0.00453470999559401,0,0.0858200991691146,0.213451336640221,-0.384077701797971,0.123760653423086,0.186329950706921
-0.778773324608899,0,0,1.546426375733,-0.0497805648801594,0,-0.0784547204133103,0,-0.1530103127375,0,-1.14439561084738,0,0,1.9201739704122,-0.0802691995902078,0.0871340725718846,-0.108407248199927,0,-0.207085601667517,0.0476739380932483,-1.52036497118283,0,0.00453470999559401,2.33298994804091,-0.252633954347757,0.433086881842106,-0.170965193046965,0.121504665814598,-0.316653683921332,0.0899433777653534
-0.243452430893379,0,0,-0.0497805648801594,1.53807267437168,-0.44913241427775,-0.204159431378304,-0.122984192666083,-0.268464007982785,0,-0.276022109261387,0,0,-0.0802691995902078,1.91630172171962,-0.598318810482386,-0.254816366399133,-0.258463791888712,-0.391227101367827,0,-0.310114476860649,0.266315604665097,0,-0.252633954347757,2.29570017332085,-0.795111455970605,-0.243762652077779,-0.485464226787365,-0.531504266645831,0
0,-0.180613878292623,0,0,-0.44913241427775,1.50902236064637,0,0,-0.482657136318862,-0.05102312543964,0,-0.108470789362605,0.0308480364300184,0.0871340725718846,-0.598318810482386,1.88957440165844,0,-0.0781593085027005,-0.763585348848998,-0.26417336686785,0.0125581383076653,-0.0124647459814462,0.0858200991691146,0.433086881842106,-0.795111455970605,2.42335026351214,0,-0.219639033648912,-1.28851042548998,-0.530499189823926
-0.251421376118856,0,0,-0.0784547204133103,-0.204159431378304,0,1.20097953817011,-0.154038606466329,0,0,-0.335524651789118,0,0.0232393879740318,-0.108407248199927,-0.254816366399133,0,1.36793597708483,-0.245090146544558,-0.0145310808652654,-0.00977221565855631,-0.443320980011944,0,0.213451336640221,-0.170965193046965,-0.243762652077779,0,1.52815453654901,-0.37748744389107,-0.0471406295001764,-0.0282483762205641
0,-0.217796250103073,-0.121594661328766,0,-0.122984192666083,0,-0.154038606466329,1.13237594670279,0,0,0,-0.345173475072933,-0.228080665217454,0,-0.258463791888712,-0.0781593085027005,-0.245090146544558,1.32239093524891,0.301167570774472,0,0,-0.524818432967701,-0.384077701797971,0.121504665814598,-0.485464226787365,-0.219639033648912,-0.37748744389107,1.64484811015268,0.700478292803834,0
-0.4288428768858,-0.0545246556005315,0,-0.1530103127375,-0.268464007982785,-0.482657136318862,0,0,1.63976646992562,0,-0.616916496158561,-0.280261204394047,0,-0.207085601667517,-0.391227101367827,-0.763585348848998,-0.0145310808652654,0.301167570774472,2.1804604950038,0.290686266523211,-0.887097667946563,-0.73425520457787,0.123760653423086,-0.316653683921332,-0.531504266645831,-1.28851042548998,-0.0471406295001764,0.700478292803834,3.11694147007479,0.766395891966014
0,-0.500264832086583,0,0,0,-0.05102312543964,0,0,0,1.21943925258653,0,-0.781577083674945,0.052792645496264,0.0476739380932483,0,-0.26417336686785,-0.00977221565855631,0,0.290686266523211,1.44759365078433,-0.161245408911163,-1.0862439362722,0.186329950706921,0.0899433777653534,0,-0.530499189823926,-0.0282483762205641,0,0.766395891966014,1.79126305085486
