"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.20779160450235,-0.208483916275486,-0.597836077848811,-0.262892177587695,-0.726805866857102,0,-0.173630650529839,-0.321744275450573,0,0,3.07303860963364,-0.325492228245041,-0.933197710628487,-0.335764533101836,-1.07748582332798,0,-0.166173651504209,-0.448667512730343,0,0,4.02968261662151,-0.659264502651599,-1.18605575325664,-0.414267008183693,-1.36139497728907,-0.0869493862087377,-0.232432293198032,-0.650223193134872,0,0
-0.208483916275486,1.17256147197195,0,0,-0.144034128743448,0,0,0,0,-0.224766538952211,-0.325492228245041,1.31420647830132,0,0.0306447645763605,-0.203959666063123,0,0.0153164919254884,0.0454402348784011,0.0564839657442661,-0.330195491899401,-0.659264502651599,1.5143997493322,0,0.19825049793843,-0.265840501421433,0,0.176154683037542,0.186095743277046,0.155383662802111,-0.482267565929968
-0.597836077848811,0,2.64824849589164,-0.518997225648084,-0.105773017712409,-0.112241048034176,-0.686796158198925,-0.323372298828961,-0.285196721625608,-0.478443637358987,-0.933197710628487,0,3.93580510880199,-0.721072531987356,-0.0844644312570428,-0.227667208914473,-1.06435102766694,-0.506864841187906,-0.399718368513169,-0.724348699442051,-1.18605575325664,0,5.66505998161454,-0.847365585143676,-0.121750242470183,-0.574864754428603,-1.40083462274582,-1.06217205973339,-0.712253676485141,-1.18158611306996
-0.262892177587695,0,-0.518997225648084,1.65620795709339,-0.0413124371134026,-0.369762175391321,-0.189154972913127,-0.0242086995995647,0,0,-0.335764533101836,0.0306447645763605,-0.721072531987356,2.08992433656373,-0.121446937486325,-0.546700843037396,-0.208568426179705,-0.0175561875818829,0,0,-0.414267008183693,0.19825049793843,-0.847365585143676,2.47761819254985,-0.292409960813566,-0.729389121685973,-0.190137823437252,-0.0578584646865941,0,0
-0.726805866857102,-0.144034128743448,-0.105773017712409,-0.0413124371134026,1.57408464234143,0,0,-0.0777692875013523,0,-0.0808133744149182,-1.07748582332798,-0.203959666063123,-0.0844644312570428,-0.121446937486325,1.97642013093675,0.179257701175395,0,-0.112036822943008,0,-0.102662614020517,-1.36139497728907,-0.265840501421433,-0.121750242470183,-0.292409960813566,2.3817685016994,0.441560541097075,0,-0.109935597202435,0,-0.0918747179414502
0,0,-0.112241048034176,-0.369762175391321,0,1.16772770970378,0,0,0,0,0,0,-0.227667208914473,-0.546700843037396,0.179257701175395,1.31818643829915,0,0,0,0,-0.0869493862087377,0,-0.574864754428603,-0.729389121685973,0.441560541097075,1.53311347252044,0,0.227234882628175,0.103232839869121,0.0988100946153189
-0.173630650529839,0,-0.686796158198925,-0.189154972913127,0,0,1.7804574574809,0,-0.308504202991948,-0.175477307317611,-0.166173651504209,0.0153164919254884,-1.06435102766694,-0.208568426179705,0,0,2.27761767585385,0,-0.417020007342299,-0.208305444280385,-0.232432293198032,0.176154683037542,-1.40083462274582,-0.190137823437252,0,0,2.69618870361818,0,-0.47668746601713,-0.260130778208809
-0.321744275450573,0,-0.323372298828961,-0.0242086995995647,-0.0777692875013523,0,0,1.31358959298933,0,0,-0.448667512730343,0.0454402348784011,-0.506864841187906,-0.0175561875818829,-0.112036822943008,0,0,1.52263437457242,0.00615952335118656,0.117597035165697,-0.650223193134872,0.186095743277046,-1.06217205973339,-0.0578584646865941,-0.109935597202435,0.227234882628175,0,1.86139108028938,0.257306615500037,0.44517312220469
0,0,-0.285196721625608,0,0,0,-0.308504202991948,0,1.23195216584551,0,0,0.0564839657442661,-0.399718368513169,0,0,0,-0.417020007342299,0.00615952335118656,1.39129172855671,0,0,0.155383662802111,-0.712253676485141,0,0,0.103232839869121,-0.47668746601713,0.257306615500037,1.55369801840031,0
0,-0.224766538952211,-0.478443637358987,0,-0.0808133744149182,0,-0.175477307317611,0,0,1.39168168302908,0,-0.330195491899401,-0.724348699442051,0,-0.102662614020517,0,-0.208305444280385,0.117597035165697,0,1.66577559294574,0,-0.482267565929968,-1.18158611306996,0,-0.0918747179414502,0.0988100946153189,-0.260130778208809,0.44517312220469,0,2.02524452595487
