"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.9285063709046,-0.47855090593834,0,-0.832001059888918,0,0,-0.463929716459574,0,-0.0289415102551165,0,2.60042394749308,-0.675247431422615,-0.0100529693754289,-1.22880048388113,0.0482764677682047,0,-0.683781478290959,0,0,0,3.26005141569261,-0.911086424990821,0,-1.56319952470449,0.149222976437643,0.0155178772284769,-0.911153351543669,0,0,0
-0.47855090593834,1.45430531274919,0,0,-0.0825626235535416,-0.15841681297204,0,-0.0423394650727651,-0.37718308970119,-0.122239837533721,-0.675247431422615,1.88025981262072,0,0,-0.384538223692991,-0.165511229317713,0,-0.142542225887806,-0.502865821151749,-0.260302025555194,-0.911086424990821,2.33518956933228,0,0.0450605656160014,-0.70075342589544,-0.169556560368328,0,-0.246699014399658,-0.583761516059221,-0.46911598416001
0,0,1.05114485363655,0,0,0,0,0,0,-0.2318634314184,-0.0100529693754289,0,1.12206683566475,0,0,-0.0707217533899634,0,-0.0364678144972342,0,-0.349061126049571,0,0,1.18812420242645,0,-0.0425599603686569,-0.112792450905316,-0.0407332623501449,-0.0666970563823942,0.00785676867855134,-0.439791831091481
-0.832001059888918,0,0,1.9639658206066,0,0,0,0,-0.535800511685687,-0.479480980569728,-1.22880048388113,0,0,2.66019553265585,0.120208173868111,0,0,0,-0.741161516527094,-0.674006416617087,-1.56319952470449,0.0450605656160014,0,3.28752996622185,0.188090497358532,0,0,0,-0.944291581739331,-0.888604111814353
0,-0.0825626235535416,0,0,1.08333108265639,-0.252676834134786,0,0.0916073704387862,0,0.111684293201163,0.0482764677682047,-0.384538223692991,0,0.120208173868111,1.34392464020891,-0.470027457177086,0.148171101359988,0.28926361240564,0,0.258086553055041,0.149222976437643,-0.70075342589544,-0.0425599603686569,0.188090497358532,1.70724893027724,-0.683278860480325,0.352935908071341,0.475509677244048,-0.0954835664568413,0.449478350783317
0,-0.15841681297204,0,0,-0.252676834134786,1.12877711227031,-0.165634764306843,-0.0746117271772259,0,0,0,-0.165511229317713,-0.0707217533899634,0,-0.470027457177086,1.34323100317195,-0.312158315496204,-0.225139354855095,0,0,0.0155178772284769,-0.169556560368328,-0.112792450905316,0,-0.683278860480325,1.56210250017495,-0.482064419174248,-0.353327053638161,0.0829866275011468,-0.00784671511342903
-0.463929716459574,0,0,0,0,-0.165634764306843,1.2513939321446,-0.0182152493536692,-0.0995246742101706,0,-0.683781478290959,0,0,0,0.148171101359988,-0.312158315496204,1.48809829525855,-0.0336870742658326,-0.159136619586018,0.174670845529919,-0.911153351543669,0,-0.0407332623501449,0,0.352935908071341,-0.482064419174248,1.77421668704293,0,-0.232169496472524,0.435586350432468
0,-0.0423394650727651,0,0,0.0916073704387862,-0.0746117271772259,-0.0182152493536692,1.01387673038964,0,0,0,-0.142542225887806,-0.0364678144972342,0,0.28926361240564,-0.225139354855095,-0.0336870742658326,1.11464752675384,0,0,0,-0.246699014399658,-0.0666970563823942,0,0.475509677244048,-0.353327053638161,0,1.23039495127,0,0.04920062194542
-0.0289415102551165,-0.37718308970119,0,-0.535800511685687,0,0,-0.0995246742101706,0,1.4582807852076,0,0,-0.502865821151749,0,-0.741161516527094,0,0,-0.159136619586018,0,1.75583926364687,0,0,-0.583761516059221,0.00785676867855134,-0.944291581739331,-0.0954835664568413,0.0829866275011468,-0.232169496472524,0,1.99555766502926,0.0647328385461067
0,-0.122239837533721,-0.2318634314184,-0.479480980569728,0.111684293201163,0,0,0,0,1.29128068919759,0,-0.260302025555194,-0.349061126049571,-0.674006416617087,0.258086553055041,0,0.174670845529919,0,0,1.57712908628921,0,-0.46911598416001,-0.439791831091481,-0.888604111814353,0.449478350783317,-0.00784671511342903,0.435586350432468,0.04920062194542,0.0647328385461067,1.89663043817727
