"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.03189520725962,0,0,0,0,0,0,0,0,0,0,0,-0.0195440877004663,0,0,0,0,0,0,0,-0.0850925411848126,0,0,0,-0.124126616329107,0,0,0,0,0,0,0,0.00968091543039365,-0.0749012103866283,0,0,0,0,0,0,0,0,-0.0195791375628899,0,0,0,0,0,0,0,1.17550184340609,0,0,0,-0.00769154571971689,-0.085896081627067,0,0,0,0,0,-0.0155407953135821,-0.13079719710842,0,0,0,0,0.0713300583547895,-0.049101551836326,-0.0221487658473338,-0.202055655359375,0,0.0123185858854516,0.0285412275737644,-0.188350703901876,0,0,0,0,0,-0.0016782193612402,0,0.0864372532348543,-0.18037156657135,0,0,0,0,0,0.0922025587325802,0,0.0349078482069656,-0.0807249511266303,0,0,0,0,0.0405891641169022,0,-0.0128255035765938,1.44697057840749,-0.0230606405169496,0,0,-0.0973882829422208,-0.169798638132294,0.0460588971254509,0,-0.00706106837137399,0,-0.00975168165440905,-0.057505662470451,-0.244925340315504,0,-0.000704088952325702,0,-0.0176376981664855,0.173750467264685,-0.153243854961811,-0.104445086716169,-0.324615396619767,-0.017018607232444,0.0830012168838846,0.128424704260354,-0.261361782850593,0,0,-0.02737634428662,0.0389394107007989,0,-0.0675981518901409,-0.0545431733204984,0.145577436273275,-0.280899535576722,0,0,0,0,0,0.216965649658344,0.0660779142052623,0.0672601180078837,-0.092199977844496,0,0.0521547610231586,-0.0569404443431526,0,0.155782640478728,0.0590217176534691,-0.0863612688152541
0,1.02703794924609,0,0,0,0,0,0,0,0,0,0,-0.00616185782336148,0,-0.0486849524085896,0,0,0,0,-0.00370552270919273,0.076042778120786,0,0,0,0,0,0,0,0,0,0,0,0,-0.00956244260614668,0,0,0,0,0,0,0,0,-0.136989457916195,0,0,0,0,0,0,0,0,1.17141692353304,0,0.0482790443876161,0,-0.0397365100263733,0,0,0,-0.0158454594860957,0,0,-0.0645667135430555,0,-0.161789178303901,0,0,0,0,-0.087566743232305,0.207217063217773,0.0916083794941568,0,0,0,0,0,0,0,0,0.075525525812054,0.041474212502627,0,-0.12503128818139,-0.00101141348904067,-0.0357336574008263,-0.0254414416531277,0.0119813540435067,-0.029520508292297,-0.00235558050570139,0.0155468113501077,-0.0189449255497408,-0.232161963857446,0,0,0,0,0,0,0,-0.0230606405169496,1.41820256963097,0,0.102716527861112,0,-0.149373262024104,0,0,0.115417871973349,-0.0719460159470566,0,-0.0385318569105398,-0.135426943532302,-0.0183385634336289,-0.28357241077141,0.040843943171375,0.0296801083908555,0,0,-0.159205201593191,0.368385101468815,0.152748974692729,0,-0.139521653817875,0,0,0,0,0,0.0932512598336918,0.119761839628317,0.0452594219514947,0.00974465694475968,-0.1987854499355,-0.0770233840259229,-0.0835459069014883,-0.101559904394138,0.0337559780216396,-0.105187745739068,-0.0195854756643021,0.0283711336475602,-0.0650224433512392,-0.333757454637065,0,0,0,-0.0538828311385392,0.0884449552024947,0,0.00391353902787765
0,0,1.00237043479666,0,0,0,0,0,0,0,0,0.0417589598777987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02529265150647,0,0,0,0,0,1.06079699861209,0,0,0,-0.0502024430053749,0,0,0,0,0.154091048661186,0,0,0,0.0681396248424226,0,-0.0366299294983185,-0.00606801509606232,0,0,0,0,-0.0131178306251185,0,0.0505932567353537,-0.0223891882877477,-0.0296223468436015,0,0,0,0,0.0413771901197081,0,0,0,0,0,-0.0860630145615331,0.0300640660754378,0,0,0,-0.0289701698416781,0,0,-0.134720605800976,0,0,0,0,0,1.21256007625715,0,0,-0.027944105404815,-0.0999199282482583,0,0,0,0,0.232895124623851,0,0.0248875930395742,0,0.20852009705827,-0.0368395596227876,-0.0979424304999194,-0.138168013752608,0,0,0.0214374946507714,0.0110866247349103,-0.101965632267995,0,0.106696013918782,-0.0344656979498963,-0.0865018031368003,-0.00713561978127344,0,0,0,0.0845093653424057,0,0,0,0,0.0308268044074901,-0.196689867117504,0.123071724588159,0.0589325674454199,0.01195105428637,-0.0114476487243097,-0.110629012360919,0,-0.0148130869375782,-0.222863196591566,0.0972266433177947,0,0
0,0,0,1.01737042467106,0,0,0,0,0,0,0,0,0,0.0626060191091833,0,0,0,0,0,-0.116612330272238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482790443876161,0,1.10004353106396,0,0,0,0,0,0,0,0,0,0.176759433887358,0,0,0,-0.00333638846986545,0,-0.226045388109978,-0.0150299293489412,0,0,0,0,0,-0.0646435668361537,0,-0.00436682214229536,0,0,-0.00892893083097449,0,0,-0.0111008203691338,0,0,0,0.0938194915754358,0,0,0,0,0,0,0,0,-0.0134529729113404,0,0.0894459046337946,0,0.102716527861112,0,1.24020121791689,-0.00625052841971164,-0.00131513387642564,-0.0130620281211613,-0.0580748740454124,0,-0.0203438722607129,0,0,0,0.268877038585757,0,0,0,-0.0796748438166875,0,-0.320964105169481,-0.0160663697359823,0.016154300680424,0,0,0,-0.0372967307880859,-0.121604212243946,0,-0.0507553529689891,0.0558344007234678,0,-0.0451580973965934,0.00231796374543273,0,-0.0739982565037611,0,0,0,0.179307634363227,0.0718873455468421,0,0.0267047554512476,0,0,-0.00154105832304051,0.0770207410228382,-0.0503071396749417,-0.0653439261140296,-0.056792114523572,0.159215831101009
0,0,0,0,1.00969717154474,0,0,-0.00604899348473084,0,0,-0.0124797031982584,0,0,0,0,0,0,0,0,0,0,0,0,-0.00957402992132666,0,0,0,0,0,0,0,0,0,-0.00138127552303197,0,0,0,0,0,0,0,0,0,0,0,0,-0.0954401816345202,0,0,0,-0.00769154571971689,0,0,0,1.1511988526074,0,0.0861060298056806,-0.128114504742905,-0.0449140190565064,0,-0.121861639110682,-0.039087282922846,0,0,0.0103711092133915,0,0.080696481292851,0.0355879220212854,0,0,0,0,-0.0171380803306569,-0.0759459222663335,0.151145184110527,-0.101555595757101,0,0.0725905215526604,0,-0.04862524774363,0.00644270185735855,-0.0727848711921989,-0.0514392839014728,-0.108902863133992,0,0,0,0,-0.0442889725919472,0,-0.0592365522106859,0,0,0,0,0,-0.163793159138994,0,-0.0706254445358241,-0.0102037159343763,-0.0973882829422208,0,0,-0.00625052841971164,1.42958597189793,0,0.150518676890414,-0.251676566918361,-0.0952732683868104,0,-0.225442178012742,-0.0452611832744741,0,0,0.0418849496209299,0,0.17359714227501,0.0897451013083396,0,0.0638332691371188,0,0,-0.056354095207932,-0.119340476895475,0.323201499053496,-0.215775534052185,0,0.146627045871806,0.0553561146232545,-0.109594871001708,0.0264060120547615,-0.121601232834151,-0.100625373031586,-0.155424647102526,-0.0629189616877174,0,0,0,-0.135241143894123,0,-0.118657594293939,0,-0.0703832725719903,0,-0.0125542396853445,-0.0156415087842286,-0.192476198391494,0,-0.112567930998852,-0.0906611905925708
0,0,0,0,0,1.01533631138452,0,0,0,0,0,0,0,-0.0316207333061707,0.120439007020421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085896081627067,-0.0397365100263733,0,0,0,1.10203213984214,0,0,-0.00393263574549845,0,0,0,0,-0.132697469233424,0.244944442403056,0,-0.0617457280465874,-0.0414672012871705,-0.021440551067532,0,0,0,-0.0207729241385584,0,0,0,0,0.00500296083406693,0,-0.107877684673518,0,0,0,0,0,0,0.0769194271129786,0,0,0,0,0.07551613507077,0,0,0,0,0,0,-0.0110100493823981,0,-0.169798638132294,-0.149373262024104,-0.027944105404815,-0.00131513387642564,0,1.28788402603341,0.0340567716563201,0,-0.0449179401474607,0.0105300362799485,0,-0.00146968479758702,0,-0.22637531426219,0.363272925114165,0,-0.138677431537101,-0.117783855774374,-0.0932460705689461,0.00762325999881653,0,0,-0.0645197653969099,0.0308235605884559,0,0,0,0.091896203971696,0,-0.216524176246317,0,0.00567641234321229,0,0,-0.0187271054234907,0,0.186444978025764,0,0,0,0,0.153172589505573,-0.0151054330304828,-0.0388865459978555,0,0,0.0513836665612416,0.0236350261407559,-0.068638558445923,0
0,0,0,0,0,0,1.05512565472667,-0.0186343352643206,-0.0114653747408885,0,-0.0361505130253755,0,0,0,0,0,-0.0239215938715268,0,0,-0.184812566200769,0,0,0,0,-0.0759696504515335,0,0,-0.0127425936801696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0736962332314289,0,0,0,0,-0.0502024430053749,0,0.0861060298056806,0,1.20796926002809,-0.0763988594680042,-0.0831773758242898,0,-0.10251407669844,0,0,0.0198065822030079,0,0,-0.0772881799036073,0,0.032157459044582,-0.252117141922528,0.0647097059023621,0.00101637716997888,0,0,-0.116817782296984,0,0.0425942866425313,-0.085332675768159,0,0,0,0,0.0232418931275712,0,0,0,0,0.0484929879960585,0,0,0,-0.0623681731382404,0,-0.0174860454969736,-0.0311350048356332,0,0,-0.13468910307415,0,0,0.0460588971254509,0,-0.0999199282482583,-0.0130620281211613,0.150518676890414,0.0340567716563201,1.46534546634105,-0.108466340384256,-0.282439111078039,-0.00399899605255413,-0.17516393007487,0,0.130043337766111,0.0451465044121687,0,-0.00506104075641546,-0.148949494127344,-0.0609174682529604,0.116258754259124,-0.30476302945194,0.0989436602107893,0.0664490376926411,0,0,-0.162208770204564,0,0.157614593985104,-0.0683941328684533,0,0,0,0,0.118873516291034,0,-0.0207528243507689,0,0.147317423879751,0.112231477170432,-0.0726383061702869,0,0,-0.103279707293324,-0.008923212154376,-0.0948535917543092,-0.103288321195604,0,0,-0.203252493213918,0.0475334833219799,0
0,0,0,0,-0.00604899348473084,0,-0.0186343352643206,1.05616546003494,0,0,-0.0974039106295703,-0.0871362773932074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326733558185665,0,-0.147259497100518,-0.0975932188638689,0,0.0554938609761155,0,0,-0.0154863469449191,0,0,0,0,0,0,0,0,-0.0136186807856907,0,-0.0187921982497382,0,0,0,0,-0.0197275410272657,0,0,0,0,-0.128114504742905,0,-0.0763988594680042,1.27822152733035,0,0,-0.147644873696346,-0.150272151355834,0,0,0,-0.0168009722413125,0,0,0,0,0,0.00962547108156061,0,0,0,0.128902058255134,0,-0.233302802834264,-0.167246031704518,0,0.143546319961758,0,0.0597073142783426,-0.0501166975158068,0,0.11132937911797,0,0,0,-0.0296146911368361,0,-0.0152207868289607,-0.0565982573742136,0.0367305806214149,-0.0994254641580787,-0.049872595364345,-0.0200750803677102,0,0,-0.125926742891357,0,0,0,-0.0580748740454124,-0.251676566918361,0,-0.108466340384256,1.55901237826176,0,-0.0531413861045139,-0.141356099999331,-0.19099759785411,0,0,0.025151672857911,-0.0228764839555048,0,0.0123590629533412,0,0,-0.0569748700356948,0.0291249060822061,0,0.0721355851606487,0,0.231349541615804,0,-0.317655015475927,-0.204758099712601,0,0.192356967956599,0,0.122301891414508,-0.0422395938805271,0,0.193304270334965,0,0.0253471996891853,0.0243093289247919,-0.0645420567352687,0,-0.104550178582619,-0.0978044191251804,0.116655119540857,-0.190269267816986,-0.152061616158638,-0.025176742523337,0,0,-0.210450800460412
0,0,0,0,0,0,-0.0114653747408885,0,1.253576290742,0,0,0,-0.100467163785813,0,0,0,0,0,0,-0.340276459203314,0,0,0,0,0,0,-0.0936439848490052,0,0,-0.326228032957664,0,0,0,0,0,0,-0.0914299532392153,-0.00493532908152216,0,-0.0485739587796718,0,0,0,0,0,0,-0.048014591245962,0,0,0,0,0,0,0,-0.0449140190565064,-0.00393263574549845,-0.0831773758242898,0,1.56362829326997,-0.014937316854647,0,0,-0.205177731343324,0,0,0,0,0,0,-0.438309347275428,-0.0323594105480692,0,0,0,0,0,-0.266498904028074,0,0,-0.442904334051125,0,0,-0.0425945055793515,0,-0.0446371099425187,0,-0.0891111068519103,-0.118305378234017,0,-0.101437095184165,-0.0330932109052795,0,0,0,0.0285524970773635,0,-0.10500863628834,0,-0.0503223272473187,0,-0.00706106837137399,0.115417871973349,0,0,-0.0952732683868104,-0.0449179401474607,-0.282439111078039,0,1.97297486986739,-0.0280604429574151,0,-0.000792287204264484,-0.343503252265761,0,0,0.00359605578900708,0.00754594307135321,0,0,-0.52162524550838,-0.0418356461959872,0.0792269412370392,0,0,0,-0.0423415133356319,-0.444233230541691,0,0,-0.590407981807537,0,0,-0.0462295627199587,0,-0.100460866132965,0.0476123528116592,-0.116646625595504,-0.22682615986415,0,-0.150545684761746,-0.0750244827679726,0.0945912438600375,-0.0359537114101456,0,0.238923511142554,0.0349849678168389,-0.141740742330957,0,-0.18714920450991,0
0,0,0,0,0,0,0,0,0,1.03276728541235,0,0,0,0,-0.0499054322846273,0,0,0,0,-0.168713283817025,0,0,0,0,0,0,0,0,0,0,0,-0.0230483781801212,0,0,0,0,0,0,0,0,0,0,0,-0.00606512568718086,-0.00944423870284325,0,0,0,0,0,0,-0.0158454594860957,0,0,0,0,0,0,-0.014937316854647,1.16396631538173,0,-0.0200617151824019,-0.0447483264459196,-0.0462469286628884,-0.141563400571965,0,0.0219000180047542,0,-0.00241181511172588,-0.269706309314769,-0.0256918130341444,0,0,0,0,0,0,-0.0678146529770969,0,0,-0.0875702933777742,-0.149928285608656,0,0,0,0,0,-0.00824725743132462,0,0.0618645043232059,0,0.00342724733822325,0,-0.104927672789341,-0.0906809805271099,0.0616135374205766,0,0.0273620531894795,0,0,0,-0.0719460159470566,0,-0.0203438722607129,0,0.0105300362799485,-0.00399899605255413,-0.0531413861045139,-0.0280604429574151,1.39785342461594,0.0735251647710411,-0.159137953076129,-0.114128029300128,-0.078621689516628,-0.173468426178652,0,0.0820056004090471,0,-0.112750668656651,-0.397822698334551,-0.04602525507998,0,-0.00793216509249967,0,-0.00790156705169638,0,0,-0.129214622049278,0,0,-0.174648069568408,-0.245622564687322,0,0.0390087368746704,0,-0.0354537847937605,0.0135220912511722,-0.0613836204788292,0,0.183517509613723,0,0.0326733820998908,0,-0.184535477269773,-0.148510990447824,0.0884182684041994,0,0.109116835951234,0,0.0599460324696897
