"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.59831291095678,-0.319863707513673,-0.173914945520081,0,0,0,-0.0702667985503721,0.102904825583314,0,-0.794895840642344,2.44245325980579,-0.681272365128235,-0.310391940352024,0.325128470444478,0,0.0720861121699906,0,0.552394316072178,0,-1.50372197341345,4.10329859077824,-1.29871591335845,-0.459131075884942,0.912585252173915,0,0,0,1.29753615235037,0,-2.89192956818275
-0.319863707513673,1.65566695635918,-0.54353628210614,0,0,-0.273832010641477,-0.405348772869402,-0.0500832235731283,-0.200590774218378,0,-0.681272365128235,2.56258065991454,-0.665422385501126,-0.266782015332773,-0.0399553821733179,-0.513939489379515,-0.908593181715132,-0.24621595172705,-0.511881594598211,0,-1.29871591335845,4.10144476995737,-0.75318942399793,-0.735824216176191,-0.308869983187349,-0.936849694880311,-1.63948691274587,-0.49659013425194,-1.11668862794011,0
-0.173914945520081,-0.54353628210614,1.41304870130505,0,-0.0870519143352528,-0.252597645202706,0,0,0,0,-0.310391940352024,-0.665422385501126,1.75351104790024,0,-0.217919770239726,-0.438350601063627,0,0,0,0,-0.459131075884942,-0.75318942399793,2.06518134264947,0.117189378844449,-0.344613737521383,-0.685464932429828,0.0903359732635163,0,0.0363172923290673,0
0,0,0,1.2448106599661,0,-0.31618982023669,0.341780921727972,-0.206492341911155,0,-0.146196325391284,0.325128470444478,-0.266782015332773,0,1.59240593424289,0,-0.384416345027482,0.610347506584489,-0.209398538072138,-0.0145138434692465,-0.495694519259725,0.912585252173915,-0.735824216176191,0.117189378844449,2.10225204062004,0,-0.48953521400135,0.922402998878701,-0.00483327607224228,-0.0397813935881775,-1.14634539893434
0,0,-0.0870519143352528,0,1.12211123682101,0,-0.34425406132737,0,0,0,0,-0.0399553821733179,-0.217919770239726,0,1.25836910435694,0.0727659569735987,-0.460465671527262,0,0.120194022448305,0.066759143949796,0,-0.308869983187349,-0.344613737521383,0,1.44002033136801,0.253219718120294,-0.429351433497132,0,0.328755639719125,0.346074535154351
0,-0.273832010641477,-0.252597645202706,-0.31618982023669,0,1.31922499736989,0,-0.115271302323619,-0.179286792019207,0,0.0720861121699906,-0.513939489379515,-0.438350601063627,-0.384416345027482,0.0727659569735987,1.67145534932104,0.226169813781528,-0.175106272811771,-0.217960252375061,0.110952263525659,0,-0.936849694880311,-0.685464932429828,-0.48953521400135,0.253219718120294,2.14698502749744,0.47698456034805,-0.280991937576541,-0.0146829163487684,0.562789652846458
-0.0702667985503721,-0.405348772869402,0,0.341780921727972,-0.34425406132737,0,1.35332975530776,0,0,0,0,-0.908593181715132,0,0.610347506584489,-0.460465671527262,0.226169813781528,1.83231416559028,0,0.0816832623529715,0,0,-1.63948691274587,0.0903359732635163,0.922402998878701,-0.429351433497132,0.47698456034805,2.42259889116311,-0.0159918125465516,0.296338656898677,0.0346515226370619
0.102904825583314,-0.0500832235731283,0,-0.206492341911155,0,-0.115271302323619,0,1.07856491041046,0,-0.0962416409060981,0.552394316072178,-0.24621595172705,0,-0.209398538072138,0,-0.175106272811771,0,1.29949471237354,0,-0.46358022731113,1.29753615235037,-0.49659013425194,0,-0.00483327607224228,0,-0.280991937576541,-0.0159918125465516,1.66969781341362,-0.0611863734964082,-1.14449698430147
0,-0.200590774218378,0,0,0,-0.179286792019207,0,0,1.12941346403222,0.268844346989065,0,-0.511881594598211,0,-0.0145138434692465,0.120194022448305,-0.217960252375061,0.0816832623529715,0,1.38578936219278,0.549637591947418,0,-1.11668862794011,0.0363172923290673,-0.0397813935881775,0.328755639719125,-0.0146829163487684,0.296338656898677,-0.0611863734964082,1.75667777016797,0.930203213865047
-0.794895840642344,0,0,-0.146196325391284,0,0,0,-0.0962416409060981,0.268844346989065,1.50996451297573,-1.50372197341345,0,0,-0.495694519259725,0.066759143949796,0.110952263525659,0,-0.46358022731113,0.549637591947418,2.31603958548122,-2.89192956818275,0,0,-1.14634539893434,0.346074535154351,0.562789652846458,0.0346515226370619,-1.14449698430147,0.930203213865047,3.89937132040118
