"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.03795250392325,0.0796503985814721,0.0389548105086353,-0.172918970055058,0,0,0,0,0,0,1.13842621786216,0.183471976330693,0.1650653449801,-0.29409898474603,0,0,0,0.0719138896348003,0,0,1.23832178369033,0.273168017430158,0.274145710691236,-0.34985498076914,0.00117779153319645,0.0333670941698651,0,0.173074612777453,0.0910685320441889,0
0.0796503985814721,1.22494483043077,0,0.0636311698474519,0.254681921718522,0.382611948718959,0.0792752205711856,0.0751030933007514,0,-0.0330543235630382,0.183471976330693,1.55713702481333,0,0.180428599154824,0.416710731738942,0.574797008729403,0.171444307937529,0.296046186686122,0,0,0.273168017430158,1.89074687553281,0,0.282340526352129,0.552586696847837,0.751630435648749,0.235785725303228,0.471604531279958,0,0
0.0389548105086353,0,1.15064488527232,0,-0.0422307539584941,0,0,0,0.412300187213058,0,0.1650653449801,0,1.30918680775912,0,-0.132169862263747,0,0,0,0.58742083023265,0,0.274145710691236,0,1.45149156203549,0,-0.182792952978081,0.017452206236687,0.0425353976965265,0,0.717849215788487,0
-0.172918970055058,0.0636311698474519,0,1.0798858757726,0.0354748447851368,-0.0908610789820612,0.105724837047837,0,0.159902539437489,0.055428992906294,-0.29409898474603,0.180428599154824,0,1.34676436395814,0.242887449806295,-0.263524947166891,0.320588701231772,0,0.306371223564516,0.140862872564304,-0.34985498076914,0.282340526352129,0,1.61410615230747,0.411694983533637,-0.407863098661928,0.495857736367472,0,0.409022755945281,0.171279605429879
0,0.254681921718522,-0.0422307539584941,0.0354748447851368,1.06347714544023,0,-0.00764399276869107,0,0,0.00880759912279616,0,0.416710731738942,-0.132169862263747,0.242887449806295,1.20673550491486,0,-0.0323307707439697,0,0.0475873117480285,0.0905878164987593,0.00117779153319645,0.552586696847837,-0.182792952978081,0.411694983533637,1.3548061218708,0,-0.0251707717833904,0,0.0915491947696098,0.122805481187195
0,0.382611948718959,0,-0.0908610789820612,0,1.21390418831018,-0.258364345938681,0.103938714683057,0,0,0,0.574797008729403,0,-0.263524947166891,0,1.54184708452445,-0.423261706561434,0.43681726410447,0,0.174862073969082,0.0333670941698651,0.751630435648749,0.017452206236687,-0.407863098661928,0,1.93777877335808,-0.623536231188906,0.800828134623892,0.0142594098341528,0.38835444870856
0,0.0792752205711856,0,0.105724837047837,-0.00764399276869107,-0.258364345938681,1.08585370285965,0,0,0,0,0.171444307937529,0,0.320588701231772,-0.0323307707439697,-0.423261706561434,1.25303990213779,0,0,0,0,0.235785725303228,0.0425353976965265,0.495857736367472,-0.0251707717833904,-0.623536231188906,1.43627845766308,-0.146977135397339,0,-0.134886764009097
0,0.0751030933007514,0,0,0,0.103938714683057,0,1.25965486834048,0.272016520215384,0.457136999406162,0.0719138896348003,0.296046186686122,0,0,0,0.43681726410447,0,1.59666436517834,0.391945757957972,0.682553741196618,0.173074612777453,0.471604531279958,0,0,0,0.800828134623892,-0.146977135397339,1.96825018425489,0.483151326542673,0.910768530483846
0,0,0.412300187213058,0.159902539437489,0,0,0,0.272016520215384,1.24300079802475,0,0,0,0.58742083023265,0.306371223564516,0.0475873117480285,0,0,0.391945757957972,1.49270590744697,0,0.0910685320441889,0,0.717849215788487,0.409022755945281,0.0915491947696098,0.0142594098341528,0,0.483151326542673,1.69932135512147,0.0157818144822029
0,-0.0330543235630382,0,0.055428992906294,0.00880759912279616,0,0,0.457136999406162,0,1.18449034772051,0,0,0,0.140862872564304,0.0905878164987593,0.174862073969082,0,0.682553741196618,0,1.38236561655848,0,0,0,0.171279605429879,0.122805481187195,0.38835444870856,-0.134886764009097,0.910768530483846,0.0157818144822029,1.59669766768013
