"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0.0425112817078617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565098446468261,0,0,0,0,0,0,0.260625655290319,0,0,0,0,0,0,0,0,0,0,0,0,0.255201641218117,0,0
0,0,0,0,-0.0354897332858219,0,0.0975249592709649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398018327502105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.394243683369787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071702445058912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25820177950391,0,0,0,0.0823054098167133,0,0.0528114408549077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0425112817078617,-0.0354897332858219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419404969395337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148777924126776,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184205398827984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0975249592709649,0,0,0,0,0,0,0,0,0,0,0,0,-0.0207858057897791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349941783800106,0,0,0,0,0,0,0.214372113906309,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.304020897754853,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733950550052084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500026898494415,0,0,0.372686082483417,0,0,0,0,0.385066723295674,0,0,0,0,0,0
0,0,0.394243683369787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419542960918376,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.304020897754853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549674381800379,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527189556302372,0,0,0,0,0,0,0,0,0,0,0.280214868922383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516889956229918,0,0,0,0,0,0,0,0.315657898020702,0,0,0,0
0,0,0,0,0,0,-0.0207858057897791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731384357483852,0,0.0580682753971677,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274608914696206,0,0,0,0,0,0.0257381135811708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426316736690262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778613930535598,0,0.0217601562215954,0,0,0,0,0,0,0.116132881406827,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426316736690262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577760526989365,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
