"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.01957804442899,0,0,0,0,0,0,-0.139304545373507,0.0113503268749647,0.0229318254307715,1.09630422982904,0,-0.0605745341469806,0,0.0346734121312873,0.0852465225262922,0.00311372033287482,-0.251977430234946,0.0978982976168081,0.150784022249734,1.20738135406677,0,-0.15904617812379,0,0.16868222729182,0.144662787967764,0.0731143951263016,-0.315351174621623,0.159471756728476,0.289823633565632
0,1.10324455099595,0.0541792668069649,0,0,0.138969382479595,0,0.172066187350224,0.235493836008475,0,0,1.31649198022395,0.170619808569484,0,0,0.261371079812721,0,0.352889417184216,0.414864552530347,0,0,1.58614036304996,0.352384805304812,0,0,0.389578382286059,0,0.536032294463387,0.62314775214323,0
0,0.0541792668069649,1.02482639226149,0,0,0,0.00401584718502234,0,0,-0.149566404580279,-0.0605745341469806,0.170619808569484,1.10769255510404,0.0243868295946445,0,0.0463917897434201,0.111525838706727,0.00892540294539027,0.00410430008972229,-0.270696656810846,-0.15904617812379,0.352384805304812,1.23227013524764,0.0566531487112755,-0.0637748693540724,0.149649227819516,0.143825506279719,0.167498399836138,0.125027725284899,-0.373536905916723
0,0,0,1.0134971527075,0,0,0,0,-0.0248853137049805,0.114478446209602,0,0,0.0243868295946445,1.06741552164715,0,0,0,0,-0.141677659079348,0.22652923922454,0,0,0.0566531487112755,1.12778861492012,0.0559333103020071,0.0347582111805897,0.0820681001240245,0,-0.20695694180897,0.312227925023032
0,0,0,0,1.04917076176093,0,0.0945741407900893,0,0.0462201685797801,0.199171351125755,0.0346734121312873,0,0,0,1.16096876104402,0,0.216662027857294,0.0213436234726524,0.155012103972886,0.333134984853606,0.16868222729182,0,-0.0637748693540724,0.0559333103020071,1.3159700058563,0,0.355338734482614,0.101417152244414,0.250001029018995,0.509974710941687
0,0.138969382479595,0,0,0,1.01895326334307,0,0,0,0,0.0852465225262922,0.261371079812721,0.0463917897434201,0,0,1.06869490877926,0,0,0,0,0.144662787967764,0.389578382286059,0.149649227819516,0.0347582111805897,0,1.13613716226592,-0.011760645257458,0,0.0868435438195346,-0.0425337316968376
0,0,0.00401584718502234,0,0.0945741407900893,0,1.00886044341179,0,0,0,0.00311372033287482,0,0.111525838706727,0,0.216662027857294,0,1.06174783966862,0.0929359065459419,0,0.0168370890022337,0.0731143951263016,0,0.143825506279719,0.0820681001240245,0.355338734482614,-0.011760645257458,1.14679331505429,0.172385518903891,0.0701940088961782,0.148228076775552
-0.139304545373507,0.172066187350224,0,0,0,0,0,1.04770160109559,0,0,-0.251977430234946,0.352889417184216,0.00892540294539027,0,0.0213436234726524,0,0.0929359065459419,1.16962893596791,0.148137477803736,0,-0.315351174621623,0.536032294463387,0.167498399836138,0,0.101417152244414,0,0.172385518903891,1.32088795690837,0.305960972413605,0
0.0113503268749647,0.235493836008475,0,-0.0248853137049805,0.0462201685797801,0,0,0,1.055423774592,0,0.0978982976168081,0.414864552530347,0.00410430008972229,-0.141677659079348,0.155012103972886,0,0,0.148137477803736,1.1923118239124,0,0.159471756728476,0.62314775214323,0.125027725284899,-0.20695694180897,0.250001029018995,0.0868435438195346,0.0701940088961782,0.305960972413605,1.36848577887612,0
0.0229318254307715,0,-0.149566404580279,0.114478446209602,0.199171351125755,0,0,0,0,1.07351075590563,0.150784022249734,0,-0.270696656810846,0.22652923922454,0.333134984853606,0,0.0168370890022337,0,0,1.23025771499514,0.289823633565632,0,-0.373536905916723,0.312227925023032,0.509974710941687,-0.0425337316968376,0.148228076775552,0,0,1.42399504938087
