"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.27284528507291,0.375980536419366,0,0,0,0,0,0,0.390867781932176,0.17010905737858,1.64625306786071,0.618131809248305,0,0,0,0,-0.363374120562052,0,0.846767151226577,0.248883788163988,2.28552652117853,1.02087975310208,0.120955853324693,0,0,0.0228712968657549,-0.945435724591875,-0.120349923267171,1.6170925430779,0.406228741142849
0.375980536419366,1.29668219826675,0,0,0.443216766599215,0,0,-0.265825482908831,0,0,0.618131809248305,1.75622025498917,-0.0688303943463167,0,0.86199596084795,0,0,-0.57068020390101,0,0,1.02087975310208,2.46474156268546,-0.322964031328636,0.235068473685576,1.4773124744055,0,0,-1.04062221335461,0,0.0448073610286597
0,0,1.10729485470762,0,-0.0572678598309492,0,-0.313790298609822,0,0,0.111807789532791,0,-0.0688303943463167,1.30868658313722,0,-0.203700116747747,0,-0.61858810816016,0,0.247276249921909,0.28475270482743,0.120955853324693,-0.322964031328636,1.67298343283001,0,-0.605070784282567,0,-1.10402737110611,0.0546333394549343,0.85641145080748,0.412173781650035
0,0,0,1.15581395079433,0,0,-0.277363513671567,-0.0830512941304004,-0.144105353401041,-0.0700126798210316,0,0,0,1.33314973012318,0.0956914594269803,0.221513256188371,-0.491143255142458,-0.119269591494272,-0.302784997239612,-0.117687573552055,0,0.235068473685576,0,1.65088792018641,0.559871046519217,0.530701920848488,-0.82039493462219,-0.219276008587033,-0.709832364418662,-0.0797946596902901
0,0.443216766599215,-0.0572678598309492,0,1.59356641004775,-0.226997383234018,-0.186226508582654,0,-0.603429575701451,0,0,0.86199596084795,-0.203700116747747,0.0956914594269803,2.35364006439474,-0.303043567583099,-0.203746547165876,-0.153161805661212,-1.16959231087246,0.304447630720036,0,1.4773124744055,-0.605070784282567,0.559871046519217,3.63133668755754,-0.281639518467573,-0.204162859443367,-0.380073706782592,-2.25257187883908,0.644048406627697
0,0,0,0,-0.226997383234018,1.38215106989924,-0.436937432248817,0,-0.241777995171016,0,0,0,0,0.221513256188371,-0.303043567583099,1.66715085821594,-0.67785674554223,0,-0.334595459697091,-0.0804382530619335,0.0228712968657549,0,0,0.530701920848488,-0.281639518467573,1.99050484489647,-1.01619828803935,0.0640718771077082,-0.486136389218663,-0.144660315806218
0,0,-0.313790298609822,-0.277363513671567,-0.186226508582654,-0.436937432248817,1.7467738239349,-0.374194172244468,-0.310208914423649,-0.0533295992232878,-0.363374120562052,0,-0.61858810816016,-0.491143255142458,-0.203746547165876,-0.67785674554223,2.56830550036041,-0.561194447292957,-0.589731253485813,-0.322954649648525,-0.945435724591875,0,-1.10402737110611,-0.82039493462219,-0.204162859443367,-1.01619828803935,3.90311445160543,-0.803843564257308,-1.15285637228917,-0.753932921382125
0,-0.265825482908831,0,-0.0830512941304004,0,0,-0.374194172244468,1.26542132395727,-0.174277714631561,0,0,-0.57068020390101,0,-0.119269591494272,-0.153161805661212,0,-0.561194447292957,1.58006098593062,-0.19715410295679,0.100088509778141,-0.120349923267171,-1.04062221335461,0.0546333394549343,-0.219276008587033,-0.380073706782592,0.0640718771077082,-0.803843564257308,2.02973897463746,-0.303311976528494,0.31697217925436
0.390867781932176,0,0,-0.144105353401041,-0.603429575701451,-0.241777995171016,-0.310208914423649,-0.174277714631561,1.77967676919166,-0.103820295105716,0.846767151226577,0,0.247276249921909,-0.302784997239612,-1.16959231087246,-0.334595459697091,-0.589731253485813,-0.19715410295679,2.7915109793226,-0.234357926948649,1.6170925430779,0,0.85641145080748,-0.709832364418662,-2.25257187883908,-0.486136389218663,-1.15285637228917,-0.303311976528494,4.70088918889253,-0.331657739444686
0.17010905737858,0,0.111807789532791,-0.0700126798210316,0,0,-0.0533295992232878,0,-0.103820295105716,1.07363149294711,0.248883788163988,0,0.28475270482743,-0.117687573552055,0.304447630720036,-0.0804382530619335,-0.322954649648525,0.100088509778141,-0.234357926948649,1.28864911274228,0.406228741142849,0.0448073610286597,0.412173781650035,-0.0797946596902901,0.644048406627697,-0.144660315806218,-0.753932921382125,0.31697217925436,-0.331657739444686,1.60858848788896
