"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799222075543012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.409036487372784,0,0.22797106931857,0,0,0,0,0,0,0,0,0.178667427142692,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.115517100394306,0,0,0,0,0,0,0,0,0,0,0,0,0.0229056535705691,0.140116544452241,0,0,0,0,0,0
0,0,0,0,0.437345893071566,0,0,0,0,0,0,0,0,0,0.203345958804704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.437345893071566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072406236803411,0,0,0,0,0,0,0,0,0,0,0.0189926078136267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158970726301888,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601317932632611,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.115517100394306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43192443862431,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876726334334009,0,0,0,0,0,0.144070320992928,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293593207673785,0,0,0,0,0,0,0,0.0914750254283182
0,0.409036487372784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46438573566069,0,0,0.218567814260915,0,0,0,0,0
0.0799222075543012,0,0,0.203345958804704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.22797106931857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0876726334334009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.072406236803411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301945349972362,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.0158970726301888,0,0,0,0,0,0,0.293593207673785,0.46438573566069,0,0,0,0,0.301945349972362,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0229056535705691,0,0,0,0,0.0601317932632611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.140116544452241,0,0,0,0,0,0,0,0,0.144070320992928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.178667427142692,0,0,0,0,0,0,0,0,0,0,0,0.218567814260915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.43192443862431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279536659271499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0189926078136267,0,0,0,0,0,0,0,0.0914750254283182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279536659271499,0,0,0
